snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_070,3c766ccf-cd53-4dc9-a62a-c33dda580d0d,Residential,9912,False,False,1748778000,10.902487,49.903342
snapshot_070,81551a1e-3a26-4643-98b5-95eb2e2c94ef,Residential,12231,False,False,1748778000,10.905138,49.901283
snapshot_070,76a7e145-3415-4fb6-b77c-b90812067364,Residential,22005,False,False,1748778000,10.8965,49.897154
snapshot_070,a7030247-5713-4c5b-871e-08183bda5f74,Residential,22467,False,False,1748778000,10.908174,49.902802
snapshot_070,c67375f9-b66a-4a5d-a42b-16f72ab817b2,Residential,15533,False,False,1748778000,10.891813,49.895622
snapshot_070,9d2208d7-1d8a-4d2e-a4ae-7c2b96b59d6e,Residential,15838,False,False,1748778000,10.895,49.903
snapshot_070,4265c7bb-e236-4845-bba2-885b50b1a053,Residential,22493,False,False,1748778000,10.887836,49.894861
snapshot_070,5272962e-6f57-4228-9ced-5a7ee33eb79c,Residential,20266,False,False,1748778000,10.883711,49.896938
snapshot_070,ebb649a6-da64-44ef-82ac-5e2fe53897f6,Residential,15571,False,False,1748778000,10.879,49.8965
snapshot_070,b96b212e-6d4e-4df7-b7cf-e674834e3cfe,Residential,14844,False,False,1748778000,10.894468,49.895915
snapshot_070,9ca974c8-67ae-40af-88fa-99b273f17c2f,Residential,20036,False,False,1748778000,10.894172,49.899576
snapshot_070,a49d32d1-3e83-4a62-be7a-ba5efba96591,Residential,15486,False,False,1748778000,10.9005,49.8985
snapshot_070,a070e2a1-eef4-4607-b345-07a9b8c785fb,Residential,19696,False,False,1748778000,10.8906,49.900337
snapshot_070,2ab7f2ed-eb27-4035-9899-efb0c80270b6,Residential,19655,False,False,1748778000,10.884775,49.898846
snapshot_070,2c29f506-1f40-40b4-8e09-5704642195a9,Residential,21876,False,False,1748778000,10.895,49.903
snapshot_070,604fe8ab-2252-4633-b26e-b9ba80b9b47c,Residential,22435,False,False,1748778000,10.90486,49.904417
snapshot_070,55ac4bba-8fde-454c-a441-44b28852bf27,Residential,21678,False,False,1748778000,10.888624,49.899207
snapshot_070,87064243-0288-4b0b-993d-978b61343d9f,Residential,15017,False,False,1748778000,10.883545,49.89626
snapshot_070,fb372166-56f2-4c02-b441-497d0351ac42,Residential,11483,False,False,1748778000,10.884173,49.897128
snapshot_070,6681b976-e849-4b1e-aa84-db5b455e4d98,Dropoff,16127,False,False,1748778000,10.902873,49.90032
snapshot_070,03c3c54f-a6da-4eb5-9f7b-477725c07775,Residential,11145,False,False,1748778000,10.885157,49.894998
snapshot_070,378689f4-fdb3-4721-bc03-2eda8d75a3ca,Residential,17429,False,False,1748778000,10.8865,49.8925
snapshot_070,1281923a-8832-4b7e-8d7f-f6b2cec7161f,Residential,12675,False,False,1748778000,10.888766,49.896131
snapshot_070,5ff25749-f325-4e11-9b24-1246269e44e3,Residential,17129,False,False,1748778000,10.912362,49.906285
snapshot_070,27ef53a5-a3b7-4bfc-aa03-3575c4bdd501,Residential,17709,False,False,1748778000,10.904198,49.90229
snapshot_070,d5b1ecb9-123a-4dae-8e1e-d9e7b70e9de4,Residential,15115,False,False,1748778000,10.886474,49.893277
snapshot_070,73dfdaec-4efd-4c93-b72e-86deab8d7c08,Residential,22839,False,False,1748778000,10.918,49.909
snapshot_070,1144c0c8-cba9-4133-8235-530339a81b5b,Startoff,21272,False,False,1748778000,10.895,49.903
snapshot_070,86641a57-6370-4e21-b3c6-33384ab7d1a9,Residential,15359,False,False,1748778000,10.884648,49.898769
snapshot_070,4a507eae-cc76-455b-bc9c-1833fe29addb,Dropoff,17584,False,False,1748778000,10.896283,49.900114
snapshot_070,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748778000,10.872613,49.883785
snapshot_070,ed8ddb53-108a-4ea0-8679-8689c460d67f,Dropoff,15214,False,False,1748778000,10.895,49.903
snapshot_070,62982693-7939-4ffc-b057-d33f27127997,Residential,15861,False,False,1748778000,10.894292,49.897097
snapshot_070,5e3db265-7f5e-462f-98ba-e7a9ccdb1258,Residential,15487,False,False,1748778000,10.9005,49.8985
snapshot_070,b2d99b42-459a-413a-abdf-c34ef56c45bd,Residential,14438,False,False,1748778000,10.886685,49.895695
snapshot_070,9483c333-fa98-4305-982a-13c0632d28d0,Residential,19827,False,False,1748778000,10.895115,49.897756
snapshot_070,aedfac7c-2147-4b72-ba3f-59922c2cbb01,Residential,20556,False,False,1748778000,10.8865,49.8925
snapshot_070,511dd45c-ace2-440d-b407-f1f9101d2069,Dropoff,14605,False,False,1748778000,10.89782,49.899149
snapshot_070,9bf300ce-9d07-4979-8bfc-54efe426cdc7,Residential,17621,False,False,1748778000,10.904343,49.902155
snapshot_070,07b98e1a-695f-4144-87d4-803c84ed0843,Residential,14684,False,False,1748778000,10.8865,49.8925
snapshot_070,c260e6bc-f09c-4315-9dd1-42a18a2c611d,Startoff,20993,False,False,1748778000,10.883704,49.896805
snapshot_070,720a1808-114c-4167-9872-7c89d31d3e53,Dropoff,20400,False,False,1748778000,10.875277,49.889365
snapshot_070,23c9dd98-6a10-4062-addb-8a2eb0ac23ce,Residential,14614,False,False,1748778000,10.899546,49.904202
snapshot_070,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748778000,10.888453,49.89479
snapshot_070,e4143499-8c35-4ad6-85ba-f8e017e98737,Residential,20758,False,False,1748778000,10.89457,49.900614
snapshot_070,36137eaa-8fc1-418c-a6ce-843444653db9,Residential,17404,False,False,1748778000,10.894058,49.896409
snapshot_070,6010c47d-20d3-489c-a690-020c783b96a2,Residential,19377,False,False,1748778000,10.879477,49.891071
snapshot_070,db6a3c25-c5c6-49d3-a9f5-0035ffc39374,Residential,22465,False,False,1748778000,10.895569,49.897394
snapshot_070,23d4a896-27ec-4537-a1a8-0e14d5f71e7f,Residential,16488,False,False,1748778000,10.899716,49.901014
snapshot_070,71dfaf57-9763-4b74-aef4-96ddf9f012db,Residential,18001,False,False,1748778000,10.891513,49.898453
snapshot_070,b28b4098-a9c6-49f1-81f2-82019325d117,Residential,15110,False,False,1748778000,10.8865,49.8925
snapshot_070,00ee7373-60a4-4a09-946c-1c482b754b7f,Residential,21061,False,False,1748778000,10.895161,49.90298
snapshot_070,4351ba19-a51f-4757-ae4f-ff7054250261,Residential,17113,False,False,1748778000,10.890516,49.895351
snapshot_070,38967c92-7482-4cca-bfac-3f4fda46ff48,Residential,22229,False,False,1748778000,10.891244,49.89414
snapshot_070,97399835-4a64-4caf-8cff-a812086aef27,Residential,18098,False,False,1748778000,10.8865,49.8925
snapshot_070,535f5980-596e-4e20-bbf7-b2ade6deee9a,Dropoff,13726,False,False,1748778000,10.895,49.903
snapshot_070,8fe5136a-0aa5-4bf6-aa9a-0b90baba3af3,Residential,18049,False,False,1748778000,10.891795,49.89769
snapshot_070,9bb755c6-4c0d-4af2-9027-0fc28eedc1c8,Residential,17450,False,False,1748778000,10.887779,49.893048
snapshot_070,312b5db8-2fdd-48b1-bfa2-9e523a3b695f,Residential,23124,False,False,1748778000,10.899327,49.898603
snapshot_070,38c2e582-9366-4015-9e29-d18b4ea69240,Residential,19327,False,False,1748778000,10.900212,49.900412
snapshot_070,9eca203f-fffe-4369-a3f3-1ddfb1ba3a0c,Residential,17174,False,False,1748778000,10.877999,49.894656
snapshot_070,ae487457-810e-4d99-a4e5-c8b74966308a,Residential,15702,False,False,1748778000,10.889818,49.896599
snapshot_070,523d9d62-b36f-4a84-8e0c-060880315de8,Residential,16450,False,False,1748778000,10.885613,49.899187
snapshot_070,5ae0187b-fd16-4eca-ac9d-c20b25a8ae63,Dropoff,14633,False,False,1748778000,10.8865,49.8925
snapshot_070,c8b3fc36-b843-45c3-ab05-5fe452445310,Residential,22909,False,False,1748778000,10.879,49.8965
snapshot_070,e7684547-cfc7-49b7-af45-09eb84a38cda,Residential,17096,False,False,1748778000,10.881553,49.889751
snapshot_070,4b161146-2722-48cf-b5de-81fc12cbaa15,Residential,15884,False,False,1748778000,10.8865,49.8925
snapshot_070,cac7242b-f1d3-4b3f-8007-168f50071283,Residential,13606,False,False,1748778000,10.889125,49.893386
snapshot_070,b2c95275-5af3-4170-a5c7-e0fae80e6aaf,Residential,20644,False,False,1748778000,10.886879,49.894526
snapshot_070,ae30573d-cd92-429f-a594-c8b6b156d13f,Residential,16974,False,False,1748778000,10.889236,49.896174
snapshot_070,0d8ac642-7a4a-4416-8cad-cdd6c2a8c61b,Residential,20762,False,False,1748778000,10.879613,49.896413
snapshot_070,7d9657e0-2a06-459e-ae35-fa760425ec4f,Residential,21816,False,False,1748778000,10.895912,49.898679
snapshot_070,774bfc04-17b4-43a8-8bb5-42868ce609b5,Residential,20674,False,False,1748778000,10.895,49.903
snapshot_070,0100e767-ea7d-4b8d-9331-e54194667181,Residential,21795,False,False,1748778000,10.892616,49.902032
snapshot_070,36808b27-205a-40e8-9c35-9c41f25148b5,Startoff,23976,False,False,1748778000,10.872198,49.884985
snapshot_070,1009510f-466a-4636-af71-697e1b62eb45,Residential,20669,False,False,1748778000,10.889165,49.896435
snapshot_070,b9f90a07-9179-41b6-bbc4-9cbc14246f6a,Residential,16493,False,False,1748778000,10.895827,49.897062
snapshot_070,6ba72f22-6fb7-4e80-a536-d1f9cb4e46b5,Residential,15933,False,False,1748778000,10.891056,49.894767
snapshot_070,79e65511-7c8e-4966-a0c5-e82cafac066d,Residential,17735,False,False,1748778000,10.880204,49.895447
snapshot_070,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748778000,10.90051,49.898679
snapshot_070,519eab4a-aa22-42b5-88c3-b1b7c991f34c,Residential,13133,False,False,1748778000,10.900794,49.8997
snapshot_070,b9b70db3-1523-4005-9e2f-f59931a2ec19,Residential,16315,False,False,1748778000,10.889293,49.893668
snapshot_070,2ec25f65-e581-4f6d-a459-4296cc0e058a,Residential,20582,False,False,1748778000,10.915438,49.907892
snapshot_070,ca2c273f-873e-40b4-80e2-7b9bba19caae,Residential,17158,False,False,1748778000,10.879,49.8965
snapshot_070,a71988a8-c917-408f-ba45-bb1271f45a33,Residential,20781,False,False,1748778000,10.881346,49.891637
snapshot_070,a4186d31-90bf-4910-8193-5c0c32dd50d7,Residential,22246,False,False,1748778000,10.907625,49.905675
snapshot_070,6580a3bb-dc1e-4185-8c08-7bbd92629aa9,Residential,16790,False,False,1748778000,10.886742,49.892328
snapshot_070,32546487-24e5-46c9-afb8-0a21f13f6e7d,Startoff,19911,False,False,1748778000,10.9005,49.8985
snapshot_070,8c054098-342a-4f5e-a288-f568b0eca4fa,Residential,21800,False,False,1748778000,10.89606,49.896597
snapshot_070,f0fde7d6-ac7a-481c-b660-f58553037f80,Residential,22342,False,False,1748778000,10.89668,49.901512
snapshot_070,ba59960e-dfb5-478f-a038-650a06a6bfbd,Residential,19177,False,False,1748778000,10.889725,49.893882
snapshot_070,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748778000,10.901583,49.897129
snapshot_070,21392b17-e48e-46be-8698-4961735a4399,Residential,13299,False,False,1748778000,10.882987,49.892124
snapshot_070,e77c8873-c10a-4496-90eb-86d94a2d4815,Residential,19734,False,False,1748778000,10.891615,49.897674
snapshot_070,48969c69-805f-4600-abd1-69fbceb76e72,Residential,19408,False,False,1748778000,10.9005,49.8985
snapshot_070,2d27a8ca-22a5-412d-8c8d-c525c65ace37,Residential,18098,False,False,1748778000,10.9005,49.8985
snapshot_070,b61e8c6c-7842-43ac-baaa-8c2f1797a370,Residential,20482,False,False,1748778000,10.887912,49.894244
snapshot_070,9bba4421-9e83-4c01-a3a6-9cc2d140b3e1,Residential,21631,False,False,1748778000,10.889113,49.895045
snapshot_070,5f038dda-73cb-4fe6-ac69-008aaccb046b,Residential,13209,False,False,1748778000,10.891419,49.898576
snapshot_070,6b544415-984f-4005-8834-d45864a6c260,Residential,11720,False,False,1748778000,10.905114,49.903715
snapshot_070,8a54cece-e3d8-41a5-8f96-78a41acc6269,Residential,14121,False,False,1748778000,10.9067,49.902542
snapshot_070,d3da27c6-9807-4f81-b54e-10e31e465bca,Residential,11545,False,False,1748778000,10.886064,49.897743
snapshot_070,91a5ec16-90b3-4a61-9bef-4d238bcf5f48,Residential,13754,False,False,1748778000,10.891903,49.899174
snapshot_070,b15a72a0-eb8f-4f42-a4f0-3b4c67c2e9fc,Residential,17324,False,False,1748778000,10.885488,49.898078
snapshot_070,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748778000,10.887052,49.897861
snapshot_070,0c2f6c2a-3337-4dc9-b956-ff68453f9031,Residential,16027,False,False,1748778000,10.90157,49.899363
snapshot_070,cadb447f-dc2c-4076-8d53-46f1cdd60b9b,Residential,12860,False,False,1748778000,10.895076,49.902938
snapshot_070,8872013b-f35c-4f93-aa87-2c23b25cb989,Residential,17381,False,False,1748778000,10.884053,49.898553
snapshot_070,b19ef695-d367-44ed-a57c-7261bb674a84,Disabled,18249,False,True,1748778000,10.871896,49.886303
snapshot_070,1bffbaba-19d0-4a6e-9263-790634fd8f2e,Dropoff,15103,False,False,1748778000,10.8865,49.8925
snapshot_070,34b3b179-fbe9-4ad9-a550-f36762d11564,Residential,15629,False,False,1748778000,10.902585,49.903703
snapshot_070,e9396c87-bc5d-4336-b5db-6475160b6469,Residential,19495,False,False,1748778000,10.879,49.8965
snapshot_070,ce6362fd-ef78-470b-b713-5d88bc7fa3ee,Residential,17221,False,False,1748778000,10.886529,49.899207
snapshot_070,13b57a93-0a40-4086-ad71-9aa6f5ad8343,Residential,17478,False,False,1748778000,10.8865,49.8925
snapshot_070,d783dee9-409c-473d-a8b2-c12541a0cff1,Residential,19230,False,False,1748778000,10.887935,49.8944
snapshot_070,a8d5a45d-488e-4f3b-9784-e46765ff2928,Residential,17788,False,False,1748778000,10.881503,49.889489
snapshot_070,f0e40a8b-5756-4462-bb4c-7a2b5cfdd19f,Startoff,15031,False,False,1748778000,10.899842,49.899327
snapshot_070,7e4ea4fd-00d8-422a-b739-79541ef41ca8,Residential,16742,False,False,1748778000,10.9019,49.9048
snapshot_070,dc589986-8f30-4094-9afb-f44bc3e76d92,Residential,17872,False,False,1748778000,10.893401,49.897521
snapshot_070,dfa5d5a6-0b2e-4c62-9066-6f8dc3ad72f7,Residential,21574,False,False,1748778000,10.879287,49.892433
snapshot_070,a9884a59-d81f-4c05-8733-8e41f7bb0842,Residential,16337,False,False,1748778000,10.9005,49.8985
snapshot_070,2aa9eea5-d84e-4224-9514-743b48765487,Residential,20382,False,False,1748778000,10.89619,49.898432
snapshot_070,49f7f4a0-31a8-418a-bd04-16d7ef448306,Residential,22147,False,False,1748778000,10.8865,49.8925
snapshot_070,a7e6af3a-8cb8-4d89-ae81-0ca6e2690cac,Residential,15917,False,False,1748778000,10.892417,49.895036
snapshot_070,2fb78e64-d154-42b0-bc3f-b097b8a08261,Residential,17631,False,False,1748778000,10.895,49.903
snapshot_070,57a70e1f-c65d-464a-badd-3fb8810054dc,Residential,18498,False,False,1748778000,10.891666,49.900273
snapshot_070,4dd5917f-1025-423b-89ca-3f5c18633990,Residential,22500,False,False,1748778000,10.895,49.903
snapshot_070,08a58e92-3611-48a7-a3c1-f3aa1bbcb45f,Residential,21284,False,False,1748778000,10.9005,49.8985
snapshot_070,0d7ea709-b34a-48d7-87f6-08621843eb32,Residential,15924,False,False,1748778000,10.878003,49.892298
snapshot_070,851701ae-a676-4f00-b326-743c6e1f0d17,Residential,19091,False,False,1748778000,10.906568,49.904191
snapshot_070,fce37590-ed7b-4b17-b584-4778a27024c0,Residential,14535,False,False,1748778000,10.891484,49.897153
snapshot_070,01b0ec7b-5d02-4007-a75f-c241532668b1,Residential,19106,False,False,1748778000,10.880115,49.893911
snapshot_070,caa85483-4fc5-4194-bb28-a8cfcad2ed66,Residential,14691,False,False,1748778000,10.88484,49.894687
snapshot_070,28f9cea6-962f-4cb6-a650-0f3bffb8ea27,Residential,15786,False,False,1748778000,10.894924,49.902906
snapshot_070,fcdcbbc0-d62d-4d66-b499-87b518b59105,Residential,18682,False,False,1748778000,10.909711,49.904694
snapshot_070,2bc8ee14-a461-4b8f-aa30-503ca1b4d98f,Residential,15975,False,False,1748778000,10.888569,49.893387
snapshot_070,0ff9d173-5bfc-4e51-98cf-09fa27feb685,Residential,23606,False,False,1748778000,10.87574,49.886629
snapshot_070,67e62520-7213-4a7b-8f9f-762b416e1405,Residential,20911,False,False,1748778000,10.895,49.903
snapshot_070,1b025956-e122-4eea-84ca-68a58c9cfc79,Residential,15857,False,False,1748778000,10.891154,49.896056
snapshot_070,353fc2f0-3181-4d34-be21-34f9cd7bcd03,Residential,17879,False,False,1748778000,10.887419,49.898197
snapshot_070,b912590b-c1af-4a65-8cca-9403dfbedc8b,Residential,16126,False,False,1748778000,10.892983,49.899029
snapshot_070,2cfd823a-f64b-4f07-bb4c-60c2a2ae9506,Residential,21103,False,False,1748778000,10.884655,49.898797
snapshot_070,80f8e18f-9f29-43d5-a59d-cee1389f6aa7,Residential,21727,False,False,1748778000,10.902281,49.901393
snapshot_070,fc94b4a6-27b3-43c7-963f-120f6455b121,Residential,16023,False,False,1748778000,10.884452,49.893645
snapshot_070,0a621d77-3636-4ade-8f3c-ec071071cc59,Residential,18833,False,False,1748778000,10.892794,49.895797
snapshot_070,e847ec9b-3c87-4130-9601-6369e3bba936,Residential,20814,False,False,1748778000,10.888743,49.893034
snapshot_070,387a429d-540b-4b4d-9a90-1242c1b62e8e,Residential,12287,False,False,1748778000,10.90856,49.904945
snapshot_070,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748778000,10.879601,49.896579
snapshot_070,035f9f86-5831-449e-9dd8-d818c1152d09,Residential,21350,False,False,1748778000,10.902992,49.900079
snapshot_070,c05c6383-4222-4a11-9249-c9f6a17495a7,Residential,21899,False,False,1748778000,10.896103,49.896342
snapshot_070,e49f23c2-8ba2-490e-bb5f-8129a8ec457e,Residential,20751,False,False,1748778000,10.883212,49.893639
snapshot_070,ce8bf65b-f196-4841-bffe-f1dbac4a4583,Residential,11187,False,False,1748778000,10.89786,49.897955
snapshot_070,b2b02ea5-a974-46f2-988f-c0321a48f3f5,Residential,18051,False,False,1748778000,10.909879,49.904127
