snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_129,ff06f7f8-bb75-4d08-986d-c29a164f171e,Residential,15015,False,False,1748813400,10.885104,49.893335
snapshot_129,d650f294-61e8-4893-b7f3-ad93e769a862,Residential,21646,False,False,1748813400,10.9005,49.8985
snapshot_129,f847caac-adf5-4873-bc9a-ef410257d7bb,Residential,18092,False,False,1748813400,10.89565,49.90021
snapshot_129,1f3b4d18-9ac5-4b82-9329-1c0e84756dc7,Residential,13881,False,False,1748813400,10.878249,49.890919
snapshot_129,c99f5759-6c6b-43e2-9453-a75c0c10e7d0,Residential,11293,False,False,1748813400,10.901601,49.904722
snapshot_129,49f35d6c-a6fb-4e93-8650-dee815d4bc8e,Residential,10743,False,False,1748813400,10.890496,49.897569
snapshot_129,e8b78bdc-3b5b-44bf-9a5e-959c4ce39762,Residential,15608,False,False,1748813400,10.893988,49.898027
snapshot_129,468bc8c5-5fc0-4fa5-8924-2ec21e4955af,Residential,13758,False,False,1748813400,10.888354,49.893301
snapshot_129,5a4923cf-55a3-429f-a4d6-6d6ff6e11ffe,Startoff,17124,False,False,1748813400,10.891377,49.895291
snapshot_129,c7cae17b-c834-4f7f-94f9-c4dc88c066a7,Startoff,17915,False,False,1748813400,10.895,49.903
snapshot_129,9883b6da-8228-4e06-859b-ee12f03d1dae,Residential,19008,False,False,1748813400,10.886282,49.897177
snapshot_129,17b22623-c741-4f2d-8b7b-ec915d88c157,Residential,18872,False,False,1748813400,10.885843,49.893427
snapshot_129,71eaab92-2719-4760-8a56-c0f68c5a6e54,Residential,16196,False,False,1748813400,10.8865,49.8925
snapshot_129,51a4fc5b-2bda-412e-b4eb-7674c5d9b8d2,Residential,15935,False,False,1748813400,10.894006,49.897896
snapshot_129,78c95f45-cb09-4d53-ae54-e18d1e8fc323,Residential,17536,False,False,1748813400,10.886336,49.892411
snapshot_129,2dd5525c-5f8e-4241-b622-939e71cb4a5a,Residential,21325,False,False,1748813400,10.9005,49.8985
snapshot_129,3f6ac89b-dfbb-462a-86ed-64443841ab09,Residential,13614,False,False,1748813400,10.90094,49.899708
snapshot_129,cd8008e0-d6a3-4acf-a0e0-9f1833d6b47f,Residential,13710,False,False,1748813400,10.899279,49.902206
snapshot_129,0e959c12-9e16-4b4d-aa21-bf788ded01e6,Residential,9024,False,False,1748813400,10.895046,49.898713
snapshot_129,b076c180-07b2-47c1-aa13-e31d8b19d6c9,Residential,10263,False,False,1748813400,10.889248,49.895895
snapshot_129,ca07cb59-aa15-4e7a-bee7-1ea5d3e688e9,Residential,20471,False,False,1748813400,10.887681,49.895506
snapshot_129,3b23a552-4e2a-4a87-8c02-68549cb5b43d,Residential,19858,False,False,1748813400,10.9005,49.8985
snapshot_129,9043d65c-fc39-4a18-9df9-3699c7c143a3,Residential,13948,False,False,1748813400,10.8865,49.8925
snapshot_129,76c76623-6665-464f-979b-715dbb2810f9,Residential,13516,False,False,1748813400,10.887366,49.897305
snapshot_129,e6f3c532-cc42-4b0e-977b-60f7fe06dd19,Residential,21288,False,False,1748813400,10.878062,49.888365
snapshot_129,4c6a7266-e69f-4cf4-8bf2-9f3704e832c8,Residential,17301,False,False,1748813400,10.8865,49.8925
snapshot_129,07712232-9fe2-451e-b737-c3e79152ea57,Residential,15121,False,False,1748813400,10.892002,49.899304
snapshot_129,070f16f3-5416-423c-b9c1-6ef8adf05098,Residential,13498,False,False,1748813400,10.889768,49.899941
snapshot_129,9f6a577d-8387-437c-836f-7b97e04ed321,Residential,13895,False,False,1748813400,10.9005,49.8985
snapshot_129,18cbf659-09e6-462e-a1df-dceaeffe773d,Residential,19210,False,False,1748813400,10.902371,49.902819
snapshot_129,a927b2a3-72b3-4a9c-8448-609694271bd1,Residential,14027,False,False,1748813400,10.8865,49.8925
snapshot_129,392c2b07-baeb-48fd-8464-d0567608c26b,Residential,19389,False,False,1748813400,10.886422,49.892924
snapshot_129,3c636392-c22d-4778-b540-3fcdcf13354b,Residential,11457,False,False,1748813400,10.883635,49.894028
snapshot_129,f3363899-feb6-44a3-b8fd-237965b4fc8e,Residential,19102,False,False,1748813400,10.879319,49.89663
snapshot_129,55cb4750-8c66-4c52-9615-8bf7222dbe7c,Residential,19966,False,False,1748813400,10.879,49.8965
snapshot_129,5e96a7f5-94f4-4c47-a685-452559d77b65,Residential,19116,False,False,1748813400,10.88986,49.895235
snapshot_129,1a65decb-32a8-4e25-8aba-800c2af108a0,Residential,20296,False,False,1748813400,10.902922,49.903974
snapshot_129,e95e7200-461d-41c3-8912-cc8b6d172027,Residential,12599,False,False,1748813400,10.89337,49.897837
snapshot_129,0c75af37-62e2-40f6-8ea1-d40590499685,Residential,10381,False,False,1748813400,10.881638,49.890315
snapshot_129,46bba33e-8c69-480d-97c6-ac61ffa55a2f,Residential,15381,False,False,1748813400,10.895887,49.896983
snapshot_129,fe779114-e432-47d5-b06c-dc23c4f9a0fa,Residential,14524,False,False,1748813400,10.880935,49.889453
snapshot_129,38471def-2248-4488-937f-18e503b938bc,Residential,16150,False,False,1748813400,10.898914,49.89782
snapshot_129,cabc196d-e123-496f-9afa-9c6ff435fbac,Residential,15205,False,False,1748813400,10.892878,49.899767
snapshot_129,62564ba1-ebe9-499e-b653-6b4c8ef350a5,Residential,14998,False,False,1748813400,10.897107,49.898079
snapshot_129,96050e4f-9091-4b1d-b6c5-f81a702c7764,Startoff,19876,False,False,1748813400,10.88905,49.898132
snapshot_129,f71adf2e-7ebe-4167-93cf-d6e79da29124,Residential,18976,False,False,1748813400,10.910039,49.906923
snapshot_129,d20efe13-79b0-4a9a-a769-847f6d5fa69c,Residential,13598,False,False,1748813400,10.895,49.903
snapshot_129,cd9efc30-3e14-42a0-94c3-58661b24533d,Residential,14986,False,False,1748813400,10.895524,49.898103
snapshot_129,ffb73aaf-12ea-454d-88fc-da004ea74941,Residential,19931,False,False,1748813400,10.895,49.903
snapshot_129,7fd54cb6-a654-4cc1-9b4b-eb8bb0358836,Residential,16846,False,False,1748813400,10.878332,49.887374
snapshot_129,18f3f119-7a37-40e1-a6bd-9b943ffddffb,Residential,13898,False,False,1748813400,10.894936,49.896193
snapshot_129,93fec964-c7ab-4185-a908-906a046a91dd,Residential,14302,False,False,1748813400,10.889651,49.896425
snapshot_129,84d51889-5c9b-42cf-90e1-f6e4ec423b43,Dropoff,13453,False,False,1748813400,10.882482,49.897915
snapshot_129,8f3e44e0-a53d-44bd-892a-66c98eb02ed7,Residential,12681,False,False,1748813400,10.895,49.903
snapshot_129,9483c333-fa98-4305-982a-13c0632d28d0,Residential,19827,False,False,1748813400,10.895115,49.897756
snapshot_129,1809a349-f6d6-442b-9d7b-04ebf733ae62,Residential,11126,False,False,1748813400,10.891997,49.897558
snapshot_129,af06db55-780d-42a1-9a30-368ce894c464,Residential,16406,False,False,1748813400,10.890966,49.89917
snapshot_129,4bb2033a-2c4c-49ea-9971-9e0a6f7ef592,Residential,18927,False,False,1748813400,10.889993,49.900966
snapshot_129,e11c866d-9646-4bad-9f35-6e571c9c6c2a,Residential,18307,False,False,1748813400,10.890388,49.90015
snapshot_129,2c37f1d5-375d-4dd7-91fc-c523ede7eab7,Residential,12640,False,False,1748813400,10.898536,49.900984
snapshot_129,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748813400,10.888453,49.89479
snapshot_129,e66d98d4-3fb4-439c-8715-f73c6ce06b7b,Dropoff,14984,False,False,1748813400,10.8939,49.896837
snapshot_129,a5a78f27-e6f4-40e7-ab4e-db210ad5cc4b,Residential,21486,False,False,1748813400,10.89228,49.89777
snapshot_129,707b373a-9eaf-4aa3-8261-ade8cd15089f,Residential,18976,False,False,1748813400,10.8865,49.8925
snapshot_129,ba9e0129-93af-46bc-939e-a7a316ca2738,Residential,16896,False,False,1748813400,10.879,49.8965
snapshot_129,b0679463-ffb9-48f4-ba2b-ba792ff88163,Residential,13012,False,False,1748813400,10.891574,49.901332
snapshot_129,b410fc30-45cb-46f1-a282-9ebb1310f34f,Residential,19618,False,False,1748813400,10.887263,49.893423
snapshot_129,b8f0bae7-98a0-4ba9-a15e-5cd43d591bf6,Residential,15152,False,False,1748813400,10.895,49.903
snapshot_129,aeb12f94-4c21-43a8-ad14-a9711d1f5150,Residential,19223,False,False,1748813400,10.886899,49.89397
snapshot_129,a01e86bd-d538-4d19-8d69-0e7b4ad4ff63,Residential,16577,False,False,1748813400,10.900247,49.899701
snapshot_129,f6398235-83d7-413e-b7ce-049782d5f244,Residential,9143,False,False,1748813400,10.885699,49.89539
snapshot_129,6c300b16-134c-4355-b8ad-1e3a50fca8e7,Residential,16516,False,False,1748813400,10.906631,49.904093
snapshot_129,19a6fa1f-a1c5-45c2-b7be-d153bf704cd1,Residential,19071,False,False,1748813400,10.9005,49.8985
snapshot_129,d6c0684d-8712-4a10-9c13-2622b8530254,Residential,15013,False,False,1748813400,10.887181,49.894429
snapshot_129,2928e5f3-a38c-49f1-bc3f-baa2758fe343,Residential,13590,False,False,1748813400,10.881424,49.895494
snapshot_129,cd147762-4005-42e8-8200-c45610993c66,Residential,13877,False,False,1748813400,10.88835,49.899497
snapshot_129,10913f35-b4b8-4805-b43b-1af7e0f0faa1,Residential,13229,False,False,1748813400,10.903185,49.902998
snapshot_129,b8119c3d-ab9d-4482-969a-cc4a8f8cfbf6,Residential,12780,False,False,1748813400,10.893941,49.898445
snapshot_129,d1252689-26b3-4cf2-b817-0b286eee25f4,Residential,10382,False,False,1748813400,10.902079,49.902856
snapshot_129,8ba6dfb2-4ef0-475a-9d93-af68a85ba27b,Residential,19497,False,False,1748813400,10.89025,49.900125
snapshot_129,e87b8e64-62d6-4e45-af91-91450132e105,Residential,16007,False,False,1748813400,10.88849,49.896586
snapshot_129,d8fe1653-2f64-47e1-84f4-6a2ab6d8a416,Residential,12653,False,False,1748813400,10.893042,49.897802
snapshot_129,81356f2e-ac42-4d7f-836f-b37e25d46bb6,Residential,11864,False,False,1748813400,10.890041,49.900443
snapshot_129,89a0e13c-2e32-4558-8f14-a8200d103f07,Residential,13932,False,False,1748813400,10.888713,49.8972
snapshot_129,b2fe4805-c201-478e-a50c-8af5234be71e,Residential,17361,False,False,1748813400,10.879,49.8965
snapshot_129,9a8af0aa-5a47-45f5-807d-a8752077c2e0,Dropoff,18015,False,False,1748813400,10.899844,49.898564
snapshot_129,b47b9e6b-8209-4908-8fb4-a76394fe6f40,Residential,20303,False,False,1748813400,10.908609,49.906422
snapshot_129,1cd8d4e5-33f0-487f-a4e2-15ebb5c51f5a,Residential,21129,False,False,1748813400,10.887375,49.894575
snapshot_129,f735a3b0-e31a-48a4-b644-832c0f3eba6d,Residential,17112,False,False,1748813400,10.899921,49.899448
snapshot_129,03cdc1ef-b4d0-4b65-b69d-c9f393b56eaa,Residential,14380,False,False,1748813400,10.902257,49.900698
snapshot_129,5e824e96-acdb-4eb7-b431-184cd9cd8674,Residential,19718,False,False,1748813400,10.894941,49.902502
snapshot_129,aa3173c2-1797-455d-b6e0-19b01b1229d6,Residential,14315,False,False,1748813400,10.877492,49.890969
snapshot_129,79e65511-7c8e-4966-a0c5-e82cafac066d,Residential,17735,False,False,1748813400,10.880204,49.895447
snapshot_129,91b238d9-3f6f-417c-ba4d-a98b10bc377e,Dropoff,17680,False,False,1748813400,10.903657,49.90129
snapshot_129,22ab83d0-ee49-4acf-8391-7676da493529,Residential,10171,False,False,1748813400,10.889504,49.893788
snapshot_129,d980abba-cfa7-4524-9d42-e334a90572aa,Residential,13643,False,False,1748813400,10.885455,49.895167
snapshot_129,efe08d85-e346-4afa-b548-4322414c9fc3,Residential,17674,False,False,1748813400,10.908082,49.906335
snapshot_129,4fda00ec-3221-4467-9c12-1aef16b1d7cf,Residential,16083,False,False,1748813400,10.891395,49.897653
snapshot_129,f50aa0bc-6c61-45de-88bf-9fbe41c1dabe,Residential,16184,False,False,1748813400,10.9005,49.8985
snapshot_129,bd88e760-ae04-4e26-9639-8019584b620a,Residential,17962,False,False,1748813400,10.886279,49.899333
snapshot_129,b817532e-044d-4462-a707-a50b988a7158,Residential,14381,False,False,1748813400,10.885049,49.894412
snapshot_129,8dca7851-97f0-4ee8-8526-7b78a0241302,Residential,17978,False,False,1748813400,10.8887,49.895217
snapshot_129,85ddc91d-8acd-4ce9-8c1e-e9e2455b5fe0,Startoff,20579,False,False,1748813400,10.895,49.903
snapshot_129,5c1d6039-3d6c-44cb-883e-b125525ddd77,Residential,20166,False,False,1748813400,10.893172,49.895359
snapshot_129,c06bff04-203d-4269-ae5c-48cc100afc90,Residential,17053,False,False,1748813400,10.893797,49.902511
snapshot_129,b30636b3-c93a-4345-a11d-033c231c3277,Residential,17205,False,False,1748813400,10.89112,49.897927
snapshot_129,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Residential,23751,False,False,1748813400,10.901583,49.897129
snapshot_129,576dfccd-d512-4c53-8385-6a545476e23f,Residential,12341,False,False,1748813400,10.890012,49.896838
snapshot_129,9b6a5337-981a-4ee0-8d52-28c45942e2cf,Startoff,17680,False,False,1748813400,10.885117,49.898985
snapshot_129,5cb91d5a-406f-442a-bc43-d6fd1d9fd71e,Residential,15701,False,False,1748813400,10.902122,49.904169
snapshot_129,2d27a8ca-22a5-412d-8c8d-c525c65ace37,Residential,18098,False,False,1748813400,10.9005,49.8985
snapshot_129,1cfae262-0a7e-4382-ba20-6f8ba672b47c,Residential,14429,False,False,1748813400,10.895178,49.896846
snapshot_129,4fe83d56-f767-47f4-b19f-111fe80b001a,Residential,16406,False,False,1748813400,10.897214,49.901946
snapshot_129,ae6cbbc3-e987-4c1a-81db-de6942dad752,Residential,19639,False,False,1748813400,10.883986,49.891241
snapshot_129,b89b61be-856c-4459-9a25-b31098091c2c,Residential,12430,False,False,1748813400,10.9005,49.8985
snapshot_129,76ff3470-f046-4ba6-9923-eddf801f89ef,Residential,8603,False,False,1748813400,10.894931,49.897982
snapshot_129,dc676287-e80a-4a38-b67a-a798fbb81711,Residential,12076,False,False,1748813400,10.918,49.909
snapshot_129,0faa2241-e56f-421c-b85f-fe284e169ada,Residential,10894,False,False,1748813400,10.88647,49.892867
snapshot_129,91a5ec16-90b3-4a61-9bef-4d238bcf5f48,Residential,13754,False,False,1748813400,10.891903,49.899174
snapshot_129,f883d8a5-1455-4128-b801-2c51d14c97fc,Residential,15192,False,False,1748813400,10.893505,49.895066
snapshot_129,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748813400,10.887052,49.897861
snapshot_129,5b10547d-b8af-4be1-a759-c54863e83b62,Residential,11975,False,False,1748813400,10.895,49.903
snapshot_129,79f0befc-5ee6-44d5-9bef-abc9cc31a39a,Residential,10075,False,False,1748813400,10.89817,49.897501
snapshot_129,ccf35cee-8bc8-46f5-bd4b-6ea2f01b76f2,Residential,13068,False,False,1748813400,10.8865,49.8925
snapshot_129,be270e3f-2615-4d7c-9535-32a8d4314672,Residential,17247,False,False,1748813400,10.873,49.885
snapshot_129,c5267fda-0f38-455e-875b-e67a5208f1c1,Residential,13683,False,False,1748813400,10.885299,49.893749
snapshot_129,a4b65497-6ba1-4867-bcd4-9bf61ce64aab,Residential,14674,False,False,1748813400,10.898866,49.897965
snapshot_129,455d4a75-91d3-4843-8456-ae86266038ee,Residential,12007,False,False,1748813400,10.898032,49.899284
snapshot_129,773f523c-ad40-4784-8840-40bb3246bd91,Startoff,14392,False,False,1748813400,10.87557,49.886528
snapshot_129,f240ac71-c1be-410c-b4d3-f0c600c1ee47,Residential,16599,False,False,1748813400,10.886509,49.89454
snapshot_129,0de87f8d-260a-4348-aabc-0aa6f7b373d5,Residential,16913,False,False,1748813400,10.88954,49.896256
snapshot_129,ac27cb1c-f869-49a1-ba46-1bfa5ed4d925,Residential,16639,False,False,1748813400,10.882613,49.894709
snapshot_129,3da3878d-41c0-40c1-91df-d7b5b6c87345,Residential,15751,False,False,1748813400,10.878683,49.888018
snapshot_129,09839deb-b9f7-4c1f-9525-e924dd1167c7,Residential,17741,False,False,1748813400,10.896432,49.901828
snapshot_129,32aca4e5-00f8-4fbd-b2e3-ede25409991f,Residential,13084,False,False,1748813400,10.895,49.903
snapshot_129,863be9ae-bcbb-4166-a893-01ad2ab32159,Residential,13341,False,False,1748813400,10.88655,49.899277
snapshot_129,9ce4152e-5b31-4333-a37b-f8b3cbe7a896,Residential,16135,False,False,1748813400,10.891392,49.89893
snapshot_129,b8666ed1-6fc4-4cba-bdbf-6a1840032e07,Residential,20955,False,False,1748813400,10.8865,49.8925
snapshot_129,aaf5f7c2-0ecb-43b2-98c5-910c08372612,Residential,14811,False,False,1748813400,10.9005,49.8985
snapshot_129,592e7b35-18d0-4e39-acbf-4a344c451b9f,Residential,18201,False,False,1748813400,10.8865,49.8925
snapshot_129,76c5919b-10b1-4897-b2f8-bcd9a44693bc,Residential,21976,False,False,1748813400,10.900669,49.904479
snapshot_129,5e9871d5-7b38-4135-8c54-efacf8e4461e,Residential,14093,False,False,1748813400,10.880284,49.88994
snapshot_129,5dc7f25b-e26c-4a28-88e6-07fa8a46a227,Residential,16590,False,False,1748813400,10.882274,49.896805
snapshot_129,2da7c592-decf-44f3-aa99-ddeac4c4194d,Dropoff,8898,False,False,1748813400,10.889446,49.897873
snapshot_129,b99e79c6-5545-4a03-a1ec-20271467da35,Residential,18290,False,False,1748813400,10.888203,49.897132
snapshot_129,af4c8eb6-e6aa-4443-a633-f23aa90ad949,Residential,13728,False,False,1748813400,10.878354,49.892592
snapshot_129,94e15192-55c2-459d-8365-a4770feb2c00,Residential,17656,False,False,1748813400,10.900528,49.899768
snapshot_129,6c96894e-17d1-4569-9e23-8873ae1eb79b,Residential,15257,False,False,1748813400,10.895532,49.896371
snapshot_129,0ff9d173-5bfc-4e51-98cf-09fa27feb685,Residential,23606,False,False,1748813400,10.87574,49.886629
snapshot_129,4600df61-2eba-4587-83f5-5e34c0ae0d1c,Residential,13852,False,False,1748813400,10.88993,49.893311
snapshot_129,cca8ae61-1580-4d7c-90cd-e31db9c5bc25,Residential,16929,False,False,1748813400,10.888185,49.897678
snapshot_129,07ed9bd5-4923-4d1f-a821-b57b617d3032,Residential,12937,False,False,1748813400,10.895037,49.896159
snapshot_129,2b6aa015-267c-44ee-9e27-5238a0dede8e,Residential,19280,False,False,1748813400,10.892988,49.895564
snapshot_129,80f8e18f-9f29-43d5-a59d-cee1389f6aa7,Residential,21727,False,False,1748813400,10.902281,49.901393
snapshot_129,db6e2f0b-ef2b-4005-97a1-01f688259f36,Residential,14377,False,False,1748813400,10.892973,49.896556
snapshot_129,75b08da8-03f1-4a51-83b2-359c7cd89a9e,Residential,18136,False,False,1748813400,10.8865,49.8925
snapshot_129,f6820f74-0ba8-487b-80ce-b0cbdf438a68,Residential,19567,False,False,1748813400,10.9005,49.8985
snapshot_129,7887ebff-d208-4c41-9d8f-a38d8a9cc218,Startoff,9647,False,False,1748813400,10.895,49.903
snapshot_129,03034943-5fd9-4522-878e-c09d934eff48,Residential,16043,False,False,1748813400,10.875486,49.889362
snapshot_129,40b54eac-a83d-44d7-9fb7-f7dfcad55f66,Residential,20387,False,False,1748813400,10.894144,49.89563
snapshot_129,c0520e97-070d-40aa-951a-9c63fe33268d,Residential,19333,False,False,1748813400,10.890761,49.894368
snapshot_129,8dc3c0e3-10a4-4795-a40f-5f1ebaf863c1,Residential,19595,False,False,1748813400,10.879,49.8965
snapshot_129,7f2a37f0-aca8-4ff1-a9d9-2c5cbab19294,Residential,6998,False,False,1748813400,10.8865,49.8925
snapshot_129,36d865d7-7c6c-4939-952c-0bcc61858f09,Residential,16795,False,False,1748813400,10.900636,49.898747
snapshot_129,868b467e-1b20-4fe1-a525-fd67f9039673,Residential,14198,False,False,1748813400,10.880095,49.889527
snapshot_129,f2bec28a-e4de-4283-a371-272f51b566eb,Residential,11527,False,False,1748813400,10.891545,49.897397
snapshot_129,7cdb880f-78b2-4db0-a673-0a1507639ba9,Residential,16846,False,False,1748813400,10.890004,49.895625
snapshot_129,4118bfe4-0cd5-4fb3-a51f-70b8eb7b067a,Residential,16548,False,False,1748813400,10.895,49.903
snapshot_129,d9a437cf-2117-49eb-9183-95f30d662a23,Residential,13493,False,False,1748813400,10.880213,49.896889
snapshot_129,18d5e2dc-2d93-4401-9833-f00566099048,Startoff,17375,False,False,1748813400,10.8865,49.8925
snapshot_129,fcceece2-d68c-41e6-aff4-1e80f2d3c282,Residential,19061,False,False,1748813400,10.903228,49.900137
snapshot_129,a04c7274-b3c2-428e-abf9-96e7d3310065,Dropoff,11994,False,False,1748813400,10.887282,49.892919
snapshot_129,f6d10e7e-06f6-4502-b3b3-341989209e7a,Residential,15308,False,False,1748813400,10.891909,49.896465
snapshot_129,4fcaf9e6-93e3-4390-a1f8-17f83bc1f3e8,Residential,13230,False,False,1748813400,10.892495,49.900372
