snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_004,28eedde9-c77c-483d-821a-45f43ff8585f,Residential,21912,False,False,1748738400,10.878429,49.896734
snapshot_004,82b8c25f-0d7b-4710-8e14-d303edecb300,Residential,23856,False,False,1748738400,10.88713,49.89172
snapshot_004,17b22623-c741-4f2d-8b7b-ec915d88c157,Disabled,18872,False,True,1748738400,10.885843,49.893427
snapshot_004,ecbc13b0-fcd4-4a53-a78d-4052e037e5d8,Residential,15960,False,False,1748738400,10.902017,49.899158
snapshot_004,8448e9ab-548f-480d-9b83-f6bb1c19560b,Residential,21396,False,False,1748738400,10.899897,49.898304
snapshot_004,1a26193a-976f-429a-bb68-b1491e8d591c,Disabled,22454,False,True,1748738400,10.894347,49.902288
snapshot_004,924c6291-a6b6-4359-b22a-08448955eeca,Residential,24105,False,False,1748738400,10.895273,49.902938
snapshot_004,94d116ca-41c4-4860-b8e7-9d008d8e0ddc,Unknown,16815,True,False,1748738400,10.90965,49.906331
snapshot_004,1081b7ba-9bb6-4a85-bdf5-39d8527210f6,Startoff,15958,False,False,1748738400,10.901663,49.89851
snapshot_004,ca985afa-89d1-41e2-93bc-5b78706d7b46,Residential,23701,False,False,1748738400,10.879386,49.895643
snapshot_004,bdb681b4-09c6-4169-8403-be17c2b7a0a5,Residential,23320,False,False,1748738400,10.901071,49.898321
snapshot_004,ebf024e6-5701-4ad5-b216-44bd2280aa63,Residential,16122,False,False,1748738400,10.886442,49.892879
snapshot_004,3c1c4c3a-4bab-4b3b-b760-15522b543f49,Residential,15072,False,False,1748738400,10.895,49.903
snapshot_004,ec7aa504-b0e4-4004-a8c1-fa7e39a22cc9,Residential,24562,False,False,1748738400,10.879308,49.896639
snapshot_004,c5ef2f52-fff6-4d84-8ec3-488a8eb42626,Residential,19272,False,False,1748738400,10.879123,49.895793
snapshot_004,9fab6e28-094f-43cd-907d-6e4bb1041746,Unknown,19362,False,False,1748738400,10.890681,49.894432
snapshot_004,a2c841dd-1822-4834-bccf-65751adcadcb,Residential,21883,False,False,1748738400,10.912725,49.906075
snapshot_004,04777df0-e9c9-43c0-a843-7d1e8f14c63c,Disabled,16188,False,True,1748738400,10.89425,49.901898
snapshot_004,2be30668-0c5b-4749-9453-e4d8c3533910,Residential,18492,False,False,1748738400,10.889582,49.892912
snapshot_004,d900fdce-fed7-4c86-8cbd-2262ef5460fd,Residential,20718,False,False,1748738400,10.879908,49.896957
snapshot_004,6e280ed7-3c73-4730-81a4-52054f70432f,Residential,21054,False,False,1748738400,10.887021,49.893263
snapshot_004,69efd98b-4108-4915-9260-17592d63d7e2,Residential,23900,False,False,1748738400,10.895607,49.902748
snapshot_004,c144f973-715c-4918-8763-db3f9bbd9d42,Residential,23666,False,False,1748738400,10.917811,49.908382
snapshot_004,76de926c-ddb4-4e1a-b56b-893ed320ba80,Unknown,23232,True,False,1748738400,10.891889,49.898984
snapshot_004,fb139195-1a17-4c55-9415-1461d2b3cd08,Disabled,16697,False,True,1748738400,10.893506,49.904852
snapshot_004,ce2f22b1-de1f-46f4-b023-bcd64a5c93f0,Residential,16753,False,False,1748738400,10.89921,49.899049
snapshot_004,49f33055-164e-45e3-adf4-630a53196bef,Unknown,18771,True,False,1748738400,10.909809,49.906488
snapshot_004,6e449158-6f9e-41df-b7ed-229663f74769,Unknown,19809,True,False,1748738400,10.889371,49.896466
snapshot_004,0e0fa34e-43a6-4e69-8781-a89fc78b3f03,Residential,18654,False,False,1748738400,10.893426,49.894416
snapshot_004,7c8bb296-3314-42c3-94ed-538720d5974d,Residential,15832,False,False,1748738400,10.879173,49.895916
snapshot_004,699d49ce-a2f5-4a2a-9360-0c90c9c14f94,Unknown,18817,False,False,1748738400,10.878555,49.888226
snapshot_004,9b8ba61a-11d6-493e-8c86-4c8d769626af,Disabled,17647,False,True,1748738400,10.918149,49.90738
snapshot_004,ace53488-6c13-4a53-af24-ced674903ecc,Residential,22007,False,False,1748738400,10.918682,49.908471
snapshot_004,27884457-569d-4196-80ef-8835a67d9cfb,Residential,16232,False,False,1748738400,10.878908,49.895866
snapshot_004,c68fc618-18b0-480f-8774-6ea3d729e174,Residential,23938,False,False,1748738400,10.918693,49.909404
snapshot_004,b5cf6e82-d066-44a2-ad75-3fc562f2988e,Residential,24543,False,False,1748738400,10.886232,49.89154
snapshot_004,c56952d0-4cb5-4bf3-a181-de24750c47f1,Residential,17088,False,False,1748738400,10.878477,49.89612
snapshot_004,a85f4674-6077-4356-bb29-6e7836628002,Residential,15653,False,False,1748738400,10.886824,49.893912
snapshot_004,97cefb90-d3e6-42e2-bac2-e131814b78d5,Residential,19088,False,False,1748738400,10.895734,49.901991
snapshot_004,e9073f53-ec58-485f-b0f1-e76b9d09c426,Residential,24173,False,False,1748738400,10.918826,49.910698
snapshot_004,b119a172-b071-4a19-837a-f3892c0fcf53,Disabled,17532,False,True,1748738400,10.872613,49.883785
snapshot_004,16874e2e-b31a-4b29-bda4-3e56168ef20b,Residential,18966,False,False,1748738400,10.873,49.885
snapshot_004,677030af-c6b2-4f6e-935e-679a4032101d,Residential,16771,False,False,1748738400,10.89418,49.900407
snapshot_004,d93bb852-b39b-44c2-a1e4-8fc564cc6703,Residential,22711,False,False,1748738400,10.872002,49.884798
snapshot_004,ef00cad2-6734-4c1b-af20-c0c8e29a8b18,Residential,22541,False,False,1748738400,10.899356,49.899806
snapshot_004,98222f26-10d6-4021-aad8-0bb79ec74257,Residential,18728,False,False,1748738400,10.895105,49.902648
snapshot_004,d3415a10-cd5c-4987-a7ad-21e7b55b3b7a,Residential,18164,False,False,1748738400,10.899351,49.899653
snapshot_004,782b17a3-e2dc-442b-b306-c46d8a137b12,Residential,23346,False,False,1748738400,10.89537,49.902215
snapshot_004,f94eb9fc-a78d-41b1-b3dc-9d05daac7cc0,Unknown,23098,False,False,1748738400,10.875833,49.890957
snapshot_004,eb476aeb-3a65-4a73-89a2-92466ac8f7f2,Residential,16889,False,False,1748738400,10.894692,49.903056
snapshot_004,e4694936-00f7-4f7f-8eb9-4f7efea31892,Residential,22119,False,False,1748738400,10.88551,49.893769
snapshot_004,39fe7bf8-b2d6-4bab-9cef-67737c4f0c02,Unknown,19351,False,False,1748738400,10.899942,49.89899
snapshot_004,46ba4c5d-56c0-48f1-aaeb-16c402cd584e,Residential,22773,False,False,1748738400,10.880134,49.888236
snapshot_004,e05a30bc-8e74-4cd2-b842-95ed253636dd,Residential,24446,False,False,1748738400,10.886002,49.892725
snapshot_004,287d59a3-d73c-4784-9930-bd02956c393f,Residential,23821,False,False,1748738400,10.88718,49.892029
snapshot_004,5db91bb3-8463-4ec7-b05d-0a1f6020477d,Unknown,17436,False,False,1748738400,10.908987,49.904698
snapshot_004,e2ec70dc-db8d-4ec7-9732-2aaebeb24e1f,Residential,20409,False,False,1748738400,10.895246,49.90372
snapshot_004,7bd1d753-00c8-4df4-877a-9aa432e201ca,Residential,17041,False,False,1748738400,10.879504,49.89715
snapshot_004,4a312749-554f-493c-a496-15cd23e12129,Unknown,19722,True,False,1748738400,10.890152,49.899185
snapshot_004,51d771a5-ce07-431f-9710-6a566b261cac,Residential,23446,False,False,1748738400,10.880155,49.888466
snapshot_004,33da3a95-8909-46f8-9fd3-6083885787c7,Residential,21211,False,False,1748738400,10.900027,49.899522
snapshot_004,8be465bf-da9f-4018-ad18-b7cf03cea03d,Unknown,16887,False,False,1748738400,10.905507,49.905962
snapshot_004,d6e1bd45-afab-4d48-8ba1-dc932733c07b,Unknown,20762,False,False,1748738400,10.892155,49.89762
snapshot_004,fd0ade42-8936-466c-bad4-b1276fb86727,Residential,19978,False,False,1748738400,10.879651,49.89716
snapshot_004,5db7c3b7-8a2d-419a-ae40-c03217a8d0f1,Dropoff,23801,False,False,1748738400,10.891511,49.899293
snapshot_004,0ef5e83d-eeac-4ecb-9e27-f860419fa29b,Unknown,21844,False,False,1748738400,10.875575,49.890393
snapshot_004,19c7ee70-1878-4423-8c95-91d587b32ef8,Residential,18501,False,False,1748738400,10.872896,49.885259
snapshot_004,470459e8-a376-4712-9f03-1a475ac5de8a,Residential,17780,False,False,1748738400,10.879476,49.896578
snapshot_004,20445484-744e-4027-8b84-04d27e42fdca,Residential,23445,False,False,1748738400,10.919674,49.908345
snapshot_004,95b95b45-8ef2-44ee-a8ea-446069b92e1b,Residential,19796,False,False,1748738400,10.909445,49.904296
snapshot_004,35e09838-6a4a-4e96-a71b-44b880d3bf16,Residential,18713,False,False,1748738400,10.8865,49.8925
snapshot_004,c9e52572-bbe0-49db-9b11-aff7bcdc5fe7,Residential,19011,False,False,1748738400,10.899782,49.89849
snapshot_004,022feb4d-8897-42d7-bdb9-02bcd6056a9f,Unknown,15457,False,False,1748738400,10.87601,49.891272
snapshot_004,e5e68d55-cc8e-4ab3-81a1-4112f31504ec,Residential,24431,False,False,1748738400,10.872882,49.88578
snapshot_004,62637e2f-9977-4492-b62d-e6fa42026e39,Unknown,20547,False,False,1748738400,10.891349,49.894384
snapshot_004,fd6a15ae-78e6-41c7-b222-b1e4101f7927,Unknown,15914,False,False,1748738400,10.907256,49.905823
snapshot_004,6b818ee3-5aab-4836-9605-fc0f8e57ba64,Residential,22612,False,False,1748738400,10.885374,49.891342
snapshot_004,f6aab977-6416-4985-9360-ece0a9e71a06,Residential,24157,False,False,1748738400,10.917829,49.908425
snapshot_004,634d77e9-9bc0-4550-9dee-6ce5cda98baf,Dropoff,21826,False,False,1748738400,10.885093,49.897172
snapshot_004,2abaee97-7863-45ec-9d5f-d5f516c97e2d,Residential,23178,False,False,1748738400,10.879,49.8965
snapshot_004,36808b27-205a-40e8-9c35-9c41f25148b5,Residential,23976,False,False,1748738400,10.872198,49.884985
snapshot_004,ac55f589-cdda-489c-b9f3-131bb8135225,Residential,22777,False,False,1748738400,10.872769,49.884985
snapshot_004,1592d652-e31b-4c47-a651-eac7d5b2b725,Residential,19050,False,False,1748738400,10.872338,49.885258
snapshot_004,211ab3c2-c127-46a4-b045-f782c70e7e66,Residential,23540,False,False,1748738400,10.919226,49.909415
snapshot_004,68eca66a-5f16-4ba1-836c-9ca9c11c2f0b,Unknown,18616,True,False,1748738400,10.882512,49.890204
snapshot_004,389358db-80c0-4d6f-a539-3900d23fc1c0,Residential,19681,False,False,1748738400,10.872679,49.885552
snapshot_004,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748738400,10.90051,49.898679
snapshot_004,87e5945e-a67d-43d2-b840-cdb2c66994ae,Residential,17503,False,False,1748738400,10.900898,49.89852
snapshot_004,7af013e3-cd36-4f04-945e-dc3088f09b4f,Startoff,21797,False,False,1748738400,10.918767,49.910161
snapshot_004,1909e52f-5a9f-4796-9e2b-0caaa29e96e0,Residential,22141,False,False,1748738400,10.877229,49.888705
snapshot_004,5b24c629-5f00-4433-8f71-586eb944f638,Dropoff,20984,False,False,1748738400,10.876597,49.892066
snapshot_004,edb6961a-ad7b-4aad-840e-a5c43231a6eb,Startoff,24569,False,False,1748738400,10.872353,49.886752
snapshot_004,b11efe7d-f5d4-4ee3-97bd-982752b36885,Residential,24432,False,False,1748738400,10.91752,49.908328
snapshot_004,cf3a744b-e683-41e9-96da-b68d347dfdbd,Dropoff,20131,False,False,1748738400,10.874779,49.887823
snapshot_004,a358c2ab-9ac4-4eb1-8470-717c3b032715,Residential,21784,False,False,1748738400,10.895,49.903
snapshot_004,12f3e8c9-9abf-43b7-add5-9c573fe1a283,Unknown,23253,True,False,1748738400,10.889147,49.899592
snapshot_004,25fc7dcd-f274-40c3-a5e8-e0dc6419a4aa,Residential,22999,False,False,1748738400,10.878538,49.89726
snapshot_004,022a9658-0f7d-461e-9932-59f17283ae2f,Residential,22956,False,False,1748738400,10.900894,49.897781
snapshot_004,77da175a-6bcc-40ab-8ddb-1d063dbe97c1,Residential,21624,False,False,1748738400,10.887965,49.891444
snapshot_004,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748738400,10.901583,49.897129
snapshot_004,61a44d24-99b7-4734-b4e5-459d29839a4b,Residential,24069,False,False,1748738400,10.89308,49.895448
snapshot_004,5d8d15cb-6951-4813-894a-196591b62799,Unknown,15467,True,False,1748738400,10.874356,49.887512
snapshot_004,14e4cbf1-5085-459b-b603-4abb8797c60f,Dropoff,21503,False,False,1748738400,10.908447,49.903986
snapshot_004,78e6d9b2-51be-43ea-a131-2672ab50987b,Residential,21211,False,False,1748738400,10.900998,49.89814
snapshot_004,dfde8c1f-59de-4b36-ad9c-ee826542a8a4,Residential,20355,False,False,1748738400,10.894886,49.902146
snapshot_004,45fa0fb2-c2c3-4db2-a1e9-72ee2b4c5e6e,Residential,21798,False,False,1748738400,10.895,49.903
snapshot_004,a0e0a834-60c6-4cbb-86e8-2d37b32e8322,Residential,22705,False,False,1748738400,10.896022,49.901773
snapshot_004,4b9a5816-e991-4c85-89fe-72b237757e08,Unknown,15055,False,False,1748738400,10.895413,49.896502
snapshot_004,32c21742-8bc0-496c-8b1a-17faeff03093,Residential,16124,False,False,1748738400,10.895093,49.904241
snapshot_004,19489529-5f47-4f69-9bc8-eb8f0f4038b5,Residential,15508,False,False,1748738400,10.918054,49.909943
snapshot_004,362182d8-a993-4464-a06a-c9eff0b492e1,Residential,15333,False,False,1748738400,10.901904,49.900149
snapshot_004,58eb2c55-ed7b-4b6c-b03b-b76c9760feae,Residential,16441,False,False,1748738400,10.886982,49.897065
snapshot_004,8f6d379f-2bf0-4006-a707-7b873b98b413,Unknown,23554,True,False,1748738400,10.881306,49.889576
snapshot_004,e415a882-a32b-4d2e-96d2-5cc1322b3608,Residential,19198,False,False,1748738400,10.901049,49.897728
snapshot_004,0b9c4751-ef0d-4652-a3af-3f2493d32980,Startoff,24949,False,False,1748738400,10.893593,49.903847
snapshot_004,4969bcb5-692a-4be4-b264-f1fd637f28c9,Residential,17164,False,False,1748738400,10.909836,49.906034
snapshot_004,b9515675-3546-4151-96ca-0c7ef545fc1d,Startoff,15420,False,False,1748738400,10.895574,49.902784
snapshot_004,1873f9c4-ce42-4ca5-969d-9c1061c517c3,Residential,20405,False,False,1748738400,10.9005,49.8985
snapshot_004,b19ef695-d367-44ed-a57c-7261bb674a84,Disabled,18249,False,True,1748738400,10.871896,49.886303
snapshot_004,61cb5607-e581-436b-8ce7-86b9202b4d4b,Residential,19257,False,False,1748738400,10.891004,49.898223
snapshot_004,be8a453d-8966-4bbf-9f75-722456643768,Startoff,16495,False,False,1748738400,10.912577,49.90463
snapshot_004,381f115e-de0d-4f4d-b382-637a1b65897e,Residential,20542,False,False,1748738400,10.879,49.8965
snapshot_004,6a84a038-85b5-4d75-9ea2-847d998e8bde,Dropoff,20031,False,False,1748738400,10.889188,49.900153
snapshot_004,ec5d4245-1ef2-4dba-8408-4d076dd94312,Residential,20590,False,False,1748738400,10.885653,49.892089
snapshot_004,88a7866f-b8ab-4666-943a-1005da7f7a46,Residential,23031,False,False,1748738400,10.887264,49.89245
snapshot_004,0968d6e1-a556-4b7f-92b8-d142480e2e63,Residential,20934,False,False,1748738400,10.886903,49.891711
snapshot_004,a722ebac-61ad-4269-9f36-f0587e7b6c9b,Residential,17885,False,False,1748738400,10.917172,49.908914
snapshot_004,d9ccf62d-bd11-479a-88b6-c52bb8e96db7,Residential,19425,False,False,1748738400,10.917042,49.908557
snapshot_004,2694593c-e3b5-47e5-ac22-8a53cbc2554a,Residential,23608,False,False,1748738400,10.879,49.8965
snapshot_004,b9ce0187-3100-4a2e-a7e4-1d3bdcd63aae,Residential,24707,False,False,1748738400,10.873171,49.88444
snapshot_004,7cb20200-4ea9-4a5d-8f6a-681086cf223a,Residential,19022,False,False,1748738400,10.894823,49.90291
snapshot_004,ecf97970-976c-4136-aa19-55bf9a896d78,Residential,22385,False,False,1748738400,10.887106,49.892991
snapshot_004,9dd8319e-7e7c-48f5-8f60-96741f364146,Residential,24267,False,False,1748738400,10.9005,49.8985
snapshot_004,ac976b36-00b2-4778-a262-da93856ed2b0,Residential,20072,False,False,1748738400,10.88245,49.898273
snapshot_004,ae70cc5e-2b7f-4b4a-b4ac-e085eae1dfb1,Residential,20325,False,False,1748738400,10.887593,49.891288
snapshot_004,f538ea1f-f4d1-4496-9f3b-90e10a32144b,Residential,20813,False,False,1748738400,10.900301,49.899816
snapshot_004,c7ae93ca-429a-4b79-b919-5a1f5169a629,Residential,24767,False,False,1748738400,10.895249,49.903461
snapshot_004,ed9018f9-8964-41fc-9318-0165d37a99ae,Residential,24106,False,False,1748738400,10.918896,49.911463
snapshot_004,5c88c864-4e6a-4e69-99a1-46b0ed28bdcc,Startoff,18130,False,False,1748738400,10.885736,49.892398
snapshot_004,458cb717-b5cb-4c8e-bfd1-4e38b37f4082,Residential,21658,False,False,1748738400,10.886663,49.891215
snapshot_004,361219fd-fdc4-4e44-934b-46248f9fe245,Residential,18480,False,False,1748738400,10.876777,49.887016
snapshot_004,f5fbb3f4-1d38-41ee-b716-9cb86e2701e8,Dropoff,22136,False,False,1748738400,10.908997,49.904153
snapshot_004,69c9eb57-f78a-4a66-a6cc-0c30df53c38e,Residential,16334,False,False,1748738400,10.873,49.885
snapshot_004,edfddb57-9ce0-4de6-a9d0-1972c8d46bba,Startoff,18986,False,False,1748738400,10.896184,49.902994
snapshot_004,875521c8-4f4f-40d6-a3b9-123d06eb81b0,Unknown,20305,False,False,1748738400,10.903954,49.905479
snapshot_004,7470f8fb-52ee-412f-ac72-a586d313ffec,Residential,20105,False,False,1748738400,10.879327,49.889053
snapshot_004,836bec86-e235-4514-b1c1-edb1f831e767,Disabled,24017,False,True,1748738400,10.872848,49.88417
snapshot_004,cda8db8a-c735-4e0e-91c1-38d03e44b55d,Residential,22434,False,False,1748738400,10.893894,49.9023
snapshot_004,8ead0c6c-a569-42f0-8264-3ae9fb7ec8f5,Residential,18777,False,False,1748738400,10.896528,49.903741
snapshot_004,ced50a3a-2c3c-4388-a948-9b485437ceaf,Residential,19636,False,False,1748738400,10.881687,49.89477
snapshot_004,78d7dd63-f2f1-4e91-96d3-37f553f1db92,Unknown,17317,False,False,1748738400,10.894286,49.895684
snapshot_004,1a329b32-01fc-44a9-abcf-0a8677d3b31e,Dropoff,22153,False,False,1748738400,10.895,49.903
snapshot_004,060d9fd4-8ae5-444b-8ed9-dc075ce8a5b0,Residential,22925,False,False,1748738400,10.9005,49.8985
snapshot_004,ec0a570b-f2f4-41ad-8e85-df141ca30b40,Residential,16647,False,False,1748738400,10.87896,49.896716
snapshot_004,a743e334-4b25-4a41-9d34-880cb13fa51b,Residential,20912,False,False,1748738400,10.899774,49.898309
snapshot_004,f9a4f596-4af9-4525-b992-b85a27a0baac,Residential,23751,False,False,1748738400,10.901104,49.898039
snapshot_004,7f6db890-263f-487e-a2dd-9cd121fa716b,Dropoff,14850,False,False,1748738400,10.908939,49.903995
snapshot_004,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748738400,10.879601,49.896579
snapshot_004,50324409-e6c7-487f-87ec-e7927554ad68,Residential,23042,False,False,1748738400,10.918435,49.907664
snapshot_004,af252c77-180a-4753-ab65-2a1d6a055c95,Residential,24405,False,False,1748738400,10.886956,49.89197
snapshot_004,94d4651c-8bff-46ba-aea9-d7a0062a0d36,Residential,22216,False,False,1748738400,10.893556,49.902389
