snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_076,0e4ab30f-061d-458d-b234-2edde521aadb,Residential,14967,False,False,1748781600,10.912914,49.906287
snapshot_076,596c0883-9353-4377-9cb2-6df5e24e973a,Residential,14549,False,False,1748781600,10.890764,49.899115
snapshot_076,3c766ccf-cd53-4dc9-a62a-c33dda580d0d,Residential,9912,False,False,1748781600,10.902487,49.903342
snapshot_076,81551a1e-3a26-4643-98b5-95eb2e2c94ef,Residential,12231,False,False,1748781600,10.905138,49.901283
snapshot_076,a7030247-5713-4c5b-871e-08183bda5f74,Residential,22467,False,False,1748781600,10.908174,49.902802
snapshot_076,c67375f9-b66a-4a5d-a42b-16f72ab817b2,Residential,15533,False,False,1748781600,10.891813,49.895622
snapshot_076,9d2208d7-1d8a-4d2e-a4ae-7c2b96b59d6e,Residential,15838,False,False,1748781600,10.895,49.903
snapshot_076,4265c7bb-e236-4845-bba2-885b50b1a053,Residential,22493,False,False,1748781600,10.887836,49.894861
snapshot_076,3323b6f6-b98f-412c-826f-2fe4b28ca81d,Residential,13447,False,False,1748781600,10.8865,49.8925
snapshot_076,5272962e-6f57-4228-9ced-5a7ee33eb79c,Residential,20266,False,False,1748781600,10.883711,49.896938
snapshot_076,1134dbfd-245e-436c-ae0c-69261c7ac107,Residential,15663,False,False,1748781600,10.896104,49.902393
snapshot_076,ebb649a6-da64-44ef-82ac-5e2fe53897f6,Residential,15571,False,False,1748781600,10.879,49.8965
snapshot_076,b96b212e-6d4e-4df7-b7cf-e674834e3cfe,Residential,14844,False,False,1748781600,10.894468,49.895915
snapshot_076,9ca974c8-67ae-40af-88fa-99b273f17c2f,Residential,20036,False,False,1748781600,10.894172,49.899576
snapshot_076,a49d32d1-3e83-4a62-be7a-ba5efba96591,Residential,15486,False,False,1748781600,10.9005,49.8985
snapshot_076,a21cb3f1-7a53-4939-90de-89939dd641c5,Residential,21083,False,False,1748781600,10.876214,49.889281
snapshot_076,a070e2a1-eef4-4607-b345-07a9b8c785fb,Residential,19696,False,False,1748781600,10.8906,49.900337
snapshot_076,2ab7f2ed-eb27-4035-9899-efb0c80270b6,Residential,19655,False,False,1748781600,10.884775,49.898846
snapshot_076,2c29f506-1f40-40b4-8e09-5704642195a9,Residential,21876,False,False,1748781600,10.895,49.903
snapshot_076,55ac4bba-8fde-454c-a441-44b28852bf27,Residential,21678,False,False,1748781600,10.888624,49.899207
snapshot_076,fb372166-56f2-4c02-b441-497d0351ac42,Residential,11483,False,False,1748781600,10.884173,49.897128
snapshot_076,6681b976-e849-4b1e-aa84-db5b455e4d98,Residential,16127,False,False,1748781600,10.902873,49.90032
snapshot_076,10b39758-8030-4deb-aff1-0dedeb47f1ca,Residential,17341,False,False,1748781600,10.90916,49.904084
snapshot_076,fe779114-e432-47d5-b06c-dc23c4f9a0fa,Residential,14524,False,False,1748781600,10.880935,49.889453
snapshot_076,03c3c54f-a6da-4eb5-9f7b-477725c07775,Residential,11145,False,False,1748781600,10.885157,49.894998
snapshot_076,378689f4-fdb3-4721-bc03-2eda8d75a3ca,Residential,17429,False,False,1748781600,10.8865,49.8925
snapshot_076,1281923a-8832-4b7e-8d7f-f6b2cec7161f,Residential,12675,False,False,1748781600,10.888766,49.896131
snapshot_076,5ff25749-f325-4e11-9b24-1246269e44e3,Residential,17129,False,False,1748781600,10.912362,49.906285
snapshot_076,27ef53a5-a3b7-4bfc-aa03-3575c4bdd501,Residential,17709,False,False,1748781600,10.904198,49.90229
snapshot_076,d5b1ecb9-123a-4dae-8e1e-d9e7b70e9de4,Residential,15115,False,False,1748781600,10.886474,49.893277
snapshot_076,73dfdaec-4efd-4c93-b72e-86deab8d7c08,Residential,22839,False,False,1748781600,10.918,49.909
snapshot_076,4bf3fbd3-ac00-44d4-9eca-ceec5e8ce08d,Residential,20821,False,False,1748781600,10.899879,49.904273
snapshot_076,86641a57-6370-4e21-b3c6-33384ab7d1a9,Residential,15359,False,False,1748781600,10.884648,49.898769
snapshot_076,94e55936-7dd6-40f3-914c-904d61593bc0,Residential,15220,False,False,1748781600,10.889358,49.896729
snapshot_076,4a507eae-cc76-455b-bc9c-1833fe29addb,Residential,17584,False,False,1748781600,10.896283,49.900114
snapshot_076,1f0496cf-fc8d-41da-9d7a-3472e3f8e798,Residential,20694,False,False,1748781600,10.9005,49.8985
snapshot_076,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748781600,10.872613,49.883785
snapshot_076,d93523ab-4d6a-43c4-a308-722ffde10e8f,Dropoff,14465,False,False,1748781600,10.900398,49.898584
snapshot_076,62982693-7939-4ffc-b057-d33f27127997,Residential,15861,False,False,1748781600,10.894292,49.897097
snapshot_076,5e3db265-7f5e-462f-98ba-e7a9ccdb1258,Residential,15487,False,False,1748781600,10.9005,49.8985
snapshot_076,b2d99b42-459a-413a-abdf-c34ef56c45bd,Residential,14438,False,False,1748781600,10.886685,49.895695
snapshot_076,9483c333-fa98-4305-982a-13c0632d28d0,Residential,19827,False,False,1748781600,10.895115,49.897756
snapshot_076,84740bd2-be66-4933-a028-b4c364a46035,Dropoff,13463,False,False,1748781600,10.884822,49.897319
snapshot_076,9bf300ce-9d07-4979-8bfc-54efe426cdc7,Residential,17621,False,False,1748781600,10.904343,49.902155
snapshot_076,07b98e1a-695f-4144-87d4-803c84ed0843,Residential,14684,False,False,1748781600,10.8865,49.8925
snapshot_076,31d2714c-cdeb-489d-84f2-f2361e47ff9d,Residential,20140,False,False,1748781600,10.893525,49.897796
snapshot_076,720a1808-114c-4167-9872-7c89d31d3e53,Residential,20400,False,False,1748781600,10.875277,49.889365
snapshot_076,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748781600,10.888453,49.89479
snapshot_076,36137eaa-8fc1-418c-a6ce-843444653db9,Residential,17404,False,False,1748781600,10.894058,49.896409
snapshot_076,bfc88c10-352a-45a6-9e27-30da316bc26c,Residential,18915,False,False,1748781600,10.879173,49.894528
snapshot_076,db6a3c25-c5c6-49d3-a9f5-0035ffc39374,Residential,22465,False,False,1748781600,10.895569,49.897394
snapshot_076,7e79eff9-043b-4d61-91c7-8759a9008233,Residential,19847,False,False,1748781600,10.878815,49.88823
snapshot_076,33185174-d807-49bf-89fc-52884103f1ce,Residential,21499,False,False,1748781600,10.896522,49.898053
snapshot_076,23d4a896-27ec-4537-a1a8-0e14d5f71e7f,Residential,16488,False,False,1748781600,10.899716,49.901014
snapshot_076,b28b4098-a9c6-49f1-81f2-82019325d117,Residential,15110,False,False,1748781600,10.8865,49.8925
snapshot_076,00ee7373-60a4-4a09-946c-1c482b754b7f,Residential,21061,False,False,1748781600,10.895161,49.90298
snapshot_076,efe33a50-b16b-4ef0-b3b3-8af7c268d927,Dropoff,16591,False,False,1748781600,10.892667,49.89902
snapshot_076,38967c92-7482-4cca-bfac-3f4fda46ff48,Residential,22229,False,False,1748781600,10.891244,49.89414
snapshot_076,97399835-4a64-4caf-8cff-a812086aef27,Residential,18098,False,False,1748781600,10.8865,49.8925
snapshot_076,535f5980-596e-4e20-bbf7-b2ade6deee9a,Residential,13726,False,False,1748781600,10.895,49.903
snapshot_076,8fe5136a-0aa5-4bf6-aa9a-0b90baba3af3,Residential,18049,False,False,1748781600,10.891795,49.89769
snapshot_076,312b5db8-2fdd-48b1-bfa2-9e523a3b695f,Residential,23124,False,False,1748781600,10.899327,49.898603
snapshot_076,9eca203f-fffe-4369-a3f3-1ddfb1ba3a0c,Residential,17174,False,False,1748781600,10.877999,49.894656
snapshot_076,0155df0e-9d7a-4a44-86e0-a7fe8a785955,Residential,16426,False,False,1748781600,10.892751,49.90207
snapshot_076,523d9d62-b36f-4a84-8e0c-060880315de8,Residential,16450,False,False,1748781600,10.885613,49.899187
snapshot_076,5ae0187b-fd16-4eca-ac9d-c20b25a8ae63,Residential,14633,False,False,1748781600,10.8865,49.8925
snapshot_076,18bfa805-4c52-4a57-8b4d-c320b7e482af,Residential,13771,False,False,1748781600,10.892907,49.89718
snapshot_076,c8b3fc36-b843-45c3-ab05-5fe452445310,Residential,22909,False,False,1748781600,10.879,49.8965
snapshot_076,e7684547-cfc7-49b7-af45-09eb84a38cda,Residential,17096,False,False,1748781600,10.881553,49.889751
snapshot_076,cac7242b-f1d3-4b3f-8007-168f50071283,Residential,13606,False,False,1748781600,10.889125,49.893386
snapshot_076,ae30573d-cd92-429f-a594-c8b6b156d13f,Residential,16974,False,False,1748781600,10.889236,49.896174
snapshot_076,0d8ac642-7a4a-4416-8cad-cdd6c2a8c61b,Residential,20762,False,False,1748781600,10.879613,49.896413
snapshot_076,774bfc04-17b4-43a8-8bb5-42868ce609b5,Residential,20674,False,False,1748781600,10.895,49.903
snapshot_076,0100e767-ea7d-4b8d-9331-e54194667181,Residential,21795,False,False,1748781600,10.892616,49.902032
snapshot_076,5453c636-14ef-4654-9fb6-1673d1c17800,Residential,22743,False,False,1748781600,10.877307,49.893634
snapshot_076,1009510f-466a-4636-af71-697e1b62eb45,Residential,20669,False,False,1748781600,10.889165,49.896435
snapshot_076,b9f90a07-9179-41b6-bbc4-9cbc14246f6a,Residential,16493,False,False,1748781600,10.895827,49.897062
snapshot_076,aeabb588-116e-4c75-aa88-74980c77f73d,Residential,21366,False,False,1748781600,10.9005,49.8985
snapshot_076,6ba72f22-6fb7-4e80-a536-d1f9cb4e46b5,Residential,15933,False,False,1748781600,10.891056,49.894767
snapshot_076,79e65511-7c8e-4966-a0c5-e82cafac066d,Residential,17735,False,False,1748781600,10.880204,49.895447
snapshot_076,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748781600,10.90051,49.898679
snapshot_076,519eab4a-aa22-42b5-88c3-b1b7c991f34c,Residential,13133,False,False,1748781600,10.900794,49.8997
snapshot_076,2ec25f65-e581-4f6d-a459-4296cc0e058a,Residential,20582,False,False,1748781600,10.915438,49.907892
snapshot_076,ca2c273f-873e-40b4-80e2-7b9bba19caae,Residential,17158,False,False,1748781600,10.879,49.8965
snapshot_076,dec948d7-9888-4427-a580-58ccf3582d37,Residential,16901,False,False,1748781600,10.89255,49.900163
snapshot_076,f5cf0f17-dadb-4d0d-af9a-562dfc819a3d,Dropoff,20324,False,False,1748781600,10.8865,49.8925
snapshot_076,a4186d31-90bf-4910-8193-5c0c32dd50d7,Residential,22246,False,False,1748781600,10.907625,49.905675
snapshot_076,a62ae32b-63d3-4c15-865f-6f6c0a878371,Residential,19147,False,False,1748781600,10.895,49.903
snapshot_076,8c054098-342a-4f5e-a288-f568b0eca4fa,Residential,21800,False,False,1748781600,10.89606,49.896597
snapshot_076,caba0b3b-1c84-4598-a0bc-f9bcd41734b5,Residential,20368,False,False,1748781600,10.892451,49.899166
snapshot_076,1bbc5200-0221-4b51-9439-32a1c5349918,Residential,18555,False,False,1748781600,10.879,49.8965
snapshot_076,ba59960e-dfb5-478f-a038-650a06a6bfbd,Residential,19177,False,False,1748781600,10.889725,49.893882
snapshot_076,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748781600,10.901583,49.897129
snapshot_076,08b6dfb3-c21e-4cfb-82a7-df6c36347824,Residential,21250,False,False,1748781600,10.886024,49.892806
snapshot_076,21392b17-e48e-46be-8698-4961735a4399,Residential,13299,False,False,1748781600,10.882987,49.892124
snapshot_076,48969c69-805f-4600-abd1-69fbceb76e72,Residential,19408,False,False,1748781600,10.9005,49.8985
snapshot_076,2d27a8ca-22a5-412d-8c8d-c525c65ace37,Residential,18098,False,False,1748781600,10.9005,49.8985
snapshot_076,b61e8c6c-7842-43ac-baaa-8c2f1797a370,Residential,20482,False,False,1748781600,10.887912,49.894244
snapshot_076,9bba4421-9e83-4c01-a3a6-9cc2d140b3e1,Residential,21631,False,False,1748781600,10.889113,49.895045
snapshot_076,5f038dda-73cb-4fe6-ac69-008aaccb046b,Residential,13209,False,False,1748781600,10.891419,49.898576
snapshot_076,6b544415-984f-4005-8834-d45864a6c260,Residential,11720,False,False,1748781600,10.905114,49.903715
snapshot_076,8a54cece-e3d8-41a5-8f96-78a41acc6269,Residential,14121,False,False,1748781600,10.9067,49.902542
snapshot_076,d3da27c6-9807-4f81-b54e-10e31e465bca,Residential,11545,False,False,1748781600,10.886064,49.897743
snapshot_076,91a5ec16-90b3-4a61-9bef-4d238bcf5f48,Residential,13754,False,False,1748781600,10.891903,49.899174
snapshot_076,b922d4f9-f339-4b78-bf01-26652e662f82,Residential,18589,False,False,1748781600,10.888314,49.893979
snapshot_076,3cb33b04-801c-42dc-9592-709094ed07ca,Dropoff,16761,False,False,1748781600,10.891307,49.900033
snapshot_076,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748781600,10.887052,49.897861
snapshot_076,0a0779c8-e223-44fa-86df-cd4dfead029d,Dropoff,15291,False,False,1748781600,10.895068,49.902962
snapshot_076,6620621f-a411-4bc4-8285-b61b979bb04b,Residential,12482,False,False,1748781600,10.892344,49.900718
snapshot_076,8872013b-f35c-4f93-aa87-2c23b25cb989,Residential,17381,False,False,1748781600,10.884053,49.898553
snapshot_076,b19ef695-d367-44ed-a57c-7261bb674a84,Residential,18249,False,False,1748781600,10.871896,49.886303
snapshot_076,1bffbaba-19d0-4a6e-9263-790634fd8f2e,Residential,15103,False,False,1748781600,10.8865,49.8925
snapshot_076,7a7e112f-7b76-4780-86ab-7ae33e2a4022,Residential,15857,False,False,1748781600,10.887124,49.89338
snapshot_076,34b3b179-fbe9-4ad9-a550-f36762d11564,Residential,15629,False,False,1748781600,10.902585,49.903703
snapshot_076,9e97b4f5-d514-4648-913d-8a93084a9b43,Dropoff,18368,False,False,1748781600,10.891989,49.897708
snapshot_076,ce6362fd-ef78-470b-b713-5d88bc7fa3ee,Residential,17221,False,False,1748781600,10.886529,49.899207
snapshot_076,13b57a93-0a40-4086-ad71-9aa6f5ad8343,Residential,17478,False,False,1748781600,10.8865,49.8925
snapshot_076,d783dee9-409c-473d-a8b2-c12541a0cff1,Residential,19230,False,False,1748781600,10.887935,49.8944
snapshot_076,a8d5a45d-488e-4f3b-9784-e46765ff2928,Residential,17788,False,False,1748781600,10.881503,49.889489
snapshot_076,0a2ad044-add6-4678-a4f8-05b857c4d350,Residential,19069,False,False,1748781600,10.895,49.903
snapshot_076,ae23f267-d7b8-49ab-b480-6e91701fbf79,Residential,14297,False,False,1748781600,10.891481,49.898193
snapshot_076,dc589986-8f30-4094-9afb-f44bc3e76d92,Residential,17872,False,False,1748781600,10.893401,49.897521
snapshot_076,dfa5d5a6-0b2e-4c62-9066-6f8dc3ad72f7,Residential,21574,False,False,1748781600,10.879287,49.892433
snapshot_076,a9884a59-d81f-4c05-8733-8e41f7bb0842,Residential,16337,False,False,1748781600,10.9005,49.8985
snapshot_076,49f7f4a0-31a8-418a-bd04-16d7ef448306,Residential,22147,False,False,1748781600,10.8865,49.8925
snapshot_076,a7e6af3a-8cb8-4d89-ae81-0ca6e2690cac,Startoff,15917,False,False,1748781600,10.892417,49.895036
snapshot_076,2fb78e64-d154-42b0-bc3f-b097b8a08261,Residential,17631,False,False,1748781600,10.895,49.903
snapshot_076,4dd5917f-1025-423b-89ca-3f5c18633990,Residential,22500,False,False,1748781600,10.895,49.903
snapshot_076,08a58e92-3611-48a7-a3c1-f3aa1bbcb45f,Residential,21284,False,False,1748781600,10.9005,49.8985
snapshot_076,0d7ea709-b34a-48d7-87f6-08621843eb32,Residential,15924,False,False,1748781600,10.878003,49.892298
snapshot_076,851701ae-a676-4f00-b326-743c6e1f0d17,Residential,19091,False,False,1748781600,10.906568,49.904191
snapshot_076,fce37590-ed7b-4b17-b584-4778a27024c0,Residential,14535,False,False,1748781600,10.891484,49.897153
snapshot_076,01b0ec7b-5d02-4007-a75f-c241532668b1,Residential,19106,False,False,1748781600,10.880115,49.893911
snapshot_076,caa85483-4fc5-4194-bb28-a8cfcad2ed66,Residential,14691,False,False,1748781600,10.88484,49.894687
snapshot_076,fcdcbbc0-d62d-4d66-b499-87b518b59105,Residential,18682,False,False,1748781600,10.909711,49.904694
snapshot_076,2bc8ee14-a461-4b8f-aa30-503ca1b4d98f,Residential,15975,False,False,1748781600,10.888569,49.893387
snapshot_076,0ff9d173-5bfc-4e51-98cf-09fa27feb685,Residential,23606,False,False,1748781600,10.87574,49.886629
snapshot_076,67e62520-7213-4a7b-8f9f-762b416e1405,Residential,20911,False,False,1748781600,10.895,49.903
snapshot_076,1b025956-e122-4eea-84ca-68a58c9cfc79,Residential,15857,False,False,1748781600,10.891154,49.896056
snapshot_076,353fc2f0-3181-4d34-be21-34f9cd7bcd03,Residential,17879,False,False,1748781600,10.887419,49.898197
snapshot_076,b912590b-c1af-4a65-8cca-9403dfbedc8b,Residential,16126,False,False,1748781600,10.892983,49.899029
snapshot_076,2cfd823a-f64b-4f07-bb4c-60c2a2ae9506,Residential,21103,False,False,1748781600,10.884655,49.898797
snapshot_076,80f8e18f-9f29-43d5-a59d-cee1389f6aa7,Residential,21727,False,False,1748781600,10.902281,49.901393
snapshot_076,fc94b4a6-27b3-43c7-963f-120f6455b121,Residential,16023,False,False,1748781600,10.884452,49.893645
snapshot_076,0a621d77-3636-4ade-8f3c-ec071071cc59,Residential,18833,False,False,1748781600,10.892794,49.895797
snapshot_076,e847ec9b-3c87-4130-9601-6369e3bba936,Residential,20814,False,False,1748781600,10.888743,49.893034
snapshot_076,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748781600,10.879601,49.896579
snapshot_076,035f9f86-5831-449e-9dd8-d818c1152d09,Residential,21350,False,False,1748781600,10.902992,49.900079
snapshot_076,e49f23c2-8ba2-490e-bb5f-8129a8ec457e,Residential,20751,False,False,1748781600,10.883212,49.893639
snapshot_076,b2b02ea5-a974-46f2-988f-c0321a48f3f5,Residential,18051,False,False,1748781600,10.909879,49.904127
snapshot_076,ed02b728-dd23-45bb-8cdf-d2b3be332bd6,Residential,17394,False,False,1748781600,10.895,49.903
snapshot_076,768ea3ab-fd87-4245-a948-45c17372bf9d,Residential,12066,False,False,1748781600,10.889226,49.893636
snapshot_076,7d3ecc6f-c9fb-4d08-9990-8ccbe5cb874d,Residential,22810,False,False,1748781600,10.9005,49.8985
snapshot_076,1748645b-16a1-4ecd-9519-009193ceaac6,Residential,17828,False,False,1748781600,10.896709,49.901602
snapshot_076,29ccf933-b0a9-4873-b85c-0c8d5957cc92,Residential,18175,False,False,1748781600,10.879087,49.896138
snapshot_076,5233788b-e92c-4814-a6ca-17a2dd462bc6,Residential,21400,False,False,1748781600,10.9005,49.8985
