snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_052,0d26df80-585d-4381-8336-2477a769025d,Residential,22383,False,False,1748767200,10.892075,49.899563
snapshot_052,b19eaee0-5e0e-4db6-85a6-29ec67cfc936,Dropoff,20452,False,False,1748767200,10.892869,49.898859
snapshot_052,5e1fa636-f923-4253-8e13-0d89b55a4fef,Residential,14399,False,False,1748767200,10.877727,49.887039
snapshot_052,2c94a99a-45aa-4a95-8ad8-1d2eb852ad32,Residential,18903,False,False,1748767200,10.900062,49.900924
snapshot_052,45ff1bd7-61dd-4a97-a470-b8f82adbd04b,Startoff,12669,False,False,1748767200,10.9005,49.8985
snapshot_052,e6832823-7066-4ac9-aaa7-9c6e57c13f41,Residential,13726,False,False,1748767200,10.906867,49.905386
snapshot_052,e329cee9-c591-4961-a570-1fc1b0cc9c20,Residential,18308,False,False,1748767200,10.886963,49.892585
snapshot_052,0a1e7bd9-a7c9-4f23-aa57-4be53762a37b,Residential,17276,False,False,1748767200,10.89457,49.895691
snapshot_052,95c356af-e0f9-4390-9019-9083bbcc73ea,Residential,20508,False,False,1748767200,10.893162,49.901301
snapshot_052,faf428c4-d095-4898-8a02-a136bbf522cc,Residential,16290,False,False,1748767200,10.875791,49.886548
snapshot_052,33848e19-2081-4566-89f1-cae65b5fda1c,Residential,20759,False,False,1748767200,10.897476,49.8972
snapshot_052,0a2ab83c-070e-4668-9eb6-17710f519234,Residential,21241,False,False,1748767200,10.879932,49.892334
snapshot_052,17b22623-c741-4f2d-8b7b-ec915d88c157,Disabled,18872,False,True,1748767200,10.885843,49.893427
snapshot_052,09309ac8-49ca-4d14-a1a2-ad033749c11d,Dropoff,13472,False,False,1748767200,10.900921,49.899769
snapshot_052,8fa0e2f4-e91a-4f85-b8d4-ded148bbbbd7,Residential,20199,False,False,1748767200,10.898248,49.902459
snapshot_052,ba1a2370-7988-44d9-a85a-33db60f4b077,Residential,21924,False,False,1748767200,10.88901,49.900275
snapshot_052,0a1e3ef3-a012-406f-af7c-2999623f0ddd,Residential,22516,False,False,1748767200,10.890731,49.897591
snapshot_052,0e4ab30f-061d-458d-b234-2edde521aadb,Residential,14967,False,False,1748767200,10.912914,49.906287
snapshot_052,596c0883-9353-4377-9cb2-6df5e24e973a,Residential,14549,False,False,1748767200,10.890764,49.899115
snapshot_052,1f4e8957-00ec-45b3-b142-d2fe738486f5,Residential,10921,False,False,1748767200,10.892257,49.899611
snapshot_052,76a7e145-3415-4fb6-b77c-b90812067364,Residential,22005,False,False,1748767200,10.8965,49.897154
snapshot_052,bdb681b4-09c6-4169-8403-be17c2b7a0a5,Residential,23320,False,False,1748767200,10.901071,49.898321
snapshot_052,9d2208d7-1d8a-4d2e-a4ae-7c2b96b59d6e,Residential,15838,False,False,1748767200,10.895,49.903
snapshot_052,4265c7bb-e236-4845-bba2-885b50b1a053,Residential,22493,False,False,1748767200,10.887836,49.894861
snapshot_052,3db1f5f8-f2ae-40c0-90d2-23d775a993cf,Residential,14055,False,False,1748767200,10.887668,49.897001
snapshot_052,03734dcd-1ad6-40a4-9dc0-a0cf9f78fd52,Residential,21722,False,False,1748767200,10.9005,49.8985
snapshot_052,391701b1-96b3-4630-83e8-0f675f68bc8a,Residential,16621,False,False,1748767200,10.886001,49.899344
snapshot_052,7cddbd68-d1bb-4684-82de-49933ea6b99b,Startoff,16912,False,False,1748767200,10.889877,49.895486
snapshot_052,f51dee3f-86e3-4eea-bb11-c9375c3f53b3,Residential,15466,False,False,1748767200,10.9005,49.8985
snapshot_052,b3392d62-5259-4af8-a39d-8cd852595561,Residential,20954,False,False,1748767200,10.904374,49.901645
snapshot_052,04777df0-e9c9-43c0-a843-7d1e8f14c63c,Residential,16188,False,False,1748767200,10.89425,49.901898
snapshot_052,635e8173-1625-43be-9146-69b5c9a73001,Dropoff,22150,False,False,1748767200,10.881629,49.896494
snapshot_052,f462fb00-0067-4501-b8eb-27215144b1c7,Dropoff,15503,False,False,1748767200,10.906143,49.905907
snapshot_052,a070e2a1-eef4-4607-b345-07a9b8c785fb,Residential,19696,False,False,1748767200,10.8906,49.900337
snapshot_052,2ab7f2ed-eb27-4035-9899-efb0c80270b6,Residential,19655,False,False,1748767200,10.884775,49.898846
snapshot_052,2c29f506-1f40-40b4-8e09-5704642195a9,Residential,21876,False,False,1748767200,10.895,49.903
snapshot_052,604fe8ab-2252-4633-b26e-b9ba80b9b47c,Residential,22435,False,False,1748767200,10.90486,49.904417
snapshot_052,55ac4bba-8fde-454c-a441-44b28852bf27,Residential,21678,False,False,1748767200,10.888624,49.899207
snapshot_052,87064243-0288-4b0b-993d-978b61343d9f,Residential,15017,False,False,1748767200,10.883545,49.89626
snapshot_052,9be90a1f-038c-4024-a458-97230bfa3017,Residential,13345,False,False,1748767200,10.88666,49.898771
snapshot_052,b34ddad7-ab01-4899-a886-6f295b6adf00,Residential,17437,False,False,1748767200,10.9005,49.8985
snapshot_052,13fadef2-5b4d-4aba-a7a7-2b689ef675e7,Residential,19130,False,False,1748767200,10.891524,49.898867
snapshot_052,8c662650-28e0-4fd9-bf55-79e808305f67,Residential,16242,False,False,1748767200,10.895979,49.897974
snapshot_052,49505173-8b45-4618-bfb6-d563d4e65df7,Startoff,13430,False,False,1748767200,10.886308,49.896152
snapshot_052,e33199f5-6bfe-4dd1-868a-7cb890ec3e6c,Residential,17739,False,False,1748767200,10.885868,49.894796
snapshot_052,e636276f-a784-4067-a21d-8b2c7a57d1f2,Residential,13936,False,False,1748767200,10.879,49.8965
snapshot_052,5ff25749-f325-4e11-9b24-1246269e44e3,Residential,17129,False,False,1748767200,10.912362,49.906285
snapshot_052,c2b7a2cc-5942-4ea6-b857-3689a39eeba6,Residential,19068,False,False,1748767200,10.89156,49.896146
snapshot_052,3f3c9822-ad17-4b04-be58-d6d2b730d7b5,Dropoff,15581,False,False,1748767200,10.886357,49.896775
snapshot_052,73dfdaec-4efd-4c93-b72e-86deab8d7c08,Residential,22839,False,False,1748767200,10.918,49.909
snapshot_052,f165a6d5-63ae-4b6b-a93f-454a16fc12fc,Residential,21555,False,False,1748767200,10.893426,49.901124
snapshot_052,86641a57-6370-4e21-b3c6-33384ab7d1a9,Residential,15359,False,False,1748767200,10.884648,49.898769
snapshot_052,a85f4674-6077-4356-bb29-6e7836628002,Residential,15653,False,False,1748767200,10.886824,49.893912
snapshot_052,6c3a7189-3b81-4965-97be-c3518c797298,Residential,18271,False,False,1748767200,10.889518,49.897346
snapshot_052,8b4b3122-640b-4a1c-b6ee-49fee232214c,Residential,22049,False,False,1748767200,10.901598,49.899307
snapshot_052,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748767200,10.872613,49.883785
snapshot_052,8d5f491b-ce72-49f7-8557-404560406064,Dropoff,15711,False,False,1748767200,10.894918,49.89927
snapshot_052,c451b2a2-bfcb-41be-8579-a17ae03b75b1,Startoff,16571,False,False,1748767200,10.88648,49.895331
snapshot_052,83d4de01-c656-4945-8914-48c83538d8c0,Residential,16161,False,False,1748767200,10.892663,49.898822
snapshot_052,47e71b28-cf76-4440-8d3f-8888e06418bb,Residential,15202,False,False,1748767200,10.902958,49.902166
snapshot_052,9bf300ce-9d07-4979-8bfc-54efe426cdc7,Residential,17621,False,False,1748767200,10.904343,49.902155
snapshot_052,07b98e1a-695f-4144-87d4-803c84ed0843,Residential,14684,False,False,1748767200,10.8865,49.8925
snapshot_052,c260e6bc-f09c-4315-9dd1-42a18a2c611d,Residential,20993,False,False,1748767200,10.883704,49.896805
snapshot_052,3ab59086-b8cc-4f24-9661-5803e91b9673,Residential,21403,False,False,1748767200,10.879,49.8965
snapshot_052,23c9dd98-6a10-4062-addb-8a2eb0ac23ce,Residential,14614,False,False,1748767200,10.899546,49.904202
snapshot_052,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748767200,10.888453,49.89479
snapshot_052,e4694936-00f7-4f7f-8eb9-4f7efea31892,Startoff,22119,False,False,1748767200,10.88551,49.893769
snapshot_052,36137eaa-8fc1-418c-a6ce-843444653db9,Residential,17404,False,False,1748767200,10.894058,49.896409
snapshot_052,01fe145f-e2e1-420c-9ec7-e8dba37f52ef,Residential,21868,False,False,1748767200,10.879206,49.895
snapshot_052,568c82d6-d5ab-4743-aa8b-39a450d48af3,Residential,20718,False,False,1748767200,10.8865,49.8925
snapshot_052,287d59a3-d73c-4784-9930-bd02956c393f,Residential,23821,False,False,1748767200,10.88718,49.892029
snapshot_052,23d4a896-27ec-4537-a1a8-0e14d5f71e7f,Dropoff,16488,False,False,1748767200,10.899716,49.901014
snapshot_052,b0b0c0bf-3c50-4f81-914a-1b61610c9cde,Residential,19090,False,False,1748767200,10.888348,49.894871
snapshot_052,b28b4098-a9c6-49f1-81f2-82019325d117,Residential,15110,False,False,1748767200,10.8865,49.8925
snapshot_052,b85b94fe-24e6-470e-9464-dd244e2243b2,Residential,21924,False,False,1748767200,10.905041,49.901784
snapshot_052,efc7412a-d2ae-471c-9d81-0ef95c243f4b,Residential,18373,False,False,1748767200,10.900376,49.902351
snapshot_052,38967c92-7482-4cca-bfac-3f4fda46ff48,Dropoff,22229,False,False,1748767200,10.891244,49.89414
snapshot_052,97399835-4a64-4caf-8cff-a812086aef27,Dropoff,18098,False,False,1748767200,10.8865,49.8925
snapshot_052,0fc2f2d4-93e0-451a-b401-d569a1973b46,Residential,14384,False,False,1748767200,10.899741,49.899121
snapshot_052,8fe5136a-0aa5-4bf6-aa9a-0b90baba3af3,Residential,18049,False,False,1748767200,10.891795,49.89769
snapshot_052,9bb755c6-4c0d-4af2-9027-0fc28eedc1c8,Residential,17450,False,False,1748767200,10.887779,49.893048
snapshot_052,312b5db8-2fdd-48b1-bfa2-9e523a3b695f,Residential,23124,False,False,1748767200,10.899327,49.898603
snapshot_052,53757a7a-fdb3-4948-9ed6-86b4482cd361,Residential,20143,False,False,1748767200,10.892604,49.896738
snapshot_052,9eca203f-fffe-4369-a3f3-1ddfb1ba3a0c,Residential,17174,False,False,1748767200,10.877999,49.894656
snapshot_052,470459e8-a376-4712-9f03-1a475ac5de8a,Residential,17780,False,False,1748767200,10.879476,49.896578
snapshot_052,e3b8c5bf-e2e7-48bb-a7e4-33ac7d939f85,Dropoff,21580,False,False,1748767200,10.902426,49.89983
snapshot_052,523d9d62-b36f-4a84-8e0c-060880315de8,Residential,16450,False,False,1748767200,10.885613,49.899187
snapshot_052,a415ed73-27a6-476d-8c38-c2c6af8398f2,Residential,15144,False,False,1748767200,10.889657,49.895753
snapshot_052,9d3a1c04-acad-403d-9519-038a36a303ad,Residential,18095,False,False,1748767200,10.891033,49.894545
snapshot_052,fc916b8e-8c5a-4450-86bc-309e089764cd,Residential,14951,False,False,1748767200,10.881806,49.89195
snapshot_052,c8b3fc36-b843-45c3-ab05-5fe452445310,Residential,22909,False,False,1748767200,10.879,49.8965
snapshot_052,bcfd16d2-7af0-4b52-9f53-16ba6ea95c99,Residential,18492,False,False,1748767200,10.879,49.8965
snapshot_052,3ea46d1c-0cec-4a7e-8763-2f890850ebe3,Residential,16607,False,False,1748767200,10.880166,49.888919
snapshot_052,9997e21d-971f-4d73-af49-2476fa3fd725,Residential,15017,False,False,1748767200,10.901921,49.90004
snapshot_052,b2c95275-5af3-4170-a5c7-e0fae80e6aaf,Residential,20644,False,False,1748767200,10.886879,49.894526
snapshot_052,ae30573d-cd92-429f-a594-c8b6b156d13f,Residential,16974,False,False,1748767200,10.889236,49.896174
snapshot_052,774bfc04-17b4-43a8-8bb5-42868ce609b5,Residential,20674,False,False,1748767200,10.895,49.903
snapshot_052,0100e767-ea7d-4b8d-9331-e54194667181,Residential,21795,False,False,1748767200,10.892616,49.902032
snapshot_052,36808b27-205a-40e8-9c35-9c41f25148b5,Residential,23976,False,False,1748767200,10.872198,49.884985
snapshot_052,d10627af-1cc7-401f-ba8e-f0cadbd61c6c,Residential,21467,False,False,1748767200,10.884544,49.891237
snapshot_052,31e1d3e7-813d-416e-b7f6-859956e48c67,Residential,22757,False,False,1748767200,10.912466,49.905475
snapshot_052,7133b185-c951-4e8f-9f71-d9d533e334a5,Residential,16980,False,False,1748767200,10.881621,49.889782
snapshot_052,d0295f2a-72c6-41ce-820a-a01f94796cfb,Residential,18378,False,False,1748767200,10.884642,49.891566
snapshot_052,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748767200,10.90051,49.898679
snapshot_052,c5e3882a-5a86-444e-9c39-5f66013367d9,Residential,15412,False,False,1748767200,10.897914,49.897392
snapshot_052,87e5945e-a67d-43d2-b840-cdb2c66994ae,Residential,17503,False,False,1748767200,10.900898,49.89852
snapshot_052,25aae12f-33d8-4bd7-99fb-7deba05a722a,Residential,20984,False,False,1748767200,10.911554,49.906213
snapshot_052,6537d647-9005-4b23-a06a-04552374115b,Residential,18145,False,False,1748767200,10.890293,49.895055
snapshot_052,2b17e4c2-70ec-4284-ab5a-9276eeff62ce,Residential,18158,False,False,1748767200,10.885438,49.891926
snapshot_052,ba395e3b-3e24-46a0-9245-d84fc3c5b4cb,Startoff,23241,False,False,1748767200,10.918,49.909
snapshot_052,72267400-9c4c-4492-b75e-1e5fe592b9d8,Residential,17431,False,False,1748767200,10.880989,49.88926
snapshot_052,50ef9cbf-34c6-4044-a391-54162e30229a,Residential,20455,False,False,1748767200,10.894751,49.900228
snapshot_052,2b2f545c-357f-475f-8465-5c2d020ebbd8,Residential,22257,False,False,1748767200,10.9005,49.8985
snapshot_052,abf2587f-2795-4baf-b12e-f824fd1aa596,Residential,22159,False,False,1748767200,10.875804,49.891207
snapshot_052,f0fde7d6-ac7a-481c-b660-f58553037f80,Residential,22342,False,False,1748767200,10.89668,49.901512
snapshot_052,fbde11ec-1484-4532-abfc-33dfc353bf6e,Residential,19961,False,False,1748767200,10.893067,49.895315
snapshot_052,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748767200,10.901583,49.897129
snapshot_052,83f6bb3d-06ca-4576-a24d-e6f3a5c480de,Residential,21922,False,False,1748767200,10.880484,49.896372
snapshot_052,fdd07851-1d89-4dc7-bf93-bb95347654c4,Residential,13741,False,False,1748767200,10.886439,49.894587
snapshot_052,4e791191-3539-47c6-a668-e7fc61464506,Residential,20504,False,False,1748767200,10.9005,49.8985
snapshot_052,d6c2b78f-c4e8-4aff-a7b8-0e5ae32a9ae8,Residential,19825,False,False,1748767200,10.902312,49.901406
snapshot_052,ad1a0697-9fe5-4c92-b233-2e87a3235c77,Residential,18776,False,False,1748767200,10.894192,49.901563
snapshot_052,b61e8c6c-7842-43ac-baaa-8c2f1797a370,Residential,20482,False,False,1748767200,10.887912,49.894244
snapshot_052,9bba4421-9e83-4c01-a3a6-9cc2d140b3e1,Residential,21631,False,False,1748767200,10.889113,49.895045
snapshot_052,5f038dda-73cb-4fe6-ac69-008aaccb046b,Residential,13209,False,False,1748767200,10.891419,49.898576
snapshot_052,b40aa434-380f-4216-86ba-cf6fb054dd3c,Residential,12119,False,False,1748767200,10.909736,49.904042
snapshot_052,8a54cece-e3d8-41a5-8f96-78a41acc6269,Residential,14121,False,False,1748767200,10.9067,49.902542
snapshot_052,26f2bacf-332a-422e-af8d-cae674c3c02d,Residential,14756,False,False,1748767200,10.8865,49.8925
snapshot_052,4a8fd0e1-9650-4f7d-a4d9-7df64bfb2732,Residential,20129,False,False,1748767200,10.874206,49.88684
snapshot_052,d0dfb1f2-6811-4c6d-8180-401cd39d7d45,Residential,18093,False,False,1748767200,10.893874,49.900118
snapshot_052,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748767200,10.887052,49.897861
snapshot_052,0c2f6c2a-3337-4dc9-b956-ff68453f9031,Residential,16027,False,False,1748767200,10.90157,49.899363
snapshot_052,7a689421-3413-48e5-b76c-c1c2b94df7db,Residential,13612,False,False,1748767200,10.9005,49.8985
snapshot_052,8872013b-f35c-4f93-aa87-2c23b25cb989,Residential,17381,False,False,1748767200,10.884053,49.898553
snapshot_052,b19ef695-d367-44ed-a57c-7261bb674a84,Disabled,18249,False,True,1748767200,10.871896,49.886303
snapshot_052,6d095f83-f270-4c82-ad35-fac45c4a274f,Residential,15945,False,False,1748767200,10.892044,49.897713
snapshot_052,7f9ff2a8-bf75-4db7-82ae-b894e68e8dea,Residential,17580,False,False,1748767200,10.886765,49.894081
snapshot_052,34b3b179-fbe9-4ad9-a550-f36762d11564,Residential,15629,False,False,1748767200,10.902585,49.903703
snapshot_052,8a4c21e3-afa7-4c33-9656-af308a980643,Residential,18982,False,False,1748767200,10.888504,49.893355
snapshot_052,d783dee9-409c-473d-a8b2-c12541a0cff1,Dropoff,19230,False,False,1748767200,10.887935,49.8944
snapshot_052,a8d5a45d-488e-4f3b-9784-e46765ff2928,Residential,17788,False,False,1748767200,10.881503,49.889489
snapshot_052,b2d922e9-57b3-41f6-aeb8-414de2014d23,Residential,15476,False,False,1748767200,10.89584,49.897194
snapshot_052,f604c4b2-108e-445c-8b77-6d03985c8e17,Residential,20570,False,False,1748767200,10.887343,49.8997
snapshot_052,dd6f17ee-c5d3-45cf-b1fc-b6f892a32145,Residential,22080,False,False,1748767200,10.879555,49.888642
snapshot_052,6838f307-43b1-4a3e-acbd-4218b662db91,Residential,16857,False,False,1748767200,10.904934,49.90116
snapshot_052,2aa9eea5-d84e-4224-9514-743b48765487,Residential,20382,False,False,1748767200,10.89619,49.898432
snapshot_052,e5500ce3-2bb7-4295-9be4-e571837c3b13,Residential,22790,False,False,1748767200,10.883476,49.896916
snapshot_052,244aa815-6fc5-43c6-a15e-193e5a890624,Startoff,18221,False,False,1748767200,10.892004,49.899005
snapshot_052,f86fefed-768f-425d-a6c3-aa719c5553e0,Residential,18960,False,False,1748767200,10.895,49.903
snapshot_052,3ea85fa1-e2f6-4c0d-8405-f37e9676a055,Residential,23233,False,False,1748767200,10.889565,49.898756
snapshot_052,1b234b0d-a955-431d-b2be-69f45b21495a,Residential,21790,False,False,1748767200,10.897297,49.901689
snapshot_052,13d163da-5bd8-445e-ad48-5fdd2f546fd5,Residential,16455,False,False,1748767200,10.880502,49.895942
snapshot_052,72176809-d0fb-4585-9451-459fab24683c,Residential,20373,False,False,1748767200,10.894071,49.898934
snapshot_052,cd2fd4a5-047e-4b8d-8d6e-48bfee8b68a1,Residential,16712,False,False,1748767200,10.88514,49.896795
snapshot_052,01b0ec7b-5d02-4007-a75f-c241532668b1,Residential,19106,False,False,1748767200,10.880115,49.893911
snapshot_052,caa85483-4fc5-4194-bb28-a8cfcad2ed66,Residential,14691,False,False,1748767200,10.88484,49.894687
snapshot_052,f5d3fbfb-385b-4c8f-81b7-06ef7d858d08,Residential,16785,False,False,1748767200,10.896438,49.896759
snapshot_052,836bec86-e235-4514-b1c1-edb1f831e767,Disabled,24017,False,True,1748767200,10.872848,49.88417
snapshot_052,67e62520-7213-4a7b-8f9f-762b416e1405,Residential,20911,False,False,1748767200,10.895,49.903
snapshot_052,85ebb0b9-2d3a-4ecd-8c63-bb30b3fae1ba,Residential,16958,False,False,1748767200,10.900477,49.901733
snapshot_052,353fc2f0-3181-4d34-be21-34f9cd7bcd03,Residential,17879,False,False,1748767200,10.887419,49.898197
snapshot_052,a9376908-44e0-4168-aa61-6bc77b14cf27,Residential,16879,False,False,1748767200,10.890256,49.893661
snapshot_052,2cfd823a-f64b-4f07-bb4c-60c2a2ae9506,Residential,21103,False,False,1748767200,10.884655,49.898797
snapshot_052,8cf6a463-d871-4d4f-b112-e41ba0c3e611,Residential,22475,False,False,1748767200,10.895304,49.898017
snapshot_052,7ab7ca4a-103c-4072-9954-b2812ae491f1,Residential,19529,False,False,1748767200,10.8865,49.8925
snapshot_052,e847ec9b-3c87-4130-9601-6369e3bba936,Residential,20814,False,False,1748767200,10.888743,49.893034
snapshot_052,eaa5660d-7e73-40c0-80fe-8032588df50b,Residential,12932,False,False,1748767200,10.902298,49.902256
snapshot_052,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748767200,10.879601,49.896579
snapshot_052,035f9f86-5831-449e-9dd8-d818c1152d09,Residential,21350,False,False,1748767200,10.902992,49.900079
snapshot_052,c05c6383-4222-4a11-9249-c9f6a17495a7,Residential,21899,False,False,1748767200,10.896103,49.896342
snapshot_052,94d4651c-8bff-46ba-aea9-d7a0062a0d36,Residential,22216,False,False,1748767200,10.893556,49.902389
snapshot_052,d533a8e8-2cc9-4588-8550-fa791fc8dfee,Residential,12209,False,False,1748767200,10.88652,49.895612
snapshot_052,fa7ac0d6-6c9f-465e-ba6d-e326830fd804,Residential,19151,False,False,1748767200,10.9005,49.8985
snapshot_052,510bbd31-89ac-44ab-8135-8af56c645c51,Startoff,18049,False,False,1748767200,10.897179,49.898281
