snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_002,ecbc13b0-fcd4-4a53-a78d-4052e037e5d8,Residential,15960,False,False,1748737200,10.902017,49.899158
snapshot_002,8448e9ab-548f-480d-9b83-f6bb1c19560b,Residential,21396,False,False,1748737200,10.899897,49.898304
snapshot_002,1a26193a-976f-429a-bb68-b1491e8d591c,Disabled,22454,False,True,1748737200,10.894347,49.902288
snapshot_002,924c6291-a6b6-4359-b22a-08448955eeca,Residential,24105,False,False,1748737200,10.895273,49.902938
snapshot_002,94d116ca-41c4-4860-b8e7-9d008d8e0ddc,Passby,17111,True,False,1748737200,10.91335,49.907518
snapshot_002,1081b7ba-9bb6-4a85-bdf5-39d8527210f6,Residential,15958,False,False,1748737200,10.901663,49.89851
snapshot_002,514383e5-2295-44fe-92fd-849212c1672b,Unknown,15491,False,False,1748737200,10.878183,49.892156
snapshot_002,ca985afa-89d1-41e2-93bc-5b78706d7b46,Residential,23701,False,False,1748737200,10.879386,49.895643
snapshot_002,bdb681b4-09c6-4169-8403-be17c2b7a0a5,Residential,23320,False,False,1748737200,10.901071,49.898321
snapshot_002,ebf024e6-5701-4ad5-b216-44bd2280aa63,Residential,16122,False,False,1748737200,10.886442,49.892879
snapshot_002,3c1c4c3a-4bab-4b3b-b760-15522b543f49,Passby,15150,True,False,1748737200,10.895609,49.902414
snapshot_002,ec7aa504-b0e4-4004-a8c1-fa7e39a22cc9,Residential,24562,False,False,1748737200,10.879308,49.896639
snapshot_002,c5ef2f52-fff6-4d84-8ec3-488a8eb42626,Residential,19272,False,False,1748737200,10.879123,49.895793
snapshot_002,9fab6e28-094f-43cd-907d-6e4bb1041746,Passby,19681,True,False,1748737200,10.894299,49.896104
snapshot_002,4c410dfa-222b-4b41-bee7-d2bbabdcdef6,Startoff,17144,False,False,1748737200,10.900949,49.898786
snapshot_002,a2c841dd-1822-4834-bccf-65751adcadcb,Unknown,22020,True,False,1748737200,10.914104,49.90693
snapshot_002,04777df0-e9c9-43c0-a843-7d1e8f14c63c,Disabled,16188,False,True,1748737200,10.89425,49.901898
snapshot_002,2e236f57-8f23-4548-8d82-9c19626a526e,Startoff,24224,False,False,1748737200,10.886911,49.892912
snapshot_002,2be30668-0c5b-4749-9453-e4d8c3533910,Residential,18492,False,False,1748737200,10.889582,49.892912
snapshot_002,d900fdce-fed7-4c86-8cbd-2262ef5460fd,Residential,20718,False,False,1748737200,10.879908,49.896957
snapshot_002,6e280ed7-3c73-4730-81a4-52054f70432f,Residential,21054,False,False,1748737200,10.887021,49.893263
snapshot_002,69efd98b-4108-4915-9260-17592d63d7e2,Residential,23900,False,False,1748737200,10.895607,49.902748
snapshot_002,c144f973-715c-4918-8763-db3f9bbd9d42,Residential,23666,False,False,1748737200,10.917811,49.908382
snapshot_002,76de926c-ddb4-4e1a-b56b-893ed320ba80,Passby,23508,True,False,1748737200,10.890169,49.896763
snapshot_002,fb139195-1a17-4c55-9415-1461d2b3cd08,Disabled,16697,False,True,1748737200,10.893506,49.904852
snapshot_002,ce2f22b1-de1f-46f4-b023-bcd64a5c93f0,Residential,16753,False,False,1748737200,10.89921,49.899049
snapshot_002,49f33055-164e-45e3-adf4-630a53196bef,Passby,19019,True,False,1748737200,10.913062,49.907254
snapshot_002,6e449158-6f9e-41df-b7ed-229663f74769,Passby,20085,True,False,1748737200,10.890999,49.898715
snapshot_002,0e0fa34e-43a6-4e69-8781-a89fc78b3f03,Unknown,18832,True,False,1748737200,10.895447,49.895348
snapshot_002,7c8bb296-3314-42c3-94ed-538720d5974d,Residential,15832,False,False,1748737200,10.879173,49.895916
snapshot_002,699d49ce-a2f5-4a2a-9360-0c90c9c14f94,Passby,19090,True,False,1748737200,10.881385,49.889869
snapshot_002,9b8ba61a-11d6-493e-8c86-4c8d769626af,Disabled,17647,False,True,1748737200,10.918149,49.90738
snapshot_002,ace53488-6c13-4a53-af24-ced674903ecc,Residential,22007,False,False,1748737200,10.918682,49.908471
snapshot_002,27884457-569d-4196-80ef-8835a67d9cfb,Residential,16232,False,False,1748737200,10.878908,49.895866
snapshot_002,c68fc618-18b0-480f-8774-6ea3d729e174,Residential,23938,False,False,1748737200,10.918693,49.909404
snapshot_002,b5cf6e82-d066-44a2-ad75-3fc562f2988e,Residential,24543,False,False,1748737200,10.886232,49.89154
snapshot_002,c56952d0-4cb5-4bf3-a181-de24750c47f1,Residential,17088,False,False,1748737200,10.878477,49.89612
snapshot_002,a85f4674-6077-4356-bb29-6e7836628002,Residential,15653,False,False,1748737200,10.886824,49.893912
snapshot_002,97cefb90-d3e6-42e2-bac2-e131814b78d5,Residential,19088,False,False,1748737200,10.895734,49.901991
snapshot_002,e9073f53-ec58-485f-b0f1-e76b9d09c426,Residential,24173,False,False,1748737200,10.918826,49.910698
snapshot_002,b119a172-b071-4a19-837a-f3892c0fcf53,Disabled,17532,False,True,1748737200,10.872613,49.883785
snapshot_002,e722ff58-1d37-4c63-a65e-08706bcd1151,Startoff,17900,False,False,1748737200,10.899934,49.899514
snapshot_002,f87fef84-6969-4748-8552-7db9b548683f,Residential,20442,False,False,1748737200,10.87362,49.885355
snapshot_002,16874e2e-b31a-4b29-bda4-3e56168ef20b,Residential,18966,False,False,1748737200,10.873,49.885
snapshot_002,677030af-c6b2-4f6e-935e-679a4032101d,Residential,16771,False,False,1748737200,10.89418,49.900407
snapshot_002,d93bb852-b39b-44c2-a1e4-8fc564cc6703,Residential,22711,False,False,1748737200,10.872002,49.884798
snapshot_002,ef00cad2-6734-4c1b-af20-c0c8e29a8b18,Residential,22541,False,False,1748737200,10.899356,49.899806
snapshot_002,98222f26-10d6-4021-aad8-0bb79ec74257,Residential,18728,False,False,1748737200,10.895105,49.902648
snapshot_002,d3415a10-cd5c-4987-a7ad-21e7b55b3b7a,Residential,18164,False,False,1748737200,10.899351,49.899653
snapshot_002,782b17a3-e2dc-442b-b306-c46d8a137b12,Residential,23346,False,False,1748737200,10.89537,49.902215
snapshot_002,f94eb9fc-a78d-41b1-b3dc-9d05daac7cc0,Passby,23328,True,False,1748737200,10.874724,49.889016
snapshot_002,eb476aeb-3a65-4a73-89a2-92466ac8f7f2,Disabled,16889,False,True,1748737200,10.894692,49.903056
snapshot_002,e4694936-00f7-4f7f-8eb9-4f7efea31892,Residential,22119,False,False,1748737200,10.88551,49.893769
snapshot_002,39fe7bf8-b2d6-4bab-9cef-67737c4f0c02,Passby,19650,True,False,1748737200,10.897474,49.901159
snapshot_002,46ba4c5d-56c0-48f1-aaeb-16c402cd584e,Unknown,22773,False,False,1748737200,10.880134,49.888236
snapshot_002,e05a30bc-8e74-4cd2-b842-95ed253636dd,Residential,24446,False,False,1748737200,10.886002,49.892725
snapshot_002,287d59a3-d73c-4784-9930-bd02956c393f,Residential,23821,False,False,1748737200,10.88718,49.892029
snapshot_002,5db91bb3-8463-4ec7-b05d-0a1f6020477d,Passby,17745,True,False,1748737200,10.912287,49.906488
snapshot_002,e2ec70dc-db8d-4ec7-9732-2aaebeb24e1f,Residential,20409,False,False,1748737200,10.895246,49.90372
snapshot_002,7bd1d753-00c8-4df4-877a-9aa432e201ca,Residential,17041,False,False,1748737200,10.879504,49.89715
snapshot_002,f62ae6b9-ad02-4af7-94c8-bfd9eaa8845b,Startoff,23308,False,False,1748737200,10.917552,49.908337
snapshot_002,4a312749-554f-493c-a496-15cd23e12129,Passby,19947,True,False,1748737200,10.892082,49.900781
snapshot_002,51d771a5-ce07-431f-9710-6a566b261cac,Unknown,23665,True,False,1748737200,10.877727,49.887268
snapshot_002,33da3a95-8909-46f8-9fd3-6083885787c7,Residential,21211,False,False,1748737200,10.900027,49.899522
snapshot_002,8be465bf-da9f-4018-ad18-b7cf03cea03d,Passby,17234,True,False,1748737200,10.909946,49.907213
snapshot_002,d6e1bd45-afab-4d48-8ba1-dc932733c07b,Passby,21082,True,False,1748737200,10.887746,49.897155
snapshot_002,fd0ade42-8936-466c-bad4-b1276fb86727,Residential,19978,False,False,1748737200,10.879651,49.89716
snapshot_002,0ef5e83d-eeac-4ecb-9e27-f860419fa29b,Passby,22148,True,False,1748737200,10.876823,49.893006
snapshot_002,19c7ee70-1878-4423-8c95-91d587b32ef8,Residential,18501,False,False,1748737200,10.872896,49.885259
snapshot_002,470459e8-a376-4712-9f03-1a475ac5de8a,Residential,17780,False,False,1748737200,10.879476,49.896578
snapshot_002,20445484-744e-4027-8b84-04d27e42fdca,Residential,23445,False,False,1748737200,10.919674,49.908345
snapshot_002,95b95b45-8ef2-44ee-a8ea-446069b92e1b,Unknown,19938,True,False,1748737200,10.910994,49.905093
snapshot_002,35e09838-6a4a-4e96-a71b-44b880d3bf16,Residential,18713,False,False,1748737200,10.8865,49.8925
snapshot_002,a1a98a02-e28f-419e-bc88-2f8cc8e22190,Startoff,18262,False,False,1748737200,10.918503,49.909499
snapshot_002,c9e52572-bbe0-49db-9b11-aff7bcdc5fe7,Residential,19011,False,False,1748737200,10.899782,49.89849
snapshot_002,022feb4d-8897-42d7-bdb9-02bcd6056a9f,Passby,15719,True,False,1748737200,10.874746,49.889061
snapshot_002,e5e68d55-cc8e-4ab3-81a1-4112f31504ec,Residential,24431,False,False,1748737200,10.872882,49.88578
snapshot_002,62637e2f-9977-4492-b62d-e6fa42026e39,Passby,20856,True,False,1748737200,10.895043,49.895819
snapshot_002,fd6a15ae-78e6-41c7-b222-b1e4101f7927,Passby,16185,True,False,1748737200,10.910819,49.906643
snapshot_002,6f7a76f7-54d5-45ee-9f77-aa77b40bc246,Residential,23486,False,False,1748737200,10.872594,49.885196
snapshot_002,16a635f7-95b8-41dd-b5c6-ffd053c56cf6,Residential,19082,False,False,1748737200,10.873186,49.884623
snapshot_002,6b818ee3-5aab-4836-9605-fc0f8e57ba64,Residential,22612,False,False,1748737200,10.885374,49.891342
snapshot_002,f6aab977-6416-4985-9360-ece0a9e71a06,Residential,24157,False,False,1748737200,10.917829,49.908425
snapshot_002,2abaee97-7863-45ec-9d5f-d5f516c97e2d,Residential,23178,False,False,1748737200,10.879,49.8965
snapshot_002,36808b27-205a-40e8-9c35-9c41f25148b5,Residential,23976,False,False,1748737200,10.872198,49.884985
snapshot_002,ac55f589-cdda-489c-b9f3-131bb8135225,Residential,22777,False,False,1748737200,10.872769,49.884985
snapshot_002,1592d652-e31b-4c47-a651-eac7d5b2b725,Residential,19050,False,False,1748737200,10.872338,49.885258
snapshot_002,211ab3c2-c127-46a4-b045-f782c70e7e66,Residential,23540,False,False,1748737200,10.919226,49.909415
snapshot_002,68eca66a-5f16-4ba1-836c-9ca9c11c2f0b,Passby,18915,True,False,1748737200,10.8794,49.888413
snapshot_002,389358db-80c0-4d6f-a539-3900d23fc1c0,Residential,19681,False,False,1748737200,10.872679,49.885552
snapshot_002,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748737200,10.90051,49.898679
snapshot_002,87e5945e-a67d-43d2-b840-cdb2c66994ae,Residential,17503,False,False,1748737200,10.900898,49.89852
snapshot_002,7af013e3-cd36-4f04-945e-dc3088f09b4f,Residential,21797,False,False,1748737200,10.918767,49.910161
snapshot_002,1909e52f-5a9f-4796-9e2b-0caaa29e96e0,Dropoff,22141,False,False,1748737200,10.877229,49.888705
snapshot_002,edb6961a-ad7b-4aad-840e-a5c43231a6eb,Residential,24569,False,False,1748737200,10.872353,49.886752
snapshot_002,b11efe7d-f5d4-4ee3-97bd-982752b36885,Residential,24432,False,False,1748737200,10.91752,49.908328
snapshot_002,a358c2ab-9ac4-4eb1-8470-717c3b032715,Residential,21784,False,False,1748737200,10.895,49.903
snapshot_002,12f3e8c9-9abf-43b7-add5-9c573fe1a283,Passby,23458,True,False,1748737200,10.886593,49.89876
snapshot_002,25fc7dcd-f274-40c3-a5e8-e0dc6419a4aa,Residential,22999,False,False,1748737200,10.878538,49.89726
snapshot_002,022a9658-0f7d-461e-9932-59f17283ae2f,Residential,22956,False,False,1748737200,10.900894,49.897781
snapshot_002,77da175a-6bcc-40ab-8ddb-1d063dbe97c1,Residential,21624,False,False,1748737200,10.887965,49.891444
snapshot_002,b50ab3ee-4cb0-4974-af79-a98b744433f3,Startoff,22657,False,False,1748737200,10.917625,49.909944
snapshot_002,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748737200,10.901583,49.897129
snapshot_002,5d8d15cb-6951-4813-894a-196591b62799,Passby,15759,True,False,1748737200,10.875695,49.889992
snapshot_002,78e6d9b2-51be-43ea-a131-2672ab50987b,Residential,21211,False,False,1748737200,10.900998,49.89814
snapshot_002,dfde8c1f-59de-4b36-ad9c-ee826542a8a4,Residential,20355,False,False,1748737200,10.894886,49.902146
snapshot_002,878fdcf2-a100-4986-861f-564cbb98d09d,Residential,21174,False,False,1748737200,10.895,49.903
snapshot_002,45fa0fb2-c2c3-4db2-a1e9-72ee2b4c5e6e,Residential,21798,False,False,1748737200,10.895,49.903
snapshot_002,a0e0a834-60c6-4cbb-86e8-2d37b32e8322,Residential,22705,False,False,1748737200,10.896022,49.901773
snapshot_002,4b9a5816-e991-4c85-89fe-72b237757e08,Passby,15419,True,False,1748737200,10.891074,49.894798
snapshot_002,32c21742-8bc0-496c-8b1a-17faeff03093,Residential,16124,False,False,1748737200,10.895093,49.904241
snapshot_002,19489529-5f47-4f69-9bc8-eb8f0f4038b5,Residential,15508,False,False,1748737200,10.918054,49.909943
snapshot_002,362182d8-a993-4464-a06a-c9eff0b492e1,Residential,15333,False,False,1748737200,10.901904,49.900149
snapshot_002,8f6d379f-2bf0-4006-a707-7b873b98b413,Passby,23873,True,False,1748737200,10.877953,49.887688
snapshot_002,e415a882-a32b-4d2e-96d2-5cc1322b3608,Residential,19198,False,False,1748737200,10.901049,49.897728
snapshot_002,0b9c4751-ef0d-4652-a3af-3f2493d32980,Residential,24949,False,False,1748737200,10.893593,49.903847
snapshot_002,4969bcb5-692a-4be4-b264-f1fd637f28c9,Unknown,17164,False,False,1748737200,10.909836,49.906034
snapshot_002,b9515675-3546-4151-96ca-0c7ef545fc1d,Residential,15420,False,False,1748737200,10.895574,49.902784
snapshot_002,1873f9c4-ce42-4ca5-969d-9c1061c517c3,Unknown,20548,True,False,1748737200,10.899453,49.899597
snapshot_002,b19ef695-d367-44ed-a57c-7261bb674a84,Disabled,18249,False,True,1748737200,10.871896,49.886303
snapshot_002,1333e493-445f-4ec0-a57e-4c3746d952aa,Unknown,18594,True,False,1748737200,10.890614,49.893317
snapshot_002,61cb5607-e581-436b-8ce7-86b9202b4d4b,Unknown,19410,True,False,1748737200,10.88999,49.897011
snapshot_002,be8a453d-8966-4bbf-9f75-722456643768,Unknown,16495,False,False,1748737200,10.912577,49.90463
snapshot_002,381f115e-de0d-4f4d-b382-637a1b65897e,Residential,20542,False,False,1748737200,10.879,49.8965
snapshot_002,ec5d4245-1ef2-4dba-8408-4d076dd94312,Residential,20590,False,False,1748737200,10.885653,49.892089
snapshot_002,88a7866f-b8ab-4666-943a-1005da7f7a46,Residential,23031,False,False,1748737200,10.887264,49.89245
snapshot_002,0968d6e1-a556-4b7f-92b8-d142480e2e63,Residential,20934,False,False,1748737200,10.886903,49.891711
snapshot_002,fb44a7dd-d088-4a5f-9cf7-91a6593f6b6c,Residential,22532,False,False,1748737200,10.917366,49.908576
snapshot_002,a722ebac-61ad-4269-9f36-f0587e7b6c9b,Residential,17885,False,False,1748737200,10.917172,49.908914
snapshot_002,d9ccf62d-bd11-479a-88b6-c52bb8e96db7,Residential,19425,False,False,1748737200,10.917042,49.908557
snapshot_002,2694593c-e3b5-47e5-ac22-8a53cbc2554a,Residential,23608,False,False,1748737200,10.879,49.8965
snapshot_002,b9ce0187-3100-4a2e-a7e4-1d3bdcd63aae,Residential,24707,False,False,1748737200,10.873171,49.88444
snapshot_002,7cb20200-4ea9-4a5d-8f6a-681086cf223a,Residential,19022,False,False,1748737200,10.894823,49.90291
snapshot_002,ecf97970-976c-4136-aa19-55bf9a896d78,Residential,22385,False,False,1748737200,10.887106,49.892991
snapshot_002,9dd8319e-7e7c-48f5-8f60-96741f364146,Residential,24267,False,False,1748737200,10.9005,49.8985
snapshot_002,ac976b36-00b2-4778-a262-da93856ed2b0,Unknown,20072,False,False,1748737200,10.88245,49.898273
snapshot_002,ae70cc5e-2b7f-4b4a-b4ac-e085eae1dfb1,Residential,20325,False,False,1748737200,10.887593,49.891288
snapshot_002,f538ea1f-f4d1-4496-9f3b-90e10a32144b,Residential,20813,False,False,1748737200,10.900301,49.899816
snapshot_002,c7ae93ca-429a-4b79-b919-5a1f5169a629,Residential,24767,False,False,1748737200,10.895249,49.903461
snapshot_002,ed9018f9-8964-41fc-9318-0165d37a99ae,Residential,24106,False,False,1748737200,10.918896,49.911463
snapshot_002,5c88c864-4e6a-4e69-99a1-46b0ed28bdcc,Residential,18130,False,False,1748737200,10.885736,49.892398
snapshot_002,458cb717-b5cb-4c8e-bfd1-4e38b37f4082,Residential,21658,False,False,1748737200,10.886663,49.891215
snapshot_002,361219fd-fdc4-4e44-934b-46248f9fe245,Unknown,18480,False,False,1748737200,10.876777,49.887016
snapshot_002,69c9eb57-f78a-4a66-a6cc-0c30df53c38e,Residential,16334,False,False,1748737200,10.873,49.885
snapshot_002,edfddb57-9ce0-4de6-a9d0-1972c8d46bba,Residential,18986,False,False,1748737200,10.896184,49.902994
snapshot_002,875521c8-4f4f-40d6-a3b9-123d06eb81b0,Passby,20575,True,False,1748737200,10.90044,49.904598
snapshot_002,7470f8fb-52ee-412f-ac72-a586d313ffec,Unknown,20105,False,False,1748737200,10.879327,49.889053
snapshot_002,836bec86-e235-4514-b1c1-edb1f831e767,Disabled,24017,False,True,1748737200,10.872848,49.88417
snapshot_002,cda8db8a-c735-4e0e-91c1-38d03e44b55d,Residential,22434,False,False,1748737200,10.893894,49.9023
snapshot_002,8ead0c6c-a569-42f0-8264-3ae9fb7ec8f5,Residential,18777,False,False,1748737200,10.896528,49.903741
snapshot_002,ced50a3a-2c3c-4388-a948-9b485437ceaf,Unknown,19636,False,False,1748737200,10.881687,49.89477
snapshot_002,78d7dd63-f2f1-4e91-96d3-37f553f1db92,Passby,17587,True,False,1748737200,10.891203,49.894287
snapshot_002,060d9fd4-8ae5-444b-8ed9-dc075ce8a5b0,Passby,23040,True,False,1748737200,10.899437,49.899282
snapshot_002,ec0a570b-f2f4-41ad-8e85-df141ca30b40,Residential,16647,False,False,1748737200,10.87896,49.896716
snapshot_002,a743e334-4b25-4a41-9d34-880cb13fa51b,Residential,20912,False,False,1748737200,10.899774,49.898309
snapshot_002,f9a4f596-4af9-4525-b992-b85a27a0baac,Residential,23751,False,False,1748737200,10.901104,49.898039
