snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_135,439c636c-588e-4826-933d-7b9741fe26ee,Residential,12369,False,False,1748817000,10.893576,49.895397
snapshot_135,c9c7712d-8396-48a6-a35a-035176663716,Residential,12459,False,False,1748817000,10.897978,49.899785
snapshot_135,571dc548-7cc1-4097-ac9e-09feadb9c37e,Residential,19275,False,False,1748817000,10.883193,49.890004
snapshot_135,01420dbb-1263-4614-b9b2-9d335ff7c290,Startoff,17175,False,False,1748817000,10.895,49.903
snapshot_135,a5c9520c-8f58-4f40-b23f-81ae3f62f49b,Startoff,12462,False,False,1748817000,10.884395,49.894323
snapshot_135,ba4766c1-21d9-4eaf-9c3b-af122b18f190,Dropoff,14034,False,False,1748817000,10.880505,49.891708
snapshot_135,d0e58a06-29df-4389-9a39-96ddbaff015b,Residential,15239,False,False,1748817000,10.879,49.8965
snapshot_135,069697b5-5e32-4b96-bcdd-b2390a0bf9a2,Residential,8046,False,False,1748817000,10.88386,49.89781
snapshot_135,68576306-50af-448e-a479-15cb746876d1,Residential,16393,False,False,1748817000,10.9005,49.8985
snapshot_135,2ae241fd-0c55-4037-b82f-6c8488fc7b1e,Residential,18986,False,False,1748817000,10.8865,49.8925
snapshot_135,90da5828-026c-4316-8413-39a6a28fe991,Startoff,13953,False,False,1748817000,10.880356,49.888923
snapshot_135,ed572abe-8219-407e-bce9-96ef7abba0d4,Residential,13223,False,False,1748817000,10.9005,49.8985
snapshot_135,aa2bdfb8-6241-4905-afcc-02c40e6b2709,Residential,20158,False,False,1748817000,10.879216,49.896356
snapshot_135,28047185-0549-407a-a597-387d9cb4cb4c,Residential,16367,False,False,1748817000,10.887564,49.893814
snapshot_135,4d70a0d4-a86d-49d9-aaa8-eb2830e8c343,Residential,15268,False,False,1748817000,10.879635,49.896123
snapshot_135,f02fc573-201e-4363-99f0-becf59e4224b,Residential,13601,False,False,1748817000,10.884326,49.898664
snapshot_135,c14fef0c-4356-4779-b169-aa7f0cf72032,Residential,10885,False,False,1748817000,10.879,49.8965
snapshot_135,27cdc9d5-b344-47c9-9874-7987bc1171a9,Residential,20956,False,False,1748817000,10.9005,49.8985
snapshot_135,fa3b99aa-296a-4639-b701-285dba252c31,Residential,22107,False,False,1748817000,10.8865,49.8925
snapshot_135,91754611-816c-4a00-a392-65738473af02,Residential,18287,False,False,1748817000,10.8865,49.8925
snapshot_135,aa08ee9e-7530-4a3b-96a9-4188a66ed915,Residential,16194,False,False,1748817000,10.911054,49.904832
snapshot_135,aebf47d9-c94b-4985-8fb4-069d0155afe1,Residential,18237,False,False,1748817000,10.878493,49.889494
snapshot_135,c013c34b-c676-41b0-ae6b-ba631cb79db5,Residential,16210,False,False,1748817000,10.8865,49.8925
snapshot_135,28fffb36-75a6-4c0f-ace2-b972ad12b50a,Residential,12856,False,False,1748817000,10.886039,49.892045
snapshot_135,fed4b1ef-d184-4cbd-ba23-dbf8dab4124b,Residential,11095,False,False,1748817000,10.89512,49.902771
snapshot_135,c6dd89e9-1c3d-48c2-bbf1-06933bebdf84,Residential,11785,False,False,1748817000,10.884366,49.895764
snapshot_135,6ed68b82-6a22-49b4-a4b6-80669bc477fb,Residential,9626,False,False,1748817000,10.879586,49.888659
snapshot_135,0502795f-a7d7-4af9-ad58-3a4107d58497,Residential,14689,False,False,1748817000,10.903918,49.90102
snapshot_135,ff06f7f8-bb75-4d08-986d-c29a164f171e,Residential,15015,False,False,1748817000,10.885104,49.893335
snapshot_135,f847caac-adf5-4873-bc9a-ef410257d7bb,Residential,18092,False,False,1748817000,10.89565,49.90021
snapshot_135,1f3b4d18-9ac5-4b82-9329-1c0e84756dc7,Residential,13881,False,False,1748817000,10.878249,49.890919
snapshot_135,1bd75292-7315-4107-b3f3-db196f3676fb,Residential,16182,False,False,1748817000,10.895,49.903
snapshot_135,c99f5759-6c6b-43e2-9453-a75c0c10e7d0,Residential,11293,False,False,1748817000,10.901601,49.904722
snapshot_135,49f35d6c-a6fb-4e93-8650-dee815d4bc8e,Residential,10743,False,False,1748817000,10.890496,49.897569
snapshot_135,e8b78bdc-3b5b-44bf-9a5e-959c4ce39762,Residential,15608,False,False,1748817000,10.893988,49.898027
snapshot_135,468bc8c5-5fc0-4fa5-8924-2ec21e4955af,Residential,13758,False,False,1748817000,10.888354,49.893301
snapshot_135,d84d44df-a0e4-4a46-81c8-94035a2b1f61,Residential,16254,False,False,1748817000,10.883728,49.891008
snapshot_135,5c2935cf-38b0-47d0-b08f-428440dd26a9,Residential,11856,False,False,1748817000,10.879,49.8965
snapshot_135,982e8f78-d19f-494a-b9dc-aaba123a60da,Residential,17430,False,False,1748817000,10.892386,49.89977
snapshot_135,9883b6da-8228-4e06-859b-ee12f03d1dae,Residential,19008,False,False,1748817000,10.886282,49.897177
snapshot_135,812e290e-1a96-40e5-8f1a-c46820e48bd9,Dropoff,18073,False,False,1748817000,10.893287,49.897032
snapshot_135,71eaab92-2719-4760-8a56-c0f68c5a6e54,Residential,16196,False,False,1748817000,10.8865,49.8925
snapshot_135,893c57c2-d4cf-430b-abbc-6d4659f03b08,Residential,8336,False,False,1748817000,10.882359,49.896936
snapshot_135,51a4fc5b-2bda-412e-b4eb-7674c5d9b8d2,Residential,15935,False,False,1748817000,10.894006,49.897896
snapshot_135,c32f38eb-509d-4b63-9c0d-1d18b3b7bfee,Residential,16987,False,False,1748817000,10.881501,49.895106
snapshot_135,2dd5525c-5f8e-4241-b622-939e71cb4a5a,Residential,21325,False,False,1748817000,10.9005,49.8985
snapshot_135,3f6ac89b-dfbb-462a-86ed-64443841ab09,Residential,13614,False,False,1748817000,10.90094,49.899708
snapshot_135,cd8008e0-d6a3-4acf-a0e0-9f1833d6b47f,Residential,13710,False,False,1748817000,10.899279,49.902206
snapshot_135,b076c180-07b2-47c1-aa13-e31d8b19d6c9,Residential,10263,False,False,1748817000,10.889248,49.895895
snapshot_135,ca07cb59-aa15-4e7a-bee7-1ea5d3e688e9,Residential,20471,False,False,1748817000,10.887681,49.895506
snapshot_135,3b23a552-4e2a-4a87-8c02-68549cb5b43d,Residential,19858,False,False,1748817000,10.9005,49.8985
snapshot_135,76c76623-6665-464f-979b-715dbb2810f9,Residential,13516,False,False,1748817000,10.887366,49.897305
snapshot_135,e6f3c532-cc42-4b0e-977b-60f7fe06dd19,Residential,21288,False,False,1748817000,10.878062,49.888365
snapshot_135,57b69e6a-a8c8-4334-8b3b-4b50c86e11c6,Residential,10543,False,False,1748817000,10.895242,49.897079
snapshot_135,07712232-9fe2-451e-b737-c3e79152ea57,Residential,15121,False,False,1748817000,10.892002,49.899304
snapshot_135,070f16f3-5416-423c-b9c1-6ef8adf05098,Residential,13498,False,False,1748817000,10.889768,49.899941
snapshot_135,9f6a577d-8387-437c-836f-7b97e04ed321,Residential,13895,False,False,1748817000,10.9005,49.8985
snapshot_135,18cbf659-09e6-462e-a1df-dceaeffe773d,Residential,19210,False,False,1748817000,10.902371,49.902819
snapshot_135,392c2b07-baeb-48fd-8464-d0567608c26b,Residential,19389,False,False,1748817000,10.886422,49.892924
snapshot_135,147891c1-75d1-4aee-8dd0-f4351620f3b6,Residential,15699,False,False,1748817000,10.9005,49.8985
snapshot_135,55cb4750-8c66-4c52-9615-8bf7222dbe7c,Residential,19966,False,False,1748817000,10.879,49.8965
snapshot_135,5e96a7f5-94f4-4c47-a685-452559d77b65,Residential,19116,False,False,1748817000,10.88986,49.895235
snapshot_135,1a65decb-32a8-4e25-8aba-800c2af108a0,Residential,20296,False,False,1748817000,10.902922,49.903974
snapshot_135,e95e7200-461d-41c3-8912-cc8b6d172027,Residential,12599,False,False,1748817000,10.89337,49.897837
snapshot_135,0c75af37-62e2-40f6-8ea1-d40590499685,Residential,10381,False,False,1748817000,10.881638,49.890315
snapshot_135,46bba33e-8c69-480d-97c6-ac61ffa55a2f,Residential,15381,False,False,1748817000,10.895887,49.896983
snapshot_135,992642f6-f5ad-4fd7-becf-628b52385388,Residential,16234,False,False,1748817000,10.897156,49.901065
snapshot_135,a991a0dc-2102-4f8d-9d56-caf4c2e678de,Residential,10794,False,False,1748817000,10.8865,49.8925
snapshot_135,38471def-2248-4488-937f-18e503b938bc,Residential,16150,False,False,1748817000,10.898914,49.89782
snapshot_135,98487c28-d2ff-43e2-bdb8-c46f3852f881,Residential,10207,False,False,1748817000,10.886796,49.892627
snapshot_135,cabc196d-e123-496f-9afa-9c6ff435fbac,Startoff,15205,False,False,1748817000,10.892878,49.899767
snapshot_135,62564ba1-ebe9-499e-b653-6b4c8ef350a5,Residential,14998,False,False,1748817000,10.897107,49.898079
snapshot_135,39719609-e11b-4d81-a9f7-fe62df78aa81,Residential,12534,False,False,1748817000,10.895026,49.895813
snapshot_135,f71adf2e-7ebe-4167-93cf-d6e79da29124,Residential,18976,False,False,1748817000,10.910039,49.906923
snapshot_135,90c730eb-9931-452f-8919-4f8103408175,Residential,12365,False,False,1748817000,10.880946,49.896474
snapshot_135,d20efe13-79b0-4a9a-a769-847f6d5fa69c,Residential,13598,False,False,1748817000,10.895,49.903
snapshot_135,cd9efc30-3e14-42a0-94c3-58661b24533d,Residential,14986,False,False,1748817000,10.895524,49.898103
snapshot_135,ffb73aaf-12ea-454d-88fc-da004ea74941,Residential,19931,False,False,1748817000,10.895,49.903
snapshot_135,b052f22e-f756-4373-acfb-996c5fa3513c,Residential,16343,False,False,1748817000,10.881653,49.890487
snapshot_135,18f3f119-7a37-40e1-a6bd-9b943ffddffb,Residential,13898,False,False,1748817000,10.894936,49.896193
snapshot_135,9565e73f-ab9f-4ab4-9346-44818200c87f,Dropoff,13875,False,False,1748817000,10.894415,49.897336
snapshot_135,84d51889-5c9b-42cf-90e1-f6e4ec423b43,Residential,13453,False,False,1748817000,10.882482,49.897915
snapshot_135,8f3e44e0-a53d-44bd-892a-66c98eb02ed7,Residential,12681,False,False,1748817000,10.895,49.903
snapshot_135,9483c333-fa98-4305-982a-13c0632d28d0,Residential,19827,False,False,1748817000,10.895115,49.897756
snapshot_135,b7cc9920-486b-433f-ad0c-dba934ec08dc,Residential,16269,False,False,1748817000,10.875326,49.886292
snapshot_135,1809a349-f6d6-442b-9d7b-04ebf733ae62,Residential,11126,False,False,1748817000,10.891997,49.897558
snapshot_135,af06db55-780d-42a1-9a30-368ce894c464,Residential,16406,False,False,1748817000,10.890966,49.89917
snapshot_135,e1067937-3ab8-45f9-9a19-53a1a20ee8ab,Residential,12268,False,False,1748817000,10.8865,49.8925
snapshot_135,4bb2033a-2c4c-49ea-9971-9e0a6f7ef592,Residential,18927,False,False,1748817000,10.889993,49.900966
snapshot_135,e11c866d-9646-4bad-9f35-6e571c9c6c2a,Residential,18307,False,False,1748817000,10.890388,49.90015
snapshot_135,3030df62-3a70-4a15-947e-4e104ef0b327,Residential,12094,False,False,1748817000,10.892552,49.89961
snapshot_135,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748817000,10.888453,49.89479
snapshot_135,4224f183-af33-4d11-9db0-1fb601255691,Startoff,15800,False,False,1748817000,10.893261,49.899319
snapshot_135,e66d98d4-3fb4-439c-8715-f73c6ce06b7b,Residential,14984,False,False,1748817000,10.8939,49.896837
snapshot_135,08a44b14-3563-4f37-b888-617c8bd8e7f5,Residential,13430,False,False,1748817000,10.888312,49.894078
snapshot_135,a5a78f27-e6f4-40e7-ab4e-db210ad5cc4b,Residential,21486,False,False,1748817000,10.89228,49.89777
snapshot_135,707b373a-9eaf-4aa3-8261-ade8cd15089f,Residential,18976,False,False,1748817000,10.8865,49.8925
snapshot_135,112a619a-13d9-4edc-8f44-bc84f374ef60,Residential,14502,False,False,1748817000,10.8865,49.8925
snapshot_135,ba9e0129-93af-46bc-939e-a7a316ca2738,Startoff,16896,False,False,1748817000,10.879,49.8965
snapshot_135,2cb452f3-1b6b-4263-a661-f5b542a557db,Dropoff,12529,False,False,1748817000,10.888249,49.898408
snapshot_135,b410fc30-45cb-46f1-a282-9ebb1310f34f,Residential,19618,False,False,1748817000,10.887263,49.893423
snapshot_135,b8f0bae7-98a0-4ba9-a15e-5cd43d591bf6,Residential,15152,False,False,1748817000,10.895,49.903
snapshot_135,a01e86bd-d538-4d19-8d69-0e7b4ad4ff63,Residential,16577,False,False,1748817000,10.900247,49.899701
snapshot_135,99d3dc05-7043-4331-8913-aec5c8bdfe9e,Dropoff,8585,False,False,1748817000,10.891871,49.896687
snapshot_135,45212d00-a314-4aa0-a5cb-da55454d9112,Residential,21668,False,False,1748817000,10.9005,49.8985
snapshot_135,19a6fa1f-a1c5-45c2-b7be-d153bf704cd1,Residential,19071,False,False,1748817000,10.9005,49.8985
snapshot_135,d6c0684d-8712-4a10-9c13-2622b8530254,Residential,15013,False,False,1748817000,10.887181,49.894429
snapshot_135,2928e5f3-a38c-49f1-bc3f-baa2758fe343,Residential,13590,False,False,1748817000,10.881424,49.895494
snapshot_135,9e5b8580-5bd1-46a1-9c69-794b1a857970,Residential,16360,False,False,1748817000,10.885241,49.894231
snapshot_135,43eda38d-4ea6-4181-aede-9628078cdb26,Residential,13316,False,False,1748817000,10.893409,49.902162
snapshot_135,10913f35-b4b8-4805-b43b-1af7e0f0faa1,Residential,13229,False,False,1748817000,10.903185,49.902998
snapshot_135,b8119c3d-ab9d-4482-969a-cc4a8f8cfbf6,Residential,12780,False,False,1748817000,10.893941,49.898445
snapshot_135,10c9014d-6927-432b-81f6-9243c5da848f,Residential,12286,False,False,1748817000,10.889102,49.898174
snapshot_135,8ba6dfb2-4ef0-475a-9d93-af68a85ba27b,Residential,19497,False,False,1748817000,10.89025,49.900125
snapshot_135,44a98417-4992-4764-8923-8252ebd565af,Dropoff,15437,False,False,1748817000,10.8865,49.8925
snapshot_135,d8fe1653-2f64-47e1-84f4-6a2ab6d8a416,Residential,12653,False,False,1748817000,10.893042,49.897802
snapshot_135,81356f2e-ac42-4d7f-836f-b37e25d46bb6,Residential,11864,False,False,1748817000,10.890041,49.900443
snapshot_135,3f2f0c59-5d0f-454d-9877-c4cded92ce42,Residential,18129,False,False,1748817000,10.901236,49.904373
snapshot_135,9a8af0aa-5a47-45f5-807d-a8752077c2e0,Startoff,18015,False,False,1748817000,10.899844,49.898564
snapshot_135,b47b9e6b-8209-4908-8fb4-a76394fe6f40,Residential,20303,False,False,1748817000,10.908609,49.906422
snapshot_135,1cd8d4e5-33f0-487f-a4e2-15ebb5c51f5a,Residential,21129,False,False,1748817000,10.887375,49.894575
snapshot_135,f735a3b0-e31a-48a4-b644-832c0f3eba6d,Residential,17112,False,False,1748817000,10.899921,49.899448
snapshot_135,5e824e96-acdb-4eb7-b431-184cd9cd8674,Residential,19718,False,False,1748817000,10.894941,49.902502
snapshot_135,aa3173c2-1797-455d-b6e0-19b01b1229d6,Residential,14315,False,False,1748817000,10.877492,49.890969
snapshot_135,79e65511-7c8e-4966-a0c5-e82cafac066d,Residential,17735,False,False,1748817000,10.880204,49.895447
snapshot_135,91b238d9-3f6f-417c-ba4d-a98b10bc377e,Residential,17680,False,False,1748817000,10.903657,49.90129
snapshot_135,d980abba-cfa7-4524-9d42-e334a90572aa,Residential,13643,False,False,1748817000,10.885455,49.895167
snapshot_135,efe08d85-e346-4afa-b548-4322414c9fc3,Residential,17674,False,False,1748817000,10.908082,49.906335
snapshot_135,4fda00ec-3221-4467-9c12-1aef16b1d7cf,Residential,16083,False,False,1748817000,10.891395,49.897653
snapshot_135,f50aa0bc-6c61-45de-88bf-9fbe41c1dabe,Residential,16184,False,False,1748817000,10.9005,49.8985
snapshot_135,bd88e760-ae04-4e26-9639-8019584b620a,Residential,17962,False,False,1748817000,10.886279,49.899333
snapshot_135,b558c07b-7175-469e-92e7-b4003e902645,Residential,20637,False,False,1748817000,10.906571,49.90594
snapshot_135,01dbc1c9-2c13-45a9-b4bf-290e62c5f4f5,Dropoff,13792,False,False,1748817000,10.879,49.8965
snapshot_135,8dca7851-97f0-4ee8-8526-7b78a0241302,Residential,17978,False,False,1748817000,10.8887,49.895217
snapshot_135,57203c2c-3049-4fed-a3c5-19f082b7aa03,Residential,19468,False,False,1748817000,10.884065,49.898558
snapshot_135,e4e7ff1d-743f-4301-9ca8-23cb6adf6d55,Residential,17503,False,False,1748817000,10.880387,49.890292
snapshot_135,5c1d6039-3d6c-44cb-883e-b125525ddd77,Residential,20166,False,False,1748817000,10.893172,49.895359
snapshot_135,c06bff04-203d-4269-ae5c-48cc100afc90,Residential,17053,False,False,1748817000,10.893797,49.902511
snapshot_135,b30636b3-c93a-4345-a11d-033c231c3277,Residential,17205,False,False,1748817000,10.89112,49.897927
snapshot_135,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Residential,23751,False,False,1748817000,10.901583,49.897129
snapshot_135,e8cba387-3c05-423d-87a5-0729e2bf6094,Residential,18522,False,False,1748817000,10.878346,49.895074
snapshot_135,52d9ecb1-610d-4d21-b1dd-2d12836c5834,Residential,16634,False,False,1748817000,10.897291,49.898601
snapshot_135,5cb91d5a-406f-442a-bc43-d6fd1d9fd71e,Residential,15701,False,False,1748817000,10.902122,49.904169
snapshot_135,2d27a8ca-22a5-412d-8c8d-c525c65ace37,Startoff,18098,False,False,1748817000,10.9005,49.8985
snapshot_135,39f3e87d-4db8-4daf-a05d-2c830ae587d0,Dropoff,18470,False,False,1748817000,10.873778,49.885442
snapshot_135,b89b61be-856c-4459-9a25-b31098091c2c,Residential,12430,False,False,1748817000,10.9005,49.8985
snapshot_135,76ff3470-f046-4ba6-9923-eddf801f89ef,Residential,8603,False,False,1748817000,10.894931,49.897982
snapshot_135,dc676287-e80a-4a38-b67a-a798fbb81711,Residential,12076,False,False,1748817000,10.918,49.909
snapshot_135,0faa2241-e56f-421c-b85f-fe284e169ada,Residential,10894,False,False,1748817000,10.88647,49.892867
snapshot_135,fd58fb1d-55fa-431a-add2-14d4c662ca5f,Residential,16893,False,False,1748817000,10.883106,49.896212
snapshot_135,f883d8a5-1455-4128-b801-2c51d14c97fc,Residential,15192,False,False,1748817000,10.893505,49.895066
snapshot_135,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748817000,10.887052,49.897861
snapshot_135,5b10547d-b8af-4be1-a759-c54863e83b62,Residential,11975,False,False,1748817000,10.895,49.903
snapshot_135,79f0befc-5ee6-44d5-9bef-abc9cc31a39a,Residential,10075,False,False,1748817000,10.89817,49.897501
snapshot_135,ccf35cee-8bc8-46f5-bd4b-6ea2f01b76f2,Residential,13068,False,False,1748817000,10.8865,49.8925
snapshot_135,be270e3f-2615-4d7c-9535-32a8d4314672,Residential,17247,False,False,1748817000,10.873,49.885
snapshot_135,c5267fda-0f38-455e-875b-e67a5208f1c1,Residential,13683,False,False,1748817000,10.885299,49.893749
snapshot_135,a4b65497-6ba1-4867-bcd4-9bf61ce64aab,Residential,14674,False,False,1748817000,10.898866,49.897965
snapshot_135,455d4a75-91d3-4843-8456-ae86266038ee,Startoff,12007,False,False,1748817000,10.898032,49.899284
snapshot_135,c22e54a5-3273-43ae-8997-4001fb75cfea,Residential,13613,False,False,1748817000,10.88106,49.891182
snapshot_135,f240ac71-c1be-410c-b4d3-f0c600c1ee47,Residential,16599,False,False,1748817000,10.886509,49.89454
snapshot_135,0de87f8d-260a-4348-aabc-0aa6f7b373d5,Residential,16913,False,False,1748817000,10.88954,49.896256
snapshot_135,74538616-23b0-43d1-ad41-39719bc24344,Residential,16195,False,False,1748817000,10.8865,49.8925
snapshot_135,3da3878d-41c0-40c1-91df-d7b5b6c87345,Residential,15751,False,False,1748817000,10.878683,49.888018
snapshot_135,09839deb-b9f7-4c1f-9525-e924dd1167c7,Residential,17741,False,False,1748817000,10.896432,49.901828
snapshot_135,32aca4e5-00f8-4fbd-b2e3-ede25409991f,Residential,13084,False,False,1748817000,10.895,49.903
snapshot_135,863be9ae-bcbb-4166-a893-01ad2ab32159,Residential,13341,False,False,1748817000,10.88655,49.899277
snapshot_135,aaf5f7c2-0ecb-43b2-98c5-910c08372612,Residential,14811,False,False,1748817000,10.9005,49.8985
snapshot_135,592e7b35-18d0-4e39-acbf-4a344c451b9f,Startoff,18201,False,False,1748817000,10.8865,49.8925
snapshot_135,4cbafb23-0f67-41ed-b125-b15a68770d3a,Residential,12591,False,False,1748817000,10.879878,49.896799
snapshot_135,c14dc276-81f6-41b1-8f7b-685d766605bf,Residential,14805,False,False,1748817000,10.8865,49.8925
snapshot_135,7758dddc-f98d-473f-ac89-5f0258255d1d,Residential,14912,False,False,1748817000,10.878277,49.894603
snapshot_135,76c5919b-10b1-4897-b2f8-bcd9a44693bc,Residential,21976,False,False,1748817000,10.900669,49.904479
snapshot_135,0fc2f478-2103-45bc-aea2-9d48f9500e09,Residential,18232,False,False,1748817000,10.893992,49.897895
snapshot_135,5dc7f25b-e26c-4a28-88e6-07fa8a46a227,Residential,16590,False,False,1748817000,10.882274,49.896805
snapshot_135,2da7c592-decf-44f3-aa99-ddeac4c4194d,Residential,8898,False,False,1748817000,10.889446,49.897873
snapshot_135,b99e79c6-5545-4a03-a1ec-20271467da35,Residential,18290,False,False,1748817000,10.888203,49.897132
snapshot_135,dec80177-87f1-491b-a889-9a47a12c9258,Residential,13081,False,False,1748817000,10.893427,49.901056
snapshot_135,af4c8eb6-e6aa-4443-a633-f23aa90ad949,Startoff,13728,False,False,1748817000,10.878354,49.892592
snapshot_135,94e15192-55c2-459d-8365-a4770feb2c00,Residential,17656,False,False,1748817000,10.900528,49.899768
snapshot_135,6c96894e-17d1-4569-9e23-8873ae1eb79b,Residential,15257,False,False,1748817000,10.895532,49.896371
snapshot_135,212a9727-db21-4528-bf31-fb580edb3a05,Residential,23225,False,False,1748817000,10.879127,49.888477
snapshot_135,07c9118f-ce41-44fd-a061-7c4265788976,Residential,16110,False,False,1748817000,10.892598,49.899522
snapshot_135,4600df61-2eba-4587-83f5-5e34c0ae0d1c,Residential,13852,False,False,1748817000,10.88993,49.893311
snapshot_135,07ed9bd5-4923-4d1f-a821-b57b617d3032,Residential,12937,False,False,1748817000,10.895037,49.896159
snapshot_135,2b6aa015-267c-44ee-9e27-5238a0dede8e,Residential,19280,False,False,1748817000,10.892988,49.895564
snapshot_135,80f8e18f-9f29-43d5-a59d-cee1389f6aa7,Residential,21727,False,False,1748817000,10.902281,49.901393
snapshot_135,75b08da8-03f1-4a51-83b2-359c7cd89a9e,Residential,18136,False,False,1748817000,10.8865,49.8925
snapshot_135,f6820f74-0ba8-487b-80ce-b0cbdf438a68,Residential,19567,False,False,1748817000,10.9005,49.8985
snapshot_135,3ec3f54f-b652-4f3d-b434-cf448b3d76b3,Dropoff,8122,False,False,1748817000,10.911476,49.907298
snapshot_135,03034943-5fd9-4522-878e-c09d934eff48,Residential,16043,False,False,1748817000,10.875486,49.889362
snapshot_135,40b54eac-a83d-44d7-9fb7-f7dfcad55f66,Residential,20387,False,False,1748817000,10.894144,49.89563
snapshot_135,7f2a37f0-aca8-4ff1-a9d9-2c5cbab19294,Residential,6998,False,False,1748817000,10.8865,49.8925
snapshot_135,36d865d7-7c6c-4939-952c-0bcc61858f09,Residential,16795,False,False,1748817000,10.900636,49.898747
snapshot_135,868b467e-1b20-4fe1-a525-fd67f9039673,Residential,14198,False,False,1748817000,10.880095,49.889527
snapshot_135,99dc2b9c-6720-4548-82bf-48248e946c2a,Startoff,19034,False,False,1748817000,10.89735,49.897442
snapshot_135,7cdb880f-78b2-4db0-a673-0a1507639ba9,Residential,16846,False,False,1748817000,10.890004,49.895625
snapshot_135,4118bfe4-0cd5-4fb3-a51f-70b8eb7b067a,Residential,16548,False,False,1748817000,10.895,49.903
snapshot_135,d9a437cf-2117-49eb-9183-95f30d662a23,Residential,13493,False,False,1748817000,10.880213,49.896889
snapshot_135,65d8af70-1a2d-4fbf-97b2-7b3f2743cd85,Residential,16522,False,False,1748817000,10.894213,49.89654
snapshot_135,fcceece2-d68c-41e6-aff4-1e80f2d3c282,Residential,19061,False,False,1748817000,10.903228,49.900137
snapshot_135,a04c7274-b3c2-428e-abf9-96e7d3310065,Residential,11994,False,False,1748817000,10.887282,49.892919
