snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_017,c5ef2f52-fff6-4d84-8ec3-488a8eb42626,Residential,19272,False,False,1748746200,10.879123,49.895793
snapshot_017,efed75be-a6a6-42d4-a6fb-920a63065a2e,Residential,18723,False,False,1748746200,10.892979,49.898991
snapshot_017,a2c841dd-1822-4834-bccf-65751adcadcb,Residential,21883,False,False,1748746200,10.912725,49.906075
snapshot_017,04777df0-e9c9-43c0-a843-7d1e8f14c63c,Disabled,16188,False,True,1748746200,10.89425,49.901898
snapshot_017,cb3c8637-73da-4358-97e4-037805f97277,Residential,23345,False,False,1748746200,10.895548,49.896464
snapshot_017,2be30668-0c5b-4749-9453-e4d8c3533910,Residential,18492,False,False,1748746200,10.889582,49.892912
snapshot_017,d900fdce-fed7-4c86-8cbd-2262ef5460fd,Residential,20718,False,False,1748746200,10.879908,49.896957
snapshot_017,6e280ed7-3c73-4730-81a4-52054f70432f,Residential,21054,False,False,1748746200,10.887021,49.893263
snapshot_017,be2e8793-3e59-4bfe-a462-0b395c772c97,Residential,22906,False,False,1748746200,10.906228,49.905713
snapshot_017,604fe8ab-2252-4633-b26e-b9ba80b9b47c,Residential,22435,False,False,1748746200,10.90486,49.904417
snapshot_017,76de926c-ddb4-4e1a-b56b-893ed320ba80,Residential,23119,False,False,1748746200,10.892593,49.899893
snapshot_017,fb139195-1a17-4c55-9415-1461d2b3cd08,Disabled,16697,False,True,1748746200,10.893506,49.904852
snapshot_017,49f33055-164e-45e3-adf4-630a53196bef,Residential,18625,False,False,1748746200,10.907895,49.906037
snapshot_017,6e449158-6f9e-41df-b7ed-229663f74769,Residential,19668,False,False,1748746200,10.888539,49.895316
snapshot_017,0e0fa34e-43a6-4e69-8781-a89fc78b3f03,Residential,18654,False,False,1748746200,10.893426,49.894416
snapshot_017,7c8bb296-3314-42c3-94ed-538720d5974d,Startoff,15832,False,False,1748746200,10.879173,49.895916
snapshot_017,699d49ce-a2f5-4a2a-9360-0c90c9c14f94,Residential,18817,False,False,1748746200,10.878555,49.888226
snapshot_017,d454f21c-eca8-4018-bb60-531830dfd777,Residential,14771,False,False,1748746200,10.884081,49.891155
snapshot_017,9b8ba61a-11d6-493e-8c86-4c8d769626af,Residential,17647,False,False,1748746200,10.918149,49.90738
snapshot_017,ace53488-6c13-4a53-af24-ced674903ecc,Residential,22007,False,False,1748746200,10.918682,49.908471
snapshot_017,27884457-569d-4196-80ef-8835a67d9cfb,Residential,16232,False,False,1748746200,10.878908,49.895866
snapshot_017,c68fc618-18b0-480f-8774-6ea3d729e174,Residential,23938,False,False,1748746200,10.918693,49.909404
snapshot_017,b5cf6e82-d066-44a2-ad75-3fc562f2988e,Residential,24543,False,False,1748746200,10.886232,49.89154
snapshot_017,c56952d0-4cb5-4bf3-a181-de24750c47f1,Residential,17088,False,False,1748746200,10.878477,49.89612
snapshot_017,a85f4674-6077-4356-bb29-6e7836628002,Residential,15653,False,False,1748746200,10.886824,49.893912
snapshot_017,97cefb90-d3e6-42e2-bac2-e131814b78d5,Residential,19088,False,False,1748746200,10.895734,49.901991
snapshot_017,e9073f53-ec58-485f-b0f1-e76b9d09c426,Residential,24173,False,False,1748746200,10.918826,49.910698
snapshot_017,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748746200,10.872613,49.883785
snapshot_017,0afdf910-f4aa-490a-adae-ca7e63bb3151,Residential,17272,False,False,1748746200,10.895,49.903
snapshot_017,79047b98-de7b-4bd9-bdd2-68362dbe8d18,Dropoff,18724,False,False,1748746200,10.8865,49.8925
snapshot_017,08c59b44-a54e-435f-ad79-37415a75e94c,Residential,17961,False,False,1748746200,10.881869,49.889927
snapshot_017,677030af-c6b2-4f6e-935e-679a4032101d,Residential,16771,False,False,1748746200,10.89418,49.900407
snapshot_017,ef00cad2-6734-4c1b-af20-c0c8e29a8b18,Residential,22541,False,False,1748746200,10.899356,49.899806
snapshot_017,f1dec6cc-fc70-4a84-83a0-68d52b5640c4,Dropoff,17774,False,False,1748746200,10.905313,49.90548
snapshot_017,d3415a10-cd5c-4987-a7ad-21e7b55b3b7a,Residential,18164,False,False,1748746200,10.899351,49.899653
snapshot_017,d381ecf6-a7ed-4737-808e-923fd357759c,Residential,15391,False,False,1748746200,10.879946,49.889309
snapshot_017,4d7d1a1a-82b3-434a-a798-ec6a89feb0d2,Residential,22126,False,False,1748746200,10.886239,49.895188
snapshot_017,f94eb9fc-a78d-41b1-b3dc-9d05daac7cc0,Residential,23098,False,False,1748746200,10.875833,49.890957
snapshot_017,eb476aeb-3a65-4a73-89a2-92466ac8f7f2,Residential,16889,False,False,1748746200,10.894692,49.903056
snapshot_017,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748746200,10.888453,49.89479
snapshot_017,e4694936-00f7-4f7f-8eb9-4f7efea31892,Residential,22119,False,False,1748746200,10.88551,49.893769
snapshot_017,e5083739-749a-4910-a38a-3ffa75a6f555,Residential,18073,False,False,1748746200,10.888023,49.893235
snapshot_017,46ba4c5d-56c0-48f1-aaeb-16c402cd584e,Residential,22773,False,False,1748746200,10.880134,49.888236
snapshot_017,e05a30bc-8e74-4cd2-b842-95ed253636dd,Residential,24446,False,False,1748746200,10.886002,49.892725
snapshot_017,ebf5ff2c-cdaa-4f0a-bed5-88dd284b29f6,Residential,20881,False,False,1748746200,10.888401,49.892576
snapshot_017,287d59a3-d73c-4784-9930-bd02956c393f,Residential,23821,False,False,1748746200,10.88718,49.892029
snapshot_017,5db91bb3-8463-4ec7-b05d-0a1f6020477d,Startoff,17436,False,False,1748746200,10.908987,49.904698
snapshot_017,7bd1d753-00c8-4df4-877a-9aa432e201ca,Residential,17041,False,False,1748746200,10.879504,49.89715
snapshot_017,b85b94fe-24e6-470e-9464-dd244e2243b2,Residential,21924,False,False,1748746200,10.905041,49.901784
snapshot_017,51d771a5-ce07-431f-9710-6a566b261cac,Residential,23446,False,False,1748746200,10.880155,49.888466
snapshot_017,97c2139c-cad4-430b-b21d-9a52e0c00dbd,Residential,20776,False,False,1748746200,10.89508,49.898811
snapshot_017,142c7b1a-0ee6-427f-b04b-60826687ea72,Residential,15804,False,False,1748746200,10.9005,49.8985
snapshot_017,fd0ade42-8936-466c-bad4-b1276fb86727,Startoff,19978,False,False,1748746200,10.879651,49.89716
snapshot_017,5db7c3b7-8a2d-419a-ae40-c03217a8d0f1,Residential,23801,False,False,1748746200,10.891511,49.899293
snapshot_017,0fb15f51-35b7-40f2-b246-bf704ff4c16e,Residential,20617,False,False,1748746200,10.887393,49.895576
snapshot_017,19c7ee70-1878-4423-8c95-91d587b32ef8,Residential,18501,False,False,1748746200,10.872896,49.885259
snapshot_017,470459e8-a376-4712-9f03-1a475ac5de8a,Residential,17780,False,False,1748746200,10.879476,49.896578
snapshot_017,20445484-744e-4027-8b84-04d27e42fdca,Residential,23445,False,False,1748746200,10.919674,49.908345
snapshot_017,24d9728a-b1a4-4f7b-98ca-dcb7ac6624c6,Startoff,19349,False,False,1748746200,10.913406,49.906474
snapshot_017,05ea0f49-90d3-4c3b-ba42-96faf4a3f7af,Dropoff,18212,False,False,1748746200,10.891359,49.894582
snapshot_017,e6fab320-eb62-4914-917a-d2a625da7582,Residential,16778,False,False,1748746200,10.903097,49.90443
snapshot_017,c9e52572-bbe0-49db-9b11-aff7bcdc5fe7,Residential,19011,False,False,1748746200,10.899782,49.89849
snapshot_017,022feb4d-8897-42d7-bdb9-02bcd6056a9f,Residential,15457,False,False,1748746200,10.87601,49.891272
snapshot_017,e5e68d55-cc8e-4ab3-81a1-4112f31504ec,Residential,24431,False,False,1748746200,10.872882,49.88578
snapshot_017,9c3c47e2-c18f-4dc8-ab60-3151f8688194,Residential,20087,False,False,1748746200,10.886168,49.895272
snapshot_017,3ea46d1c-0cec-4a7e-8763-2f890850ebe3,Residential,16607,False,False,1748746200,10.880166,49.888919
snapshot_017,fd6a15ae-78e6-41c7-b222-b1e4101f7927,Residential,15914,False,False,1748746200,10.907256,49.905823
snapshot_017,b9a58a31-6ead-488f-a624-f452fd5b8980,Residential,17877,False,False,1748746200,10.884213,49.890225
snapshot_017,6b818ee3-5aab-4836-9605-fc0f8e57ba64,Residential,22612,False,False,1748746200,10.885374,49.891342
snapshot_017,f6aab977-6416-4985-9360-ece0a9e71a06,Residential,24157,False,False,1748746200,10.917829,49.908425
snapshot_017,634d77e9-9bc0-4550-9dee-6ce5cda98baf,Residential,21826,False,False,1748746200,10.885093,49.897172
snapshot_017,0100e767-ea7d-4b8d-9331-e54194667181,Residential,21795,False,False,1748746200,10.892616,49.902032
snapshot_017,36808b27-205a-40e8-9c35-9c41f25148b5,Residential,23976,False,False,1748746200,10.872198,49.884985
snapshot_017,1592d652-e31b-4c47-a651-eac7d5b2b725,Residential,19050,False,False,1748746200,10.872338,49.885258
snapshot_017,211ab3c2-c127-46a4-b045-f782c70e7e66,Residential,23540,False,False,1748746200,10.919226,49.909415
snapshot_017,68eca66a-5f16-4ba1-836c-9ca9c11c2f0b,Residential,18470,False,False,1748746200,10.884032,49.891079
snapshot_017,389358db-80c0-4d6f-a539-3900d23fc1c0,Residential,19681,False,False,1748746200,10.872679,49.885552
snapshot_017,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748746200,10.90051,49.898679
snapshot_017,d0cf4add-6d41-4ca0-b99e-d3d33b17d0cc,Residential,16588,False,False,1748746200,10.8865,49.8925
snapshot_017,87e5945e-a67d-43d2-b840-cdb2c66994ae,Residential,17503,False,False,1748746200,10.900898,49.89852
snapshot_017,25aae12f-33d8-4bd7-99fb-7deba05a722a,Residential,20984,False,False,1748746200,10.911554,49.906213
snapshot_017,c02e2828-69b5-4168-b48e-8564402193cb,Startoff,21092,False,False,1748746200,10.879,49.8965
snapshot_017,9b46df44-1ea9-4ea2-b262-42a89b0dc62a,Residential,23425,False,False,1748746200,10.877715,49.894615
snapshot_017,b11efe7d-f5d4-4ee3-97bd-982752b36885,Residential,24432,False,False,1748746200,10.91752,49.908328
snapshot_017,50ef9cbf-34c6-4044-a391-54162e30229a,Dropoff,20455,False,False,1748746200,10.894751,49.900228
snapshot_017,12f3e8c9-9abf-43b7-add5-9c573fe1a283,Residential,23097,False,False,1748746200,10.89109,49.900226
snapshot_017,abf2587f-2795-4baf-b12e-f824fd1aa596,Residential,22159,False,False,1748746200,10.875804,49.891207
snapshot_017,022a9658-0f7d-461e-9932-59f17283ae2f,Residential,22956,False,False,1748746200,10.900894,49.897781
snapshot_017,77da175a-6bcc-40ab-8ddb-1d063dbe97c1,Residential,21624,False,False,1748746200,10.887965,49.891444
snapshot_017,2c5dbda7-d702-4284-a0c1-bed284aaa6fa,Residential,22068,False,False,1748746200,10.911423,49.90804
snapshot_017,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748746200,10.901583,49.897129
snapshot_017,61a44d24-99b7-4734-b4e5-459d29839a4b,Residential,24069,False,False,1748746200,10.89308,49.895448
snapshot_017,5d8d15cb-6951-4813-894a-196591b62799,Residential,15323,False,False,1748746200,10.873696,49.886289
snapshot_017,78e6d9b2-51be-43ea-a131-2672ab50987b,Residential,21211,False,False,1748746200,10.900998,49.89814
snapshot_017,dfde8c1f-59de-4b36-ad9c-ee826542a8a4,Residential,20355,False,False,1748746200,10.894886,49.902146
snapshot_017,2579b809-effe-496b-99d5-9302b85211d0,Residential,20429,False,False,1748746200,10.90305,49.9051
snapshot_017,45fa0fb2-c2c3-4db2-a1e9-72ee2b4c5e6e,Residential,21798,False,False,1748746200,10.895,49.903
snapshot_017,a0e0a834-60c6-4cbb-86e8-2d37b32e8322,Residential,22705,False,False,1748746200,10.896022,49.901773
snapshot_017,4b9a5816-e991-4c85-89fe-72b237757e08,Residential,15055,False,False,1748746200,10.895413,49.896502
snapshot_017,880961be-2651-4cad-9c14-895f89a1baf3,Dropoff,14855,False,False,1748746200,10.886301,49.896584
snapshot_017,19489529-5f47-4f69-9bc8-eb8f0f4038b5,Residential,15508,False,False,1748746200,10.918054,49.909943
snapshot_017,362182d8-a993-4464-a06a-c9eff0b492e1,Residential,15333,False,False,1748746200,10.901904,49.900149
snapshot_017,58eb2c55-ed7b-4b6c-b03b-b76c9760feae,Residential,16441,False,False,1748746200,10.886982,49.897065
snapshot_017,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748746200,10.887052,49.897861
snapshot_017,0c2f6c2a-3337-4dc9-b956-ff68453f9031,Residential,16027,False,False,1748746200,10.90157,49.899363
snapshot_017,7a18143d-f7f6-49b4-ac0a-5f92e534a8fe,Startoff,14785,False,False,1748746200,10.902372,49.904669
snapshot_017,b19ef695-d367-44ed-a57c-7261bb674a84,Disabled,18249,False,True,1748746200,10.871896,49.886303
snapshot_017,3be30d6a-a7f7-4f84-8c8d-e6536588503d,Dropoff,17075,False,False,1748746200,10.879,49.8965
snapshot_017,61cb5607-e581-436b-8ce7-86b9202b4d4b,Residential,19257,False,False,1748746200,10.891004,49.898223
snapshot_017,34b3b179-fbe9-4ad9-a550-f36762d11564,Residential,15629,False,False,1748746200,10.902585,49.903703
snapshot_017,6cf7e524-bbb8-47c9-874d-c29125d16ab0,Dropoff,20018,False,False,1748746200,10.877056,49.892775
snapshot_017,bc0bf3ef-2bc5-4c99-a194-0ae16b7a5a1a,Residential,19623,False,False,1748746200,10.885028,49.898661
snapshot_017,88a7866f-b8ab-4666-943a-1005da7f7a46,Residential,23031,False,False,1748746200,10.887264,49.89245
snapshot_017,e2e0b2e9-26c1-4265-a89e-ddb9ec23bda9,Residential,19655,False,False,1748746200,10.874984,49.885958
snapshot_017,f9e35246-e4c3-4930-8499-4df32fb24dee,Residential,22016,False,False,1748746200,10.911766,49.90718
snapshot_017,9ecdeca9-fb09-4311-bb0a-bdfca0a51ef9,Residential,16908,False,False,1748746200,10.908993,49.903805
snapshot_017,d9ccf62d-bd11-479a-88b6-c52bb8e96db7,Residential,19425,False,False,1748746200,10.917042,49.908557
snapshot_017,2694593c-e3b5-47e5-ac22-8a53cbc2554a,Residential,23608,False,False,1748746200,10.879,49.8965
snapshot_017,b9ce0187-3100-4a2e-a7e4-1d3bdcd63aae,Residential,24707,False,False,1748746200,10.873171,49.88444
snapshot_017,d0db94b4-d534-4746-b7b8-3f966e641d6d,Residential,21792,False,False,1748746200,10.88137,49.895474
snapshot_017,9dd8319e-7e7c-48f5-8f60-96741f364146,Residential,24267,False,False,1748746200,10.9005,49.8985
snapshot_017,f288b715-fe1a-41c2-99e9-45646bb305f6,Residential,19228,False,False,1748746200,10.8865,49.8925
snapshot_017,c7ae93ca-429a-4b79-b919-5a1f5169a629,Residential,24767,False,False,1748746200,10.895249,49.903461
snapshot_017,ed9018f9-8964-41fc-9318-0165d37a99ae,Residential,24106,False,False,1748746200,10.918896,49.911463
snapshot_017,1cc82efc-0b20-421b-8e50-b3090d0a6344,Residential,17631,False,False,1748746200,10.881412,49.889887
snapshot_017,e3453782-d50d-4193-bd2b-1fe3b8b556da,Residential,20917,False,False,1748746200,10.893147,49.894895
snapshot_017,361219fd-fdc4-4e44-934b-46248f9fe245,Residential,18480,False,False,1748746200,10.876777,49.887016
snapshot_017,ccfafdce-7323-4e71-9629-4e8cc1921bf0,Residential,20926,False,False,1748746200,10.895,49.903
snapshot_017,69c9eb57-f78a-4a66-a6cc-0c30df53c38e,Residential,16334,False,False,1748746200,10.873,49.885
snapshot_017,6c6f11f8-71dc-4be4-8c49-c80a4ab3f28c,Residential,18403,False,False,1748746200,10.891842,49.899624
snapshot_017,875521c8-4f4f-40d6-a3b9-123d06eb81b0,Residential,20305,False,False,1748746200,10.903954,49.905479
snapshot_017,6709b616-457d-4f71-915b-2a3e0d637e2c,Residential,19340,False,False,1748746200,10.873,49.885
snapshot_017,836bec86-e235-4514-b1c1-edb1f831e767,Disabled,24017,False,True,1748746200,10.872848,49.88417
snapshot_017,8ead0c6c-a569-42f0-8264-3ae9fb7ec8f5,Residential,18777,False,False,1748746200,10.896528,49.903741
snapshot_017,81b90441-e9fc-4cf0-b153-378e91329e28,Residential,18437,False,False,1748746200,10.893628,49.899449
snapshot_017,78d7dd63-f2f1-4e91-96d3-37f553f1db92,Residential,17317,False,False,1748746200,10.894286,49.895684
snapshot_017,1a329b32-01fc-44a9-abcf-0a8677d3b31e,Residential,22153,False,False,1748746200,10.895,49.903
snapshot_017,8cf6a463-d871-4d4f-b112-e41ba0c3e611,Dropoff,22475,False,False,1748746200,10.895304,49.898017
snapshot_017,ec0a570b-f2f4-41ad-8e85-df141ca30b40,Residential,16647,False,False,1748746200,10.87896,49.896716
snapshot_017,f9a4f596-4af9-4525-b992-b85a27a0baac,Residential,23751,False,False,1748746200,10.901104,49.898039
snapshot_017,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748746200,10.879601,49.896579
snapshot_017,666ddf2d-0b92-40be-b0b2-06823d2bdc1b,Residential,22453,False,False,1748746200,10.912159,49.905888
snapshot_017,afbd86bf-d232-458a-8603-4993b1cb323e,Residential,23059,False,False,1748746200,10.893628,49.901119
