snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_103,96c5cde7-8b4e-43b0-9107-640468bd63f1,Residential,16090,False,False,1748797800,10.883815,49.892483
snapshot_103,aaed1339-8300-4838-a464-ca17f039f835,Residential,11172,False,False,1748797800,10.898519,49.903001
snapshot_103,111f5ab6-bc85-4f10-9793-e0ef7d41b5d4,Residential,21288,False,False,1748797800,10.893026,49.900562
snapshot_103,0d7c311f-4a97-466f-907d-b620d36ed289,Residential,20356,False,False,1748797800,10.899986,49.898807
snapshot_103,bd961b0a-bee5-49ab-a78f-87d6b03ba6fe,Residential,11690,False,False,1748797800,10.892651,49.898251
snapshot_103,2534d179-f609-4652-bfe0-59e318835622,Residential,17018,False,False,1748797800,10.9005,49.8985
snapshot_103,caeeb568-01dc-4b91-bb78-b61a0d699e5f,Residential,13459,False,False,1748797800,10.881414,49.897274
snapshot_103,9e7bb21e-8186-41fa-bbbf-c32917af4cd3,Startoff,15759,False,False,1748797800,10.8865,49.8925
snapshot_103,6c735d45-9624-44e1-96c4-60b81c76ee56,Residential,20030,False,False,1748797800,10.885776,49.891699
snapshot_103,ba8b268b-ab8d-4e84-b6e4-77e0c91f71d6,Residential,14649,False,False,1748797800,10.895,49.903
snapshot_103,3c985701-d673-46bb-b3d6-45635f0a4058,Residential,19517,False,False,1748797800,10.90367,49.90475
snapshot_103,47983e9b-e1d8-4c0b-9ac4-9c59db21c748,Residential,20695,False,False,1748797800,10.88914,49.897584
snapshot_103,fb2e8573-981a-4b54-a551-72fa95d019bd,Dropoff,16383,False,False,1748797800,10.887366,49.896754
snapshot_103,439c636c-588e-4826-933d-7b9741fe26ee,Residential,12369,False,False,1748797800,10.893576,49.895397
snapshot_103,add336c9-354f-4e62-b66e-f78aac34bf7d,Residential,13939,False,False,1748797800,10.896847,49.901489
snapshot_103,a0c3d76d-531f-4b37-b95d-942710a25e2e,Residential,9713,False,False,1748797800,10.879,49.8965
snapshot_103,571dc548-7cc1-4097-ac9e-09feadb9c37e,Residential,19275,False,False,1748797800,10.883193,49.890004
snapshot_103,67a6a777-ac4b-433a-b0dd-af4fc319d479,Residential,18095,False,False,1748797800,10.888727,49.897405
snapshot_103,2d9ef371-3346-4535-9bc2-20c2472f7fdb,Residential,14764,False,False,1748797800,10.904501,49.904239
snapshot_103,efbb55cc-279a-4f5d-afc8-b86645c75094,Residential,16055,False,False,1748797800,10.896038,49.902752
snapshot_103,d0e58a06-29df-4389-9a39-96ddbaff015b,Residential,15239,False,False,1748797800,10.879,49.8965
snapshot_103,1996ef2f-617b-40f2-952b-1e4dd849f524,Residential,17101,False,False,1748797800,10.89606,49.902979
snapshot_103,d904285d-f767-48bd-bbb1-f3470d404376,Residential,20051,False,False,1748797800,10.877483,49.88749
snapshot_103,c5d73f0c-91ba-442a-b5ac-b88d61025701,Residential,16700,False,False,1748797800,10.882599,49.890249
snapshot_103,aac1fc10-7b55-42ef-9c9e-e99890f9f7c8,Residential,12014,False,False,1748797800,10.899025,49.89852
snapshot_103,513fdca6-50cb-4acf-b5e5-edda86dc0d01,Residential,20936,False,False,1748797800,10.885503,49.892153
snapshot_103,eda78401-e5e2-42c1-8d59-0b9155379f58,Residential,18483,False,False,1748797800,10.896132,49.897527
snapshot_103,b114febe-0e10-4b45-a66c-8fd027950dc0,Residential,16987,False,False,1748797800,10.894909,49.896104
snapshot_103,e11f6538-e949-407b-94a3-fd5743f5216e,Residential,14432,False,False,1748797800,10.89251,49.901988
snapshot_103,2701563f-ea6a-4ab4-b083-7e5cd67b6eab,Residential,11590,False,False,1748797800,10.887219,49.896634
snapshot_103,127dd2a1-3807-4df3-882f-178ae0906f7e,Residential,12698,False,False,1748797800,10.888475,49.892597
snapshot_103,4ac1db55-ae8c-4fa7-802d-2b52d8db4d8b,Residential,12558,False,False,1748797800,10.888813,49.898436
snapshot_103,3b20db78-ad1c-46cc-b585-9923505ac593,Residential,22110,False,False,1748797800,10.909817,49.904636
snapshot_103,83ae4605-19f5-4e74-9bda-da1081e13970,Residential,23860,False,False,1748797800,10.900213,49.898368
snapshot_103,75bb4b5a-1fbe-48c5-a66a-60ad20942fbc,Residential,18467,False,False,1748797800,10.887085,49.893798
snapshot_103,2e6e0141-9d33-4103-8941-65c15ff0a137,Residential,17432,False,False,1748797800,10.9005,49.8985
snapshot_103,fd74aca6-5d40-4913-be5b-dda3b726f1fd,Residential,19000,False,False,1748797800,10.873,49.885
snapshot_103,fa5f90b1-19ce-4eef-a0fd-60795ff583a5,Residential,13738,False,False,1748797800,10.878107,49.887837
snapshot_103,b2fa452f-5d46-4812-b6e7-3939db468618,Residential,18116,False,False,1748797800,10.880829,49.897238
snapshot_103,de7d77bc-018e-40ff-bf63-ff083e346e82,Residential,11680,False,False,1748797800,10.897303,49.898614
snapshot_103,1fe2a76b-04f0-42e9-9786-2eeaf600a0fd,Residential,12433,False,False,1748797800,10.891754,49.894752
snapshot_103,a9c719b5-b0e6-487d-98f5-71b65d81252f,Residential,10410,False,False,1748797800,10.8865,49.8925
snapshot_103,68a2322a-d91c-4c9a-b1a0-663d0b6cb614,Residential,15258,False,False,1748797800,10.909086,49.903697
snapshot_103,406c53e6-cf6a-4879-ba6e-379be1a0aded,Residential,16896,False,False,1748797800,10.888856,49.897828
snapshot_103,d650f294-61e8-4893-b7f3-ad93e769a862,Residential,21646,False,False,1748797800,10.9005,49.8985
snapshot_103,498f5f13-b482-4611-bd8f-e04cdb49e6d0,Dropoff,18878,False,False,1748797800,10.887832,49.897135
snapshot_103,1f3b4d18-9ac5-4b82-9329-1c0e84756dc7,Residential,13881,False,False,1748797800,10.878249,49.890919
snapshot_103,e9244a84-259d-491e-b755-901accab60a9,Residential,16676,False,False,1748797800,10.900507,49.901903
snapshot_103,c99f5759-6c6b-43e2-9453-a75c0c10e7d0,Residential,11293,False,False,1748797800,10.901601,49.904722
snapshot_103,0150548d-ac9f-4315-a879-106bcf278b99,Residential,12372,False,False,1748797800,10.895,49.903
snapshot_103,268e5eac-2a03-42f6-b2af-f50a8f72be14,Residential,16613,False,False,1748797800,10.8865,49.8925
snapshot_103,468bc8c5-5fc0-4fa5-8924-2ec21e4955af,Residential,13758,False,False,1748797800,10.888354,49.893301
snapshot_103,76935c40-3e2a-4b39-a64a-58f7f5c9e37a,Residential,19166,False,False,1748797800,10.879337,49.896614
snapshot_103,9a4e92f6-aa16-4b90-b9b6-5a1172371810,Residential,14478,False,False,1748797800,10.886057,49.897683
snapshot_103,68eacce9-840a-4291-b80d-2624d70c94bf,Residential,18758,False,False,1748797800,10.890068,49.89753
snapshot_103,17b22623-c741-4f2d-8b7b-ec915d88c157,Residential,18872,False,False,1748797800,10.885843,49.893427
snapshot_103,1d4a8e0a-a83c-4de1-9c6f-e77789f8e570,Residential,16971,False,False,1748797800,10.879331,49.888968
snapshot_103,53430c5b-7735-4616-9366-7b0a3aff33b5,Dropoff,11023,False,False,1748797800,10.887944,49.89449
snapshot_103,3b600cb2-d663-40bc-890d-ca087838cde7,Residential,18426,False,False,1748797800,10.892787,49.897472
snapshot_103,51305fc6-96dc-4d4a-a2a8-5f2bd360e21c,Residential,19780,False,False,1748797800,10.886846,49.893099
snapshot_103,95c812aa-8da2-4157-9d5d-4f941a94298d,Residential,22017,False,False,1748797800,10.893363,49.900926
snapshot_103,3f6ac89b-dfbb-462a-86ed-64443841ab09,Residential,13614,False,False,1748797800,10.90094,49.899708
snapshot_103,596c0883-9353-4377-9cb2-6df5e24e973a,Startoff,14549,False,False,1748797800,10.890764,49.899115
snapshot_103,0e959c12-9e16-4b4d-aa21-bf788ded01e6,Residential,9024,False,False,1748797800,10.895046,49.898713
snapshot_103,db2f0856-d3d5-401a-a5c1-0ed427c38b2b,Residential,11331,False,False,1748797800,10.895,49.903
snapshot_103,ca07cb59-aa15-4e7a-bee7-1ea5d3e688e9,Residential,20471,False,False,1748797800,10.887681,49.895506
snapshot_103,f8ccebec-502c-4ce2-ba65-1fa054bb4b98,Startoff,21109,False,False,1748797800,10.895,49.903
snapshot_103,99f69f99-23ec-464e-8d23-6a7c0d271274,Residential,14192,False,False,1748797800,10.886455,49.894329
snapshot_103,e6f3c532-cc42-4b0e-977b-60f7fe06dd19,Residential,21288,False,False,1748797800,10.878062,49.888365
snapshot_103,1fe9ad52-abde-4e05-92bf-1fc4962d70d7,Residential,12212,False,False,1748797800,10.885998,49.897756
snapshot_103,07712232-9fe2-451e-b737-c3e79152ea57,Residential,15121,False,False,1748797800,10.892002,49.899304
snapshot_103,97ead926-5ba3-466a-9a2c-43a752a2c04d,Residential,14994,False,False,1748797800,10.876856,49.892391
snapshot_103,9ca974c8-67ae-40af-88fa-99b273f17c2f,Residential,20036,False,False,1748797800,10.894172,49.899576
snapshot_103,4b38051c-7df8-48da-a19e-c36b19dfc4b2,Startoff,14252,False,False,1748797800,10.889064,49.892886
snapshot_103,a21cb3f1-7a53-4939-90de-89939dd641c5,Residential,21083,False,False,1748797800,10.876214,49.889281
snapshot_103,5acf9394-30cf-4953-9079-c5a62393597a,Residential,12628,False,False,1748797800,10.881672,49.891896
snapshot_103,516715ba-0046-4320-9d04-c813f932164d,Residential,17789,False,False,1748797800,10.8865,49.8925
snapshot_103,f3363899-feb6-44a3-b8fd-237965b4fc8e,Residential,19102,False,False,1748797800,10.879319,49.89663
snapshot_103,1a65decb-32a8-4e25-8aba-800c2af108a0,Residential,20296,False,False,1748797800,10.902922,49.903974
snapshot_103,d0b76867-68a3-4029-85b3-a927258472f6,Residential,13217,False,False,1748797800,10.9005,49.8985
snapshot_103,ed1bf52e-b21f-4fa1-834f-253d869b010e,Residential,10921,False,False,1748797800,10.88619,49.893116
snapshot_103,6681b976-e849-4b1e-aa84-db5b455e4d98,Residential,16127,False,False,1748797800,10.902873,49.90032
snapshot_103,10b39758-8030-4deb-aff1-0dedeb47f1ca,Residential,17341,False,False,1748797800,10.90916,49.904084
snapshot_103,fe779114-e432-47d5-b06c-dc23c4f9a0fa,Residential,14524,False,False,1748797800,10.880935,49.889453
snapshot_103,03c3c54f-a6da-4eb5-9f7b-477725c07775,Residential,11145,False,False,1748797800,10.885157,49.894998
snapshot_103,38471def-2248-4488-937f-18e503b938bc,Residential,16150,False,False,1748797800,10.898914,49.89782
snapshot_103,5733aed8-d39a-415b-891d-eaad18f12e92,Residential,11620,False,False,1748797800,10.9005,49.8985
snapshot_103,cabc196d-e123-496f-9afa-9c6ff435fbac,Residential,15205,False,False,1748797800,10.892878,49.899767
snapshot_103,9c861881-a281-493f-a0d2-077a647c05f6,Residential,16802,False,False,1748797800,10.896187,49.897851
snapshot_103,50c1643f-c4b2-44a1-b714-259918b67014,Startoff,13835,False,False,1748797800,10.893807,49.90164
snapshot_103,dd2567ee-4f36-4569-bf99-bc1455f74750,Residential,20369,False,False,1748797800,10.895,49.903
snapshot_103,86641a57-6370-4e21-b3c6-33384ab7d1a9,Startoff,15359,False,False,1748797800,10.884648,49.898769
snapshot_103,a297f1e6-6030-4f93-b6c3-8b458df4c732,Residential,14097,False,False,1748797800,10.900263,49.901401
snapshot_103,ffb73aaf-12ea-454d-88fc-da004ea74941,Residential,19931,False,False,1748797800,10.895,49.903
snapshot_103,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748797800,10.872613,49.883785
snapshot_103,d93523ab-4d6a-43c4-a308-722ffde10e8f,Residential,14465,False,False,1748797800,10.900398,49.898584
snapshot_103,9fa8917a-7423-4473-a139-abe883d019b8,Residential,14780,False,False,1748797800,10.893463,49.899041
snapshot_103,69e5456f-8b22-4bae-b5c5-de0255c89379,Residential,14724,False,False,1748797800,10.895,49.903
snapshot_103,8f3e44e0-a53d-44bd-892a-66c98eb02ed7,Residential,12681,False,False,1748797800,10.895,49.903
snapshot_103,9483c333-fa98-4305-982a-13c0632d28d0,Residential,19827,False,False,1748797800,10.895115,49.897756
snapshot_103,0ea19490-726e-48ae-871b-7d2c672ddd86,Residential,17981,False,False,1748797800,10.881416,49.891802
snapshot_103,3c6c7e18-4cf7-4e7a-be42-316b1d18c7ae,Residential,12037,False,False,1748797800,10.899402,49.902452
snapshot_103,9bf300ce-9d07-4979-8bfc-54efe426cdc7,Residential,17621,False,False,1748797800,10.904343,49.902155
snapshot_103,726e688a-3109-4805-a782-758f56bb2225,Residential,13476,False,False,1748797800,10.893007,49.900538
snapshot_103,fc8c45df-a47b-4f9a-a783-8e285ec8fb66,Residential,19435,False,False,1748797800,10.895,49.903
snapshot_103,720a1808-114c-4167-9872-7c89d31d3e53,Residential,20400,False,False,1748797800,10.875277,49.889365
snapshot_103,5d7c5302-cf6d-4702-b48d-36b2218b9639,Residential,13453,False,False,1748797800,10.890549,49.897694
snapshot_103,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748797800,10.888453,49.89479
snapshot_103,d56cad7b-bc6e-4e9d-9deb-325f8a4f6957,Residential,16770,False,False,1748797800,10.894735,49.901146
snapshot_103,50716dd3-6dd2-45ce-a17f-abe2b7e72953,Residential,16245,False,False,1748797800,10.883919,49.891205
snapshot_103,726ca930-857a-4b7f-9141-ed345db3a03d,Residential,21915,False,False,1748797800,10.890693,49.894717
snapshot_103,707b373a-9eaf-4aa3-8261-ade8cd15089f,Residential,18976,False,False,1748797800,10.8865,49.8925
snapshot_103,483f93dd-6efd-49cc-9970-2d490701b354,Residential,15504,False,False,1748797800,10.891602,49.895786
snapshot_103,ba9e0129-93af-46bc-939e-a7a316ca2738,Residential,16896,False,False,1748797800,10.879,49.8965
snapshot_103,1e0a28d7-8598-498e-b96d-d8fd6eb1acf0,Residential,13530,False,False,1748797800,10.88675,49.898984
snapshot_103,c874481d-9f6f-4cd4-b74c-d2619a8632fb,Residential,15915,False,False,1748797800,10.9005,49.8985
snapshot_103,a01e86bd-d538-4d19-8d69-0e7b4ad4ff63,Residential,16577,False,False,1748797800,10.900247,49.899701
snapshot_103,e3f4035a-4be7-4cc4-8eb4-9635e6f56a27,Startoff,11988,False,False,1748797800,10.879953,49.89659
snapshot_103,8fe5136a-0aa5-4bf6-aa9a-0b90baba3af3,Residential,18049,False,False,1748797800,10.891795,49.89769
snapshot_103,653d134c-fa36-4fc3-87b6-2258750e7c27,Residential,15960,False,False,1748797800,10.884999,49.898937
snapshot_103,19a6fa1f-a1c5-45c2-b7be-d153bf704cd1,Residential,19071,False,False,1748797800,10.9005,49.8985
snapshot_103,9eca203f-fffe-4369-a3f3-1ddfb1ba3a0c,Residential,17174,False,False,1748797800,10.877999,49.894656
snapshot_103,05d1a68c-08ec-43ad-96f8-eeed9266b0e9,Residential,14306,False,False,1748797800,10.888442,49.892581
snapshot_103,544475d2-17d2-4fc9-a5b5-3a31b542d5f0,Residential,17807,False,False,1748797800,10.895,49.903
snapshot_103,f2668dbd-b9b4-4ec8-b9fe-099514c50974,Residential,14773,False,False,1748797800,10.879,49.8965
snapshot_103,882f1e0b-3261-454d-98bd-e2fc0f2b6a2e,Residential,14657,False,False,1748797800,10.889108,49.897295
snapshot_103,5ae0187b-fd16-4eca-ac9d-c20b25a8ae63,Residential,14633,False,False,1748797800,10.8865,49.8925
snapshot_103,05c3cb34-a4b4-4dc4-b400-86ee13299eee,Residential,14847,False,False,1748797800,10.896519,49.901758
snapshot_103,26e2fa92-2686-4a71-bd48-0a2e6c958497,Residential,20545,False,False,1748797800,10.879319,49.89663
snapshot_103,e87b8e64-62d6-4e45-af91-91450132e105,Residential,16007,False,False,1748797800,10.88849,49.896586
snapshot_103,036da0b7-2287-44cc-a505-86412cd24fd6,Residential,12845,False,False,1748797800,10.881125,49.895846
snapshot_103,700858d0-424c-4d34-8b6b-893e1d7d7f4d,Residential,18659,False,False,1748797800,10.895563,49.902807
snapshot_103,bba8571f-eec1-458f-916f-934c83af208b,Startoff,15610,False,False,1748797800,10.89178,49.89508
snapshot_103,0d8ac642-7a4a-4416-8cad-cdd6c2a8c61b,Residential,20762,False,False,1748797800,10.879613,49.896413
snapshot_103,6d25b98f-c279-4b78-9148-a6d303c80821,Dropoff,18613,False,False,1748797800,10.879,49.8965
snapshot_103,13d50f13-f71e-409a-b019-47f99842efc0,Residential,19489,False,False,1748797800,10.883321,49.898255
snapshot_103,b47b9e6b-8209-4908-8fb4-a76394fe6f40,Residential,20303,False,False,1748797800,10.908609,49.906422
snapshot_103,932a3a77-18b4-4a32-8f9c-adb63a80fa2d,Residential,21599,False,False,1748797800,10.88881,49.897977
snapshot_103,b3ffb31c-8a79-4d3f-a452-ad74aabd8c7f,Residential,18593,False,False,1748797800,10.886567,49.892393
snapshot_103,6348e63c-64bd-40a3-a7a9-8adb416ee005,Residential,15803,False,False,1748797800,10.889422,49.89393
snapshot_103,d20beeb4-2c1a-40a0-838e-103a7f7b7cf5,Residential,20674,False,False,1748797800,10.894093,49.895355
snapshot_103,aa3173c2-1797-455d-b6e0-19b01b1229d6,Residential,14315,False,False,1748797800,10.877492,49.890969
snapshot_103,79e65511-7c8e-4966-a0c5-e82cafac066d,Residential,17735,False,False,1748797800,10.880204,49.895447
snapshot_103,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748797800,10.90051,49.898679
snapshot_103,47301406-1aa5-4f0f-b0ac-10a8d0135210,Residential,12283,False,False,1748797800,10.908388,49.903804
snapshot_103,327d0502-f7ea-4df2-840e-8d71121722cc,Residential,18432,False,False,1748797800,10.916301,49.90843
snapshot_103,4fda00ec-3221-4467-9c12-1aef16b1d7cf,Residential,16083,False,False,1748797800,10.891395,49.897653
snapshot_103,f50aa0bc-6c61-45de-88bf-9fbe41c1dabe,Residential,16184,False,False,1748797800,10.9005,49.8985
snapshot_103,bd88e760-ae04-4e26-9639-8019584b620a,Residential,17962,False,False,1748797800,10.886279,49.899333
snapshot_103,a4186d31-90bf-4910-8193-5c0c32dd50d7,Residential,22246,False,False,1748797800,10.907625,49.905675
snapshot_103,b817532e-044d-4462-a707-a50b988a7158,Residential,14381,False,False,1748797800,10.885049,49.894412
snapshot_103,a62ae32b-63d3-4c15-865f-6f6c0a878371,Residential,19147,False,False,1748797800,10.895,49.903
snapshot_103,85ddc91d-8acd-4ce9-8c1e-e9e2455b5fe0,Residential,20579,False,False,1748797800,10.895,49.903
snapshot_103,56da8426-f5ce-409d-8c10-15a44fe75308,Residential,21972,False,False,1748797800,10.893753,49.899471
snapshot_103,fe1e943f-c77f-4b7a-8b5c-b104a8fca5b0,Residential,18276,False,False,1748797800,10.897794,49.898196
snapshot_103,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748797800,10.901583,49.897129
snapshot_103,452e7e18-2a1e-443d-8d8a-65f9b4f7b69b,Dropoff,19840,False,False,1748797800,10.873995,49.885597
snapshot_103,05540b68-167e-4072-8a41-37c8b928f02b,Residential,18301,False,False,1748797800,10.879,49.8965
snapshot_103,2d27a8ca-22a5-412d-8c8d-c525c65ace37,Residential,18098,False,False,1748797800,10.9005,49.8985
snapshot_103,b6f0a805-d151-4615-b4b3-0a44179c1c44,Residential,15032,False,False,1748797800,10.888853,49.894881
snapshot_103,172d13c7-6f4b-409f-9e10-ec751623442c,Residential,18912,False,False,1748797800,10.882755,49.890388
snapshot_103,b89b61be-856c-4459-9a25-b31098091c2c,Residential,12430,False,False,1748797800,10.9005,49.8985
snapshot_103,b4d1348a-916c-440d-9fee-48aeda9e5ce3,Residential,10370,False,False,1748797800,10.893623,49.896792
snapshot_103,0faa2241-e56f-421c-b85f-fe284e169ada,Residential,10894,False,False,1748797800,10.88647,49.892867
snapshot_103,91a5ec16-90b3-4a61-9bef-4d238bcf5f48,Residential,13754,False,False,1748797800,10.891903,49.899174
snapshot_103,70cb3e06-4933-4fd6-a5fb-f4e40fcbc0df,Residential,18338,False,False,1748797800,10.8865,49.8925
snapshot_103,3cb33b04-801c-42dc-9592-709094ed07ca,Residential,16761,False,False,1748797800,10.891307,49.900033
snapshot_103,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748797800,10.887052,49.897861
snapshot_103,98cee159-8437-447c-9b7c-4b56ac50ee9f,Residential,13188,False,False,1748797800,10.885727,49.896505
snapshot_103,6620621f-a411-4bc4-8285-b61b979bb04b,Residential,12482,False,False,1748797800,10.892344,49.900718
snapshot_103,2fb81643-2830-4128-9f19-80d7fc5beecd,Residential,15268,False,False,1748797800,10.893394,49.901016
snapshot_103,96a9e94e-237a-4a0c-aca4-8c33bfa1920c,Residential,14421,False,False,1748797800,10.880485,49.889158
snapshot_103,a4b65497-6ba1-4867-bcd4-9bf61ce64aab,Residential,14674,False,False,1748797800,10.898866,49.897965
snapshot_103,b1807b36-295e-41df-99bb-c8bea492eb09,Residential,16398,False,False,1748797800,10.879,49.8965
snapshot_103,f240ac71-c1be-410c-b4d3-f0c600c1ee47,Residential,16599,False,False,1748797800,10.886509,49.89454
snapshot_103,13b57a93-0a40-4086-ad71-9aa6f5ad8343,Residential,17478,False,False,1748797800,10.8865,49.8925
snapshot_103,b28a21fc-6797-4583-9a5e-794395b959f5,Dropoff,17501,False,False,1748797800,10.888011,49.900161
snapshot_103,be51e724-e269-4e87-a380-dc245ac3d9b7,Residential,16925,False,False,1748797800,10.889238,49.893624
snapshot_103,09839deb-b9f7-4c1f-9525-e924dd1167c7,Residential,17741,False,False,1748797800,10.896432,49.901828
snapshot_103,11a58d6c-7c1b-4792-9cb6-32587688539a,Residential,13744,False,False,1748797800,10.897922,49.898412
snapshot_103,d417e3bf-bb42-40af-82cc-a14d1691d61f,Residential,14915,False,False,1748797800,10.885472,49.896568
snapshot_103,d6d5920d-7e84-427c-a3c7-301acbd1b69b,Residential,17025,False,False,1748797800,10.886255,49.893135
snapshot_103,aaf5f7c2-0ecb-43b2-98c5-910c08372612,Residential,14811,False,False,1748797800,10.9005,49.8985
snapshot_103,592e7b35-18d0-4e39-acbf-4a344c451b9f,Residential,18201,False,False,1748797800,10.8865,49.8925
snapshot_103,119eda50-9bfe-4ef2-8817-399a8c51cb12,Residential,20905,False,False,1748797800,10.897723,49.898378
snapshot_103,82d08ff3-1fe1-4d10-b1c4-112f8d3348ff,Residential,15308,False,False,1748797800,10.8865,49.8925
snapshot_103,5f12356c-f3d4-4d3a-a3f2-3140be10ac9d,Residential,16073,False,False,1748797800,10.875052,49.88614
snapshot_103,4dd5917f-1025-423b-89ca-3f5c18633990,Residential,22500,False,False,1748797800,10.895,49.903
snapshot_103,76113a3b-cd29-4efe-aee3-3c192ab475c1,Residential,15017,False,False,1748797800,10.887706,49.894973
snapshot_103,b99e79c6-5545-4a03-a1ec-20271467da35,Residential,18290,False,False,1748797800,10.888203,49.897132
snapshot_103,caa85483-4fc5-4194-bb28-a8cfcad2ed66,Residential,14691,False,False,1748797800,10.88484,49.894687
snapshot_103,9b672af8-37c8-41ae-8d30-f438b516e194,Residential,14473,False,False,1748797800,10.881946,49.897685
snapshot_103,fcdcbbc0-d62d-4d66-b499-87b518b59105,Residential,18682,False,False,1748797800,10.909711,49.904694
snapshot_103,6c96894e-17d1-4569-9e23-8873ae1eb79b,Residential,15257,False,False,1748797800,10.895532,49.896371
snapshot_103,0ff9d173-5bfc-4e51-98cf-09fa27feb685,Residential,23606,False,False,1748797800,10.87574,49.886629
snapshot_103,40fcfdcc-a13b-4809-b2d1-e94fb3852d4d,Dropoff,18672,False,False,1748797800,10.900156,49.898781
snapshot_103,09e1cbe2-a376-424c-823c-d2bf61f1ba03,Residential,14992,False,False,1748797800,10.9005,49.8985
snapshot_103,cca8ae61-1580-4d7c-90cd-e31db9c5bc25,Residential,16929,False,False,1748797800,10.888185,49.897678
snapshot_103,91ca184e-eb3d-4fcc-9c6a-5323b87c3b9a,Residential,14263,False,False,1748797800,10.895,49.903
snapshot_103,5fe19d18-9a20-49e9-95fc-4cf72eb5c080,Residential,19905,False,False,1748797800,10.898611,49.898535
snapshot_103,80f8e18f-9f29-43d5-a59d-cee1389f6aa7,Residential,21727,False,False,1748797800,10.902281,49.901393
snapshot_103,db6e2f0b-ef2b-4005-97a1-01f688259f36,Residential,14377,False,False,1748797800,10.892973,49.896556
snapshot_103,0a621d77-3636-4ade-8f3c-ec071071cc59,Residential,18833,False,False,1748797800,10.892794,49.895797
snapshot_103,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748797800,10.879601,49.896579
snapshot_103,40b54eac-a83d-44d7-9fb7-f7dfcad55f66,Residential,20387,False,False,1748797800,10.894144,49.89563
snapshot_103,9088ee6b-323f-4765-9f46-88055c338952,Residential,19864,False,False,1748797800,10.895546,49.896892
snapshot_103,8fdadd6e-72ff-4e0e-90d3-3407e61c6ee9,Residential,20431,False,False,1748797800,10.8865,49.8925
snapshot_103,7b1daa03-40bd-4273-bf50-b4e5e4001a82,Residential,8801,False,False,1748797800,10.900021,49.899462
snapshot_103,638fffca-edfe-4fe1-8554-46be1085562b,Startoff,17485,False,False,1748797800,10.90332,49.90363
snapshot_103,28f7dd5f-dc2b-481d-84d0-f8fd3e1432be,Residential,15623,False,False,1748797800,10.891887,49.897052
snapshot_103,f2bec28a-e4de-4283-a371-272f51b566eb,Residential,11527,False,False,1748797800,10.891545,49.897397
snapshot_103,7b78a781-ecac-4443-9d15-3b6d611e60fc,Residential,21130,False,False,1748797800,10.89486,49.902178
snapshot_103,7cdb880f-78b2-4db0-a673-0a1507639ba9,Residential,16846,False,False,1748797800,10.890004,49.895625
snapshot_103,590503a5-9aa5-46ce-9cc0-b2827638275f,Residential,17105,False,False,1748797800,10.899983,49.90032
