snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_085,89f72bbb-62ac-4b0d-a9a8-a55cf4adafb1,Residential,20680,False,False,1748787000,10.879,49.8965
snapshot_085,17b22623-c741-4f2d-8b7b-ec915d88c157,Residential,18872,False,False,1748787000,10.885843,49.893427
snapshot_085,54f55cd0-fbc8-461b-977c-818cae038620,Residential,19124,False,False,1748787000,10.879441,49.896665
snapshot_085,dcb127fe-3ff3-43ce-949d-187238051c63,Residential,12447,False,False,1748787000,10.889292,49.898035
snapshot_085,6bd15532-e637-4317-b9f1-1871f1a56204,Residential,20970,False,False,1748787000,10.882792,49.894343
snapshot_085,95c812aa-8da2-4157-9d5d-4f941a94298d,Residential,22017,False,False,1748787000,10.893363,49.900926
snapshot_085,596c0883-9353-4377-9cb2-6df5e24e973a,Residential,14549,False,False,1748787000,10.890764,49.899115
snapshot_085,6c78ce87-1b20-4925-a7bc-181216790c03,Startoff,21473,False,False,1748787000,10.895489,49.901094
snapshot_085,328b782d-288b-49e7-b454-ea57752c6f71,Residential,21507,False,False,1748787000,10.897571,49.900511
snapshot_085,b38e8bf6-bf57-41d6-bdaf-569d1afe5a26,Residential,15055,False,False,1748787000,10.893306,49.899079
snapshot_085,4265c7bb-e236-4845-bba2-885b50b1a053,Residential,22493,False,False,1748787000,10.887836,49.894861
snapshot_085,26a426b9-9364-48d5-b779-02e8c8cbe12c,Startoff,12763,False,False,1748787000,10.88036,49.895775
snapshot_085,07712232-9fe2-451e-b737-c3e79152ea57,Residential,15121,False,False,1748787000,10.892002,49.899304
snapshot_085,ebb649a6-da64-44ef-82ac-5e2fe53897f6,Residential,15571,False,False,1748787000,10.879,49.8965
snapshot_085,9ca974c8-67ae-40af-88fa-99b273f17c2f,Residential,20036,False,False,1748787000,10.894172,49.899576
snapshot_085,4b38051c-7df8-48da-a19e-c36b19dfc4b2,Residential,14252,False,False,1748787000,10.889064,49.892886
snapshot_085,a21cb3f1-7a53-4939-90de-89939dd641c5,Residential,21083,False,False,1748787000,10.876214,49.889281
snapshot_085,ec24a478-12a2-4111-84b7-e1daede5d490,Residential,14068,False,False,1748787000,10.892225,49.900288
snapshot_085,bbc95d70-e123-4cc7-8e4a-7494618797a0,Dropoff,18631,False,False,1748787000,10.890439,49.898289
snapshot_085,2ab7f2ed-eb27-4035-9899-efb0c80270b6,Residential,19655,False,False,1748787000,10.884775,49.898846
snapshot_085,2c29f506-1f40-40b4-8e09-5704642195a9,Residential,21876,False,False,1748787000,10.895,49.903
snapshot_085,906b0c0c-3c9a-49c1-9757-2b874640b49c,Residential,21591,False,False,1748787000,10.900645,49.898697
snapshot_085,ed1bf52e-b21f-4fa1-834f-253d869b010e,Residential,10921,False,False,1748787000,10.88619,49.893116
snapshot_085,6681b976-e849-4b1e-aa84-db5b455e4d98,Residential,16127,False,False,1748787000,10.902873,49.90032
snapshot_085,10b39758-8030-4deb-aff1-0dedeb47f1ca,Residential,17341,False,False,1748787000,10.90916,49.904084
snapshot_085,fe779114-e432-47d5-b06c-dc23c4f9a0fa,Residential,14524,False,False,1748787000,10.880935,49.889453
snapshot_085,03c3c54f-a6da-4eb5-9f7b-477725c07775,Residential,11145,False,False,1748787000,10.885157,49.894998
snapshot_085,378689f4-fdb3-4721-bc03-2eda8d75a3ca,Residential,17429,False,False,1748787000,10.8865,49.8925
snapshot_085,68906c06-8877-4208-ad54-eb60d9223402,Residential,16567,False,False,1748787000,10.907775,49.903275
snapshot_085,d5b1ecb9-123a-4dae-8e1e-d9e7b70e9de4,Residential,15115,False,False,1748787000,10.886474,49.893277
snapshot_085,3fe104b2-0813-4e69-94ea-453df55e09a3,Dropoff,21670,False,False,1748787000,10.905812,49.905094
snapshot_085,86641a57-6370-4e21-b3c6-33384ab7d1a9,Residential,15359,False,False,1748787000,10.884648,49.898769
snapshot_085,a297f1e6-6030-4f93-b6c3-8b458df4c732,Dropoff,14097,False,False,1748787000,10.900263,49.901401
snapshot_085,1f0496cf-fc8d-41da-9d7a-3472e3f8e798,Residential,20694,False,False,1748787000,10.9005,49.8985
snapshot_085,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748787000,10.872613,49.883785
snapshot_085,d93523ab-4d6a-43c4-a308-722ffde10e8f,Residential,14465,False,False,1748787000,10.900398,49.898584
snapshot_085,4802b37e-d068-48f4-90be-465efd10c79f,Dropoff,15326,False,False,1748787000,10.888077,49.896854
snapshot_085,5e3db265-7f5e-462f-98ba-e7a9ccdb1258,Residential,15487,False,False,1748787000,10.9005,49.8985
snapshot_085,90753c65-a167-48b2-bf51-ca6083d769b0,Dropoff,13398,False,False,1748787000,10.898256,49.898044
snapshot_085,9483c333-fa98-4305-982a-13c0632d28d0,Residential,19827,False,False,1748787000,10.895115,49.897756
snapshot_085,cfcd36d1-f2e3-4476-87af-5941678f0274,Residential,19084,False,False,1748787000,10.873508,49.885282
snapshot_085,84740bd2-be66-4933-a028-b4c364a46035,Startoff,13463,False,False,1748787000,10.884822,49.897319
snapshot_085,9bf300ce-9d07-4979-8bfc-54efe426cdc7,Residential,17621,False,False,1748787000,10.904343,49.902155
snapshot_085,07b98e1a-695f-4144-87d4-803c84ed0843,Residential,14684,False,False,1748787000,10.8865,49.8925
snapshot_085,31d2714c-cdeb-489d-84f2-f2361e47ff9d,Residential,20140,False,False,1748787000,10.893525,49.897796
snapshot_085,720a1808-114c-4167-9872-7c89d31d3e53,Residential,20400,False,False,1748787000,10.875277,49.889365
snapshot_085,5d7c5302-cf6d-4702-b48d-36b2218b9639,Residential,13453,False,False,1748787000,10.890549,49.897694
snapshot_085,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748787000,10.888453,49.89479
snapshot_085,bbcffe29-a889-46ce-8a8d-d935c5a439af,Residential,19474,False,False,1748787000,10.8865,49.8925
snapshot_085,36137eaa-8fc1-418c-a6ce-843444653db9,Residential,17404,False,False,1748787000,10.894058,49.896409
snapshot_085,1207b9c6-8348-4990-99d2-84bbd0815fea,Residential,17507,False,False,1748787000,10.894932,49.897463
snapshot_085,726ca930-857a-4b7f-9141-ed345db3a03d,Residential,21915,False,False,1748787000,10.890693,49.894717
snapshot_085,7e79eff9-043b-4d61-91c7-8759a9008233,Residential,19847,False,False,1748787000,10.878815,49.88823
snapshot_085,257bc1d2-c188-433d-a89f-868d852a493d,Residential,20827,False,False,1748787000,10.895,49.903
snapshot_085,23d4a896-27ec-4537-a1a8-0e14d5f71e7f,Residential,16488,False,False,1748787000,10.899716,49.901014
snapshot_085,ba9e0129-93af-46bc-939e-a7a316ca2738,Residential,16896,False,False,1748787000,10.879,49.8965
snapshot_085,00ee7373-60a4-4a09-946c-1c482b754b7f,Residential,21061,False,False,1748787000,10.895161,49.90298
snapshot_085,efe33a50-b16b-4ef0-b3b3-8af7c268d927,Residential,16591,False,False,1748787000,10.892667,49.89902
snapshot_085,38967c92-7482-4cca-bfac-3f4fda46ff48,Residential,22229,False,False,1748787000,10.891244,49.89414
snapshot_085,a01e86bd-d538-4d19-8d69-0e7b4ad4ff63,Dropoff,16577,False,False,1748787000,10.900247,49.899701
snapshot_085,535f5980-596e-4e20-bbf7-b2ade6deee9a,Residential,13726,False,False,1748787000,10.895,49.903
snapshot_085,8fe5136a-0aa5-4bf6-aa9a-0b90baba3af3,Residential,18049,False,False,1748787000,10.891795,49.89769
snapshot_085,76641f35-9071-4845-b847-9d903d787c63,Residential,16568,False,False,1748787000,10.879,49.8965
snapshot_085,312b5db8-2fdd-48b1-bfa2-9e523a3b695f,Residential,23124,False,False,1748787000,10.899327,49.898603
snapshot_085,19a6fa1f-a1c5-45c2-b7be-d153bf704cd1,Residential,19071,False,False,1748787000,10.9005,49.8985
snapshot_085,9eca203f-fffe-4369-a3f3-1ddfb1ba3a0c,Residential,17174,False,False,1748787000,10.877999,49.894656
snapshot_085,0155df0e-9d7a-4a44-86e0-a7fe8a785955,Startoff,16426,False,False,1748787000,10.892751,49.90207
snapshot_085,3f3d1255-b86a-4132-a8d6-1c49b2dd4a21,Residential,18432,False,False,1748787000,10.899748,49.89944
snapshot_085,f2668dbd-b9b4-4ec8-b9fe-099514c50974,Residential,14773,False,False,1748787000,10.879,49.8965
snapshot_085,523d9d62-b36f-4a84-8e0c-060880315de8,Residential,16450,False,False,1748787000,10.885613,49.899187
snapshot_085,5ae0187b-fd16-4eca-ac9d-c20b25a8ae63,Residential,14633,False,False,1748787000,10.8865,49.8925
snapshot_085,18385dec-ccf2-48c6-95d1-9d077d4511cf,Residential,15400,False,False,1748787000,10.9005,49.8985
snapshot_085,18bfa805-4c52-4a57-8b4d-c320b7e482af,Residential,13771,False,False,1748787000,10.892907,49.89718
snapshot_085,e87b8e64-62d6-4e45-af91-91450132e105,Residential,16007,False,False,1748787000,10.88849,49.896586
snapshot_085,9689ff41-71cb-4054-bd50-6d722f936fe8,Residential,14448,False,False,1748787000,10.900425,49.898468
snapshot_085,cac7242b-f1d3-4b3f-8007-168f50071283,Residential,13606,False,False,1748787000,10.889125,49.893386
snapshot_085,2845aede-0927-4c06-9238-c6df144b47b6,Residential,19169,False,False,1748787000,10.900814,49.901007
snapshot_085,5aa66931-cd00-4d41-a59d-b5e7709eb634,Residential,16228,False,False,1748787000,10.897519,49.897884
snapshot_085,0d8ac642-7a4a-4416-8cad-cdd6c2a8c61b,Residential,20762,False,False,1748787000,10.879613,49.896413
snapshot_085,20d135b5-a106-4f34-8706-bfc178788844,Residential,20177,False,False,1748787000,10.88131,49.895484
snapshot_085,774bfc04-17b4-43a8-8bb5-42868ce609b5,Residential,20674,False,False,1748787000,10.895,49.903
snapshot_085,932a3a77-18b4-4a32-8f9c-adb63a80fa2d,Residential,21599,False,False,1748787000,10.88881,49.897977
snapshot_085,b9f90a07-9179-41b6-bbc4-9cbc14246f6a,Residential,16493,False,False,1748787000,10.895827,49.897062
snapshot_085,016da4bb-21f6-4fcf-b9c8-57d987bdc328,Dropoff,15084,False,False,1748787000,10.881396,49.896156
snapshot_085,79e65511-7c8e-4966-a0c5-e82cafac066d,Residential,17735,False,False,1748787000,10.880204,49.895447
snapshot_085,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748787000,10.90051,49.898679
snapshot_085,519eab4a-aa22-42b5-88c3-b1b7c991f34c,Residential,13133,False,False,1748787000,10.900794,49.8997
snapshot_085,e9d082bf-ee69-4a3f-a00b-b2b2d60abbe1,Residential,15439,False,False,1748787000,10.879908,49.89625
snapshot_085,2ec25f65-e581-4f6d-a459-4296cc0e058a,Residential,20582,False,False,1748787000,10.915438,49.907892
snapshot_085,ca2c273f-873e-40b4-80e2-7b9bba19caae,Residential,17158,False,False,1748787000,10.879,49.8965
snapshot_085,80c9de3f-396c-48e7-a122-9e512f3c0258,Dropoff,18805,False,False,1748787000,10.894679,49.902603
snapshot_085,a4186d31-90bf-4910-8193-5c0c32dd50d7,Residential,22246,False,False,1748787000,10.907625,49.905675
snapshot_085,b817532e-044d-4462-a707-a50b988a7158,Dropoff,14381,False,False,1748787000,10.885049,49.894412
snapshot_085,a62ae32b-63d3-4c15-865f-6f6c0a878371,Residential,19147,False,False,1748787000,10.895,49.903
snapshot_085,bbac76cb-f036-46d6-b9ae-7d8c7fe4d5f7,Dropoff,21342,False,False,1748787000,10.9005,49.8985
snapshot_085,caba0b3b-1c84-4598-a0bc-f9bcd41734b5,Residential,20368,False,False,1748787000,10.892451,49.899166
snapshot_085,56da8426-f5ce-409d-8c10-15a44fe75308,Residential,21972,False,False,1748787000,10.893753,49.899471
snapshot_085,1bbc5200-0221-4b51-9439-32a1c5349918,Residential,18555,False,False,1748787000,10.879,49.8965
snapshot_085,ba59960e-dfb5-478f-a038-650a06a6bfbd,Residential,19177,False,False,1748787000,10.889725,49.893882
snapshot_085,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748787000,10.901583,49.897129
snapshot_085,08b6dfb3-c21e-4cfb-82a7-df6c36347824,Residential,21250,False,False,1748787000,10.886024,49.892806
snapshot_085,21392b17-e48e-46be-8698-4961735a4399,Residential,13299,False,False,1748787000,10.882987,49.892124
snapshot_085,f938b5e6-ebfe-4753-bbd2-efbbaf6f2559,Residential,19139,False,False,1748787000,10.887888,49.893904
snapshot_085,1811396a-a9b0-4f2a-9edb-e979562cbf13,Residential,18645,False,False,1748787000,10.895,49.903
snapshot_085,2d27a8ca-22a5-412d-8c8d-c525c65ace37,Residential,18098,False,False,1748787000,10.9005,49.8985
snapshot_085,a7a117d4-736e-44e7-a959-c2d8abde2b7e,Residential,15568,False,False,1748787000,10.892205,49.898272
snapshot_085,b61e8c6c-7842-43ac-baaa-8c2f1797a370,Residential,20482,False,False,1748787000,10.887912,49.894244
snapshot_085,9bba4421-9e83-4c01-a3a6-9cc2d140b3e1,Residential,21631,False,False,1748787000,10.889113,49.895045
snapshot_085,5f038dda-73cb-4fe6-ac69-008aaccb046b,Residential,13209,False,False,1748787000,10.891419,49.898576
snapshot_085,b4d1348a-916c-440d-9fee-48aeda9e5ce3,Residential,10370,False,False,1748787000,10.893623,49.896792
snapshot_085,451a5895-7fa2-4118-8cee-dab00303980a,Residential,13591,False,False,1748787000,10.911316,49.90518
snapshot_085,0faa2241-e56f-421c-b85f-fe284e169ada,Residential,10894,False,False,1748787000,10.88647,49.892867
snapshot_085,91a5ec16-90b3-4a61-9bef-4d238bcf5f48,Residential,13754,False,False,1748787000,10.891903,49.899174
snapshot_085,3cb33b04-801c-42dc-9592-709094ed07ca,Residential,16761,False,False,1748787000,10.891307,49.900033
snapshot_085,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748787000,10.887052,49.897861
snapshot_085,6620621f-a411-4bc4-8285-b61b979bb04b,Residential,12482,False,False,1748787000,10.892344,49.900718
snapshot_085,50613a1c-5b3d-4681-85a7-a9b2366f92d0,Residential,16548,False,False,1748787000,10.8865,49.8925
snapshot_085,b19ef695-d367-44ed-a57c-7261bb674a84,Residential,18249,False,False,1748787000,10.871896,49.886303
snapshot_085,1bffbaba-19d0-4a6e-9263-790634fd8f2e,Residential,15103,False,False,1748787000,10.8865,49.8925
snapshot_085,7a7e112f-7b76-4780-86ab-7ae33e2a4022,Residential,15857,False,False,1748787000,10.887124,49.89338
snapshot_085,f240ac71-c1be-410c-b4d3-f0c600c1ee47,Residential,16599,False,False,1748787000,10.886509,49.89454
snapshot_085,13b57a93-0a40-4086-ad71-9aa6f5ad8343,Residential,17478,False,False,1748787000,10.8865,49.8925
snapshot_085,d783dee9-409c-473d-a8b2-c12541a0cff1,Residential,19230,False,False,1748787000,10.887935,49.8944
snapshot_085,be51e724-e269-4e87-a380-dc245ac3d9b7,Residential,16925,False,False,1748787000,10.889238,49.893624
snapshot_085,0a2ad044-add6-4678-a4f8-05b857c4d350,Residential,19069,False,False,1748787000,10.895,49.903
snapshot_085,ae23f267-d7b8-49ab-b480-6e91701fbf79,Residential,14297,False,False,1748787000,10.891481,49.898193
snapshot_085,292ad583-1261-4830-860d-6f59ba84a085,Residential,15521,False,False,1748787000,10.889501,49.900306
snapshot_085,dc589986-8f30-4094-9afb-f44bc3e76d92,Residential,17872,False,False,1748787000,10.893401,49.897521
snapshot_085,dfa5d5a6-0b2e-4c62-9066-6f8dc3ad72f7,Residential,21574,False,False,1748787000,10.879287,49.892433
snapshot_085,ca836b62-5761-412d-8524-90925dc126d5,Residential,19235,False,False,1748787000,10.8865,49.8925
snapshot_085,49f7f4a0-31a8-418a-bd04-16d7ef448306,Residential,22147,False,False,1748787000,10.8865,49.8925
snapshot_085,82d08ff3-1fe1-4d10-b1c4-112f8d3348ff,Residential,15308,False,False,1748787000,10.8865,49.8925
snapshot_085,2fb78e64-d154-42b0-bc3f-b097b8a08261,Residential,17631,False,False,1748787000,10.895,49.903
snapshot_085,ee97a57e-bd5b-4a42-b0ac-86aef2e09b81,Residential,17371,False,False,1748787000,10.8865,49.8925
snapshot_085,4dd5917f-1025-423b-89ca-3f5c18633990,Residential,22500,False,False,1748787000,10.895,49.903
snapshot_085,49d5f975-911d-419a-aacb-5ba169c42fb3,Residential,20484,False,False,1748787000,10.893083,49.894859
snapshot_085,0d7ea709-b34a-48d7-87f6-08621843eb32,Residential,15924,False,False,1748787000,10.878003,49.892298
snapshot_085,851701ae-a676-4f00-b326-743c6e1f0d17,Residential,19091,False,False,1748787000,10.906568,49.904191
snapshot_085,01b0ec7b-5d02-4007-a75f-c241532668b1,Startoff,19106,False,False,1748787000,10.880115,49.893911
snapshot_085,caa85483-4fc5-4194-bb28-a8cfcad2ed66,Residential,14691,False,False,1748787000,10.88484,49.894687
snapshot_085,9b672af8-37c8-41ae-8d30-f438b516e194,Residential,14473,False,False,1748787000,10.881946,49.897685
snapshot_085,fcdcbbc0-d62d-4d66-b499-87b518b59105,Residential,18682,False,False,1748787000,10.909711,49.904694
snapshot_085,2bc8ee14-a461-4b8f-aa30-503ca1b4d98f,Residential,15975,False,False,1748787000,10.888569,49.893387
snapshot_085,0ff9d173-5bfc-4e51-98cf-09fa27feb685,Residential,23606,False,False,1748787000,10.87574,49.886629
snapshot_085,810ec27a-77dd-4700-b86a-00445976fed2,Residential,20149,False,False,1748787000,10.9005,49.8985
snapshot_085,1b025956-e122-4eea-84ca-68a58c9cfc79,Startoff,15857,False,False,1748787000,10.891154,49.896056
snapshot_085,b1ff2c69-4f55-4dce-925a-65a1c7b4e228,Dropoff,17375,False,False,1748787000,10.893293,49.898333
snapshot_085,620d6057-4d3c-469a-90db-9e6c1c6abd64,Residential,15459,False,False,1748787000,10.887726,49.895338
snapshot_085,2cfd823a-f64b-4f07-bb4c-60c2a2ae9506,Residential,21103,False,False,1748787000,10.884655,49.898797
snapshot_085,80f8e18f-9f29-43d5-a59d-cee1389f6aa7,Residential,21727,False,False,1748787000,10.902281,49.901393
snapshot_085,12df18bf-0306-49cd-b81e-1a1b0d38a4b7,Residential,15565,False,False,1748787000,10.88928,49.895105
snapshot_085,0a621d77-3636-4ade-8f3c-ec071071cc59,Residential,18833,False,False,1748787000,10.892794,49.895797
snapshot_085,e847ec9b-3c87-4130-9601-6369e3bba936,Residential,20814,False,False,1748787000,10.888743,49.893034
snapshot_085,ec46411e-7042-4190-a8c7-774076cf0725,Residential,11185,False,False,1748787000,10.9005,49.8985
snapshot_085,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748787000,10.879601,49.896579
snapshot_085,035f9f86-5831-449e-9dd8-d818c1152d09,Residential,21350,False,False,1748787000,10.902992,49.900079
snapshot_085,b56d1bab-9788-4566-890e-6c1d37b79bc5,Residential,20877,False,False,1748787000,10.904967,49.901466
snapshot_085,e49f23c2-8ba2-490e-bb5f-8129a8ec457e,Residential,20751,False,False,1748787000,10.883212,49.893639
snapshot_085,80d04b31-9b07-4de9-a945-bf0d1adc4306,Residential,9858,False,False,1748787000,10.90965,49.904421
